timestamp,river_name,sensor_distance_cm,water_height_cm,water_flow_m3s,flood_status,flood_level,rainfall_mm,humidity_pct,temperature_c,sensor_status,latitude,longitude
2024-02-19 15:00:00,Kalibaru River,115.1,184.9,2.105,AMAN,SEDANG,14.8,92.1,26.1,NORMAL,-8.278294,114.359881
2024-02-19 16:00:00,Kalibaru River,61.32,238.68,3.299,BANJIR,TINGGI,0.0,60.9,26.5,NORMAL,-8.171885,114.333666
2024-02-19 17:00:00,Kalibaru River,145.74,154.26,2.048,AMAN,SEDANG,0.0,93.7,28.8,NORMAL,-8.126363,114.462393
2024-02-19 18:00:00,Kalibaru River,143.97,156.03,1.831,AMAN,SEDANG,0.0,69.1,31.9,NORMAL,-8.270472,114.396928
2024-02-19 19:00:00,Kalibaru River,98.9,201.1,3.195,BANJIR,TINGGI,0.0,78.9,28.6,NORMAL,-8.1901,114.449608
2024-02-19 20:00:00,Kalibaru River,77.42,222.58,3.337,BANJIR,TINGGI,3.4,74.6,31.6,NORMAL,-8.123073,114.420447
2024-02-19 21:00:00,Kalibaru River,114.79,185.21,2.626,AMAN,SEDANG,1.4,74.6,24.8,NORMAL,-8.275697,114.3726
2024-02-19 22:00:00,Kalibaru River,90.97,209.03,3.444,BANJIR,TINGGI,1.7,75.8,24.2,NORMAL,-8.168626,114.427798
2024-02-19 23:00:00,Kalibaru River,125.91,174.09,2.076,AMAN,SEDANG,21.9,73.1,25.9,ERROR,-8.303473,114.290744
2024-02-20 00:00:00,Kalibaru River,134.6,165.4,2.266,AMAN,SEDANG,9.3,80.8,27.6,NORMAL,-8.290932,114.279666
2024-02-20 01:00:00,Kalibaru River,59.94,240.06,4.1,BANJIR,TINGGI,2.0,92.4,29.1,NORMAL,-8.25639,114.407045
2024-02-20 02:00:00,Kalibaru River,105.72,194.28,3.129,AMAN,SEDANG,6.7,72.7,26.0,NORMAL,-8.294958,114.464041
2024-02-20 03:00:00,Kalibaru River,145.94,154.06,2.091,AMAN,SEDANG,2.0,76.7,26.3,NORMAL,-8.231093,114.432846
2024-02-20 04:00:00,Kalibaru River,114.87,185.13,2.427,AMAN,SEDANG,0.0,71.3,28.1,NORMAL,-8.214524,114.307107
2024-02-20 05:00:00,Kalibaru River,145.85,154.15,1.923,AMAN,SEDANG,11.2,72.6,29.6,NORMAL,-8.184865,114.392659
2024-02-20 06:00:00,Kalibaru River,66.95,233.05,3.198,BANJIR,TINGGI,7.5,71.7,29.2,NORMAL,-8.121444,114.314457
2024-02-20 07:00:00,Kalibaru River,117.6,182.4,2.066,AMAN,SEDANG,2.8,82.3,28.8,NORMAL,-8.252526,114.464587
2024-02-20 08:00:00,Kalibaru River,115.13,184.87,2.582,AMAN,SEDANG,5.1,81.2,28.3,NORMAL,-8.272,114.429565
2024-02-20 09:00:00,Kalibaru River,114.32,185.68,2.353,AMAN,SEDANG,0.0,84.5,30.1,NORMAL,-8.259253,114.313009
2024-02-20 10:00:00,Kalibaru River,77.33,222.67,2.753,BANJIR,TINGGI,0.0,89.5,25.2,NORMAL,-8.137138,114.37919
2024-02-20 11:00:00,Kalibaru River,148.04,151.96,2.0,AMAN,SEDANG,10.0,68.8,27.7,NORMAL,-8.243022,114.431842
2024-02-20 12:00:00,Kalibaru River,196.14,103.86,0.982,AMAN,RENDAH,9.3,88.6,31.3,NORMAL,-8.194802,114.32573
2024-02-20 13:00:00,Kalibaru River,104.33,195.67,3.071,AMAN,SEDANG,9.3,84.9,24.5,NORMAL,-8.30912,114.299729
2024-02-20 14:00:00,Kalibaru River,60.67,239.33,4.083,BANJIR,TINGGI,7.7,87.4,24.7,NORMAL,-8.230853,114.449716
2024-02-20 15:00:00,Kalibaru River,133.96,166.04,2.009,AMAN,SEDANG,0.0,66.6,28.9,NORMAL,-8.268603,114.461176
2024-02-20 16:00:00,Kalibaru River,102.83,197.17,3.243,AMAN,SEDANG,0.0,66.8,30.6,NORMAL,-8.269968,114.448893
2024-02-20 17:00:00,Kalibaru River,107.33,192.67,2.583,AMAN,SEDANG,12.3,70.2,25.6,NORMAL,-8.30848,114.296717
2024-02-20 18:00:00,Kalibaru River,133.73,166.27,2.349,AMAN,SEDANG,0.0,86.0,25.9,NORMAL,-8.120023,114.454593
2024-02-20 19:00:00,Kalibaru River,60.69,239.31,4.414,BANJIR,TINGGI,13.6,92.7,29.7,NORMAL,-8.3106,114.420763
2024-02-20 20:00:00,Kalibaru River,135.72,164.28,1.762,AMAN,SEDANG,0.0,66.6,25.3,NORMAL,-8.275146,114.374758
2024-02-20 21:00:00,Kalibaru River,89.23,210.77,2.552,BANJIR,TINGGI,12.0,94.9,29.4,NORMAL,-8.137127,114.423212
2024-02-20 22:00:00,Kalibaru River,68.61,231.39,4.059,BANJIR,TINGGI,2.2,83.1,31.2,NORMAL,-8.197949,114.405461
2024-02-20 23:00:00,Kalibaru River,84.36,215.64,3.028,BANJIR,TINGGI,6.5,70.7,24.1,NORMAL,-8.287732,114.369581
2024-02-21 00:00:00,Kalibaru River,79.28,220.72,2.966,BANJIR,TINGGI,10.6,72.8,27.8,ERROR,-8.214855,114.344403
2024-02-21 01:00:00,Kalibaru River,75.97,224.03,3.944,BANJIR,TINGGI,4.7,92.2,25.5,NORMAL,-8.242294,114.466417
2024-02-21 02:00:00,Kalibaru River,126.69,173.31,2.609,AMAN,SEDANG,6.7,81.6,29.6,NORMAL,-8.272,114.380609
2024-02-21 03:00:00,Kalibaru River,109.58,190.42,2.42,AMAN,SEDANG,14.4,64.9,27.6,NORMAL,-8.307705,114.290111
2024-02-21 04:00:00,Kalibaru River,128.49,171.51,2.671,AMAN,SEDANG,0.0,75.8,26.6,NORMAL,-8.196635,114.295931
2024-02-21 05:00:00,Kalibaru River,128.33,171.67,1.823,AMAN,SEDANG,0.0,63.7,24.4,NORMAL,-8.191113,114.295389
2024-02-21 06:00:00,Kalibaru River,127.2,172.8,2.127,AMAN,SEDANG,1.3,93.9,25.2,NORMAL,-8.276173,114.280309
2024-02-21 07:00:00,Kalibaru River,46.93,253.07,4.276,BANJIR,TINGGI,18.6,65.5,24.8,NORMAL,-8.241669,114.356522
2024-02-21 08:00:00,Kalibaru River,99.33,200.67,2.599,BANJIR,TINGGI,11.2,72.8,31.1,NORMAL,-8.24957,114.304558
2024-02-21 09:00:00,Kalibaru River,110.91,189.09,2.246,AMAN,SEDANG,0.0,80.4,29.9,NORMAL,-8.258305,114.328539
2024-02-21 10:00:00,Kalibaru River,124.3,175.7,2.284,AMAN,SEDANG,21.3,72.2,27.3,NORMAL,-8.260672,114.370751
2024-02-21 11:00:00,Kalibaru River,111.88,188.12,2.666,AMAN,SEDANG,0.2,85.3,26.6,NORMAL,-8.206947,114.441455
2024-02-21 12:00:00,Kalibaru River,142.96,157.04,2.032,AMAN,SEDANG,0.2,71.0,25.1,NORMAL,-8.119547,114.335416
2024-02-21 13:00:00,Kalibaru River,187.63,112.37,1.244,AMAN,RENDAH,9.4,60.2,31.6,NORMAL,-8.241146,114.370585
2024-02-21 14:00:00,Kalibaru River,128.26,171.74,2.067,AMAN,SEDANG,10.4,90.1,29.0,NORMAL,-8.286542,114.397021
2024-02-21 15:00:00,Kalibaru River,71.92,228.08,2.996,BANJIR,TINGGI,9.1,88.7,31.8,NORMAL,-8.143324,114.296024
2024-02-21 16:00:00,Kalibaru River,105.78,194.22,2.451,AMAN,SEDANG,7.6,63.4,29.4,NORMAL,-8.129525,114.324301
2024-02-21 17:00:00,Kalibaru River,125.38,174.62,2.372,AMAN,SEDANG,8.7,86.3,27.5,NORMAL,-8.249604,114.457939
2024-02-21 18:00:00,Kalibaru River,143.52,156.48,1.67,AMAN,SEDANG,8.1,64.5,24.1,NORMAL,-8.180493,114.28229
2024-02-21 19:00:00,Kalibaru River,63.0,237.0,4.037,BANJIR,TINGGI,0.0,68.4,27.4,NORMAL,-8.314003,114.377698
2024-02-21 20:00:00,Kalibaru River,115.65,184.35,2.638,AMAN,SEDANG,26.2,93.7,24.5,NORMAL,-8.149715,114.341571
2024-02-21 21:00:00,Kalibaru River,105.65,194.35,2.965,AMAN,SEDANG,0.0,60.6,28.1,NORMAL,-8.260212,114.287102
2024-02-21 22:00:00,Kalibaru River,107.53,192.47,2.426,AMAN,SEDANG,4.1,71.4,24.3,NORMAL,-8.244441,114.293027
2024-02-21 23:00:00,Kalibaru River,147.24,152.76,1.862,AMAN,SEDANG,13.3,87.4,32.0,ERROR,-8.18762,114.275067
2024-02-22 00:00:00,Kalibaru River,141.84,158.16,1.811,AMAN,SEDANG,2.9,88.6,26.1,NORMAL,-8.146644,114.310137
2024-02-22 01:00:00,Kalibaru River,138.49,161.51,2.323,AMAN,SEDANG,0.0,62.2,27.3,NORMAL,-8.195218,114.295421
2024-02-22 02:00:00,Kalibaru River,71.12,228.88,3.308,BANJIR,TINGGI,18.4,75.2,24.2,NORMAL,-8.21435,114.304761
2024-02-22 03:00:00,Kalibaru River,125.97,174.03,2.441,AMAN,SEDANG,17.9,72.8,28.7,NORMAL,-8.163562,114.385849
2024-02-22 04:00:00,Kalibaru River,80.01,219.99,2.951,BANJIR,TINGGI,0.0,74.8,25.6,NORMAL,-8.247389,114.442458
2024-02-22 05:00:00,Kalibaru River,121.68,178.32,2.42,AMAN,SEDANG,10.7,60.1,28.5,NORMAL,-8.301381,114.425833
2024-02-22 06:00:00,Kalibaru River,114.51,185.49,2.35,AMAN,SEDANG,0.0,69.3,25.3,NORMAL,-8.302786,114.450189
2024-02-22 07:00:00,Kalibaru River,53.7,246.3,3.849,BANJIR,TINGGI,6.8,86.1,27.9,NORMAL,-8.156495,114.398317
2024-02-22 08:00:00,Kalibaru River,134.24,165.76,2.458,AMAN,SEDANG,5.8,85.1,30.9,NORMAL,-8.296651,114.367303
2024-02-22 09:00:00,Kalibaru River,129.04,170.96,2.506,AMAN,SEDANG,1.7,90.5,31.9,NORMAL,-8.200853,114.272113
2024-02-22 10:00:00,Kalibaru River,128.29,171.71,2.048,AMAN,SEDANG,16.9,93.1,25.8,NORMAL,-8.19373,114.288277
2024-02-22 11:00:00,Kalibaru River,110.6,189.4,2.578,AMAN,SEDANG,12.9,77.4,25.8,NORMAL,-8.134747,114.373252
2024-02-22 12:00:00,Kalibaru River,74.92,225.08,2.912,BANJIR,TINGGI,11.8,79.4,32.0,NORMAL,-8.238285,114.285408
2024-02-22 13:00:00,Kalibaru River,90.51,209.49,2.479,BANJIR,TINGGI,8.8,85.2,29.1,NORMAL,-8.18553,114.311758
2024-02-22 14:00:00,Kalibaru River,54.41,245.59,4.447,BANJIR,TINGGI,7.0,68.4,26.1,NORMAL,-8.197946,114.377495
2024-02-22 15:00:00,Kalibaru River,122.95,177.05,2.441,AMAN,SEDANG,12.9,69.5,31.3,NORMAL,-8.202304,114.416198
2024-02-22 16:00:00,Kalibaru River,93.58,206.42,3.439,BANJIR,TINGGI,4.3,70.7,25.0,NORMAL,-8.297542,114.436468
2024-02-22 17:00:00,Kalibaru River,103.88,196.12,3.091,AMAN,SEDANG,12.3,70.7,29.6,NORMAL,-8.246473,114.331034
2024-02-22 18:00:00,Kalibaru River,54.54,245.46,4.158,BANJIR,TINGGI,5.4,73.8,27.0,NORMAL,-8.146176,114.446097
2024-02-22 19:00:00,Kalibaru River,110.57,189.43,2.248,AMAN,SEDANG,6.7,75.3,28.9,NORMAL,-8.129408,114.337188
2024-02-22 20:00:00,Kalibaru River,102.49,197.51,3.33,AMAN,SEDANG,0.0,65.7,26.5,NORMAL,-8.166583,114.428295
2024-02-22 21:00:00,Kalibaru River,123.76,176.24,1.963,AMAN,SEDANG,0.0,90.3,27.6,NORMAL,-8.289846,114.35805
2024-02-22 22:00:00,Kalibaru River,133.91,166.09,1.755,AMAN,SEDANG,11.4,68.2,31.3,NORMAL,-8.198268,114.401949
2024-02-22 23:00:00,Kalibaru River,105.07,194.93,2.583,AMAN,SEDANG,17.5,76.1,26.9,NORMAL,-8.133324,114.44765
2024-02-23 00:00:00,Kalibaru River,119.63,180.37,2.713,AMAN,SEDANG,3.0,62.1,28.2,NORMAL,-8.16605,114.381925
2024-02-23 01:00:00,Kalibaru River,120.89,179.11,2.035,AMAN,SEDANG,0.0,88.6,29.7,NORMAL,-8.272064,114.296122
2024-02-23 02:00:00,Kalibaru River,106.47,193.53,2.787,AMAN,SEDANG,15.0,88.4,25.6,NORMAL,-8.262336,114.404579
2024-02-23 03:00:00,Kalibaru River,119.96,180.04,2.194,AMAN,SEDANG,20.7,67.5,26.3,NORMAL,-8.263688,114.308336
2024-02-23 04:00:00,Kalibaru River,113.72,186.28,2.787,AMAN,SEDANG,0.0,67.8,26.3,NORMAL,-8.273611,114.400673
2024-02-23 05:00:00,Kalibaru River,118.27,181.73,2.209,AMAN,SEDANG,22.7,92.3,25.0,NORMAL,-8.292021,114.451284
2024-02-23 06:00:00,Kalibaru River,65.24,234.76,2.99,BANJIR,TINGGI,16.2,77.6,30.5,NORMAL,-8.283262,114.422188
2024-02-23 07:00:00,Kalibaru River,150.93,149.07,1.483,AMAN,RENDAH,11.1,72.4,30.5,NORMAL,-8.211007,114.286193
2024-02-23 08:00:00,Kalibaru River,143.26,156.74,1.654,AMAN,SEDANG,0.0,61.8,26.2,NORMAL,-8.124398,114.419427
2024-02-23 09:00:00,Kalibaru River,92.78,207.22,2.791,BANJIR,TINGGI,0.0,74.4,28.3,NORMAL,-8.224799,114.331592
2024-02-23 10:00:00,Kalibaru River,107.95,192.05,2.713,AMAN,SEDANG,3.1,87.8,30.0,NORMAL,-8.209737,114.429527
2024-02-23 11:00:00,Kalibaru River,79.72,220.28,3.826,BANJIR,TINGGI,6.4,65.6,27.3,NORMAL,-8.122628,114.364057
2024-02-23 12:00:00,Kalibaru River,54.78,245.22,3.873,BANJIR,TINGGI,8.2,73.3,25.9,NORMAL,-8.314168,114.276552
2024-02-23 13:00:00,Kalibaru River,135.5,164.5,2.259,AMAN,SEDANG,0.0,88.1,26.7,NORMAL,-8.155724,114.409914
2024-02-23 14:00:00,Kalibaru River,82.57,217.43,2.683,BANJIR,TINGGI,0.0,67.9,32.0,NORMAL,-8.13401,114.447016
2024-02-23 15:00:00,Kalibaru River,62.22,237.78,4.205,BANJIR,TINGGI,0.0,84.4,27.1,NORMAL,-8.220492,114.397944
2024-02-23 16:00:00,Kalibaru River,103.82,196.18,3.231,AMAN,SEDANG,0.0,84.2,26.9,NORMAL,-8.162748,114.321286
2024-02-23 17:00:00,Kalibaru River,150.67,149.33,1.734,AMAN,RENDAH,0.0,77.9,27.9,NORMAL,-8.129995,114.28296
2024-02-23 18:00:00,Kalibaru River,91.25,208.75,3.484,BANJIR,TINGGI,0.0,63.4,29.9,NORMAL,-8.172886,114.405511
2024-02-23 19:00:00,Kalibaru River,71.49,228.51,3.698,BANJIR,TINGGI,13.7,94.2,24.5,NORMAL,-8.214158,114.436689
2024-02-23 20:00:00,Kalibaru River,47.97,252.03,4.398,BANJIR,TINGGI,15.8,71.2,29.1,NORMAL,-8.229427,114.422247
2024-02-23 21:00:00,Kalibaru River,99.23,200.77,2.427,BANJIR,TINGGI,20.7,82.7,24.5,NORMAL,-8.165363,114.329789
2024-02-23 22:00:00,Kalibaru River,88.13,211.87,2.783,BANJIR,TINGGI,16.2,62.2,29.5,NORMAL,-8.13472,114.37364
2024-02-23 23:00:00,Kalibaru River,117.03,182.97,2.732,AMAN,SEDANG,5.9,74.1,27.5,NORMAL,-8.184161,114.4541
2024-02-24 00:00:00,Kalibaru River,110.67,189.33,3.028,AMAN,SEDANG,0.0,82.6,29.1,NORMAL,-8.195712,114.300002
2024-02-24 01:00:00,Kalibaru River,80.7,219.3,3.099,BANJIR,TINGGI,14.4,77.0,27.6,NORMAL,-8.245847,114.432071
2024-02-24 02:00:00,Kalibaru River,52.79,247.21,4.091,BANJIR,TINGGI,0.6,87.7,24.9,NORMAL,-8.127535,114.300684
2024-02-24 03:00:00,Kalibaru River,101.15,198.85,2.48,AMAN,SEDANG,5.4,79.9,29.8,NORMAL,-8.288355,114.415142
2024-02-24 04:00:00,Kalibaru River,128.13,171.87,2.668,AMAN,SEDANG,4.4,63.5,26.1,NORMAL,-8.152393,114.387353
2024-02-24 05:00:00,Kalibaru River,108.43,191.57,3.151,AMAN,SEDANG,2.3,65.0,26.8,NORMAL,-8.285215,114.331047
2024-02-24 06:00:00,Kalibaru River,135.73,164.27,2.197,AMAN,SEDANG,3.9,60.1,29.5,NORMAL,-8.308085,114.371868
2024-02-24 07:00:00,Kalibaru River,65.92,234.08,3.93,BANJIR,TINGGI,5.6,68.5,27.6,NORMAL,-8.317799,114.281613
2024-02-24 08:00:00,Kalibaru River,85.84,214.16,2.719,BANJIR,TINGGI,5.7,73.3,25.6,NORMAL,-8.265372,114.386745
2024-02-24 09:00:00,Kalibaru River,49.7,250.3,4.595,BANJIR,TINGGI,0.7,62.9,30.4,NORMAL,-8.163702,114.35425
2024-02-24 10:00:00,Kalibaru River,136.87,163.13,2.14,AMAN,SEDANG,6.8,82.1,25.0,NORMAL,-8.229881,114.290851
2024-02-24 11:00:00,Kalibaru River,143.56,156.44,1.821,AMAN,SEDANG,14.7,71.1,24.3,NORMAL,-8.287684,114.324224
2024-02-24 12:00:00,Kalibaru River,116.47,183.53,2.948,AMAN,SEDANG,0.0,82.3,24.4,NORMAL,-8.180031,114.458647
2024-02-24 13:00:00,Kalibaru River,113.27,186.73,2.261,AMAN,SEDANG,0.0,76.2,26.6,NORMAL,-8.218457,114.368688
2024-02-24 14:00:00,Kalibaru River,49.77,250.23,3.373,BANJIR,TINGGI,11.5,74.9,29.9,NORMAL,-8.155767,114.325156
2024-02-24 15:00:00,Kalibaru River,101.98,198.02,2.241,AMAN,SEDANG,6.6,89.2,26.4,NORMAL,-8.232614,114.275399
2024-02-24 16:00:00,Kalibaru River,106.17,193.83,3.062,AMAN,SEDANG,0.5,93.2,29.7,NORMAL,-8.149294,114.458235
2024-02-24 17:00:00,Kalibaru River,77.31,222.69,3.054,BANJIR,TINGGI,1.8,89.1,26.6,NORMAL,-8.218668,114.322079
2024-02-24 18:00:00,Kalibaru River,79.49,220.51,2.774,BANJIR,TINGGI,15.0,72.1,26.0,NORMAL,-8.225976,114.418417
2024-02-24 19:00:00,Kalibaru River,72.39,227.61,3.804,BANJIR,TINGGI,9.7,76.4,27.0,NORMAL,-8.126921,114.320553
2024-02-24 20:00:00,Kalibaru River,133.4,166.6,1.97,AMAN,SEDANG,0.0,82.7,25.5,NORMAL,-8.173186,114.413157
2024-02-24 21:00:00,Kalibaru River,62.75,237.25,3.401,BANJIR,TINGGI,14.0,91.5,25.6,NORMAL,-8.121081,114.303581
2024-02-24 22:00:00,Kalibaru River,137.62,162.38,1.931,AMAN,SEDANG,1.4,88.3,31.9,NORMAL,-8.164255,114.373912
2024-02-24 23:00:00,Kalibaru River,158.13,141.87,1.805,AMAN,RENDAH,0.0,79.2,24.9,NORMAL,-8.272542,114.396253
2024-02-25 00:00:00,Kalibaru River,123.46,176.54,2.507,AMAN,SEDANG,6.1,89.3,25.7,NORMAL,-8.248363,114.391052
2024-02-25 01:00:00,Kalibaru River,63.78,236.22,3.954,BANJIR,TINGGI,0.0,75.7,29.1,NORMAL,-8.314558,114.446538
2024-02-25 02:00:00,Kalibaru River,134.87,165.13,2.438,AMAN,SEDANG,5.9,61.1,28.6,NORMAL,-8.266134,114.313333
2024-02-25 03:00:00,Kalibaru River,44.12,255.88,4.383,BANJIR,TINGGI,6.1,82.5,29.0,NORMAL,-8.208372,114.435984
2024-02-25 04:00:00,Kalibaru River,99.51,200.49,2.718,BANJIR,TINGGI,15.6,63.5,26.5,NORMAL,-8.303262,114.281422
2024-02-25 05:00:00,Kalibaru River,84.14,215.86,3.63,BANJIR,TINGGI,0.8,94.2,25.5,NORMAL,-8.174853,114.327509
2024-02-25 06:00:00,Kalibaru River,166.63,133.37,1.812,AMAN,RENDAH,5.3,74.5,26.4,NORMAL,-8.174251,114.407246
2024-02-25 07:00:00,Kalibaru River,120.9,179.1,2.373,AMAN,SEDANG,10.6,90.7,25.1,NORMAL,-8.217434,114.387028
2024-02-25 08:00:00,Kalibaru River,120.99,179.01,2.355,AMAN,SEDANG,18.3,66.5,30.4,NORMAL,-8.251121,114.407528
2024-02-25 09:00:00,Kalibaru River,50.48,249.52,3.168,BANJIR,TINGGI,7.1,63.8,30.6,NORMAL,-8.224449,114.37449
2024-02-25 10:00:00,Kalibaru River,133.47,166.53,1.746,AMAN,SEDANG,11.2,73.5,25.0,NORMAL,-8.17028,114.388052
2024-02-25 11:00:00,Kalibaru River,137.83,162.17,2.417,AMAN,SEDANG,7.0,72.1,26.8,NORMAL,-8.280028,114.336076
2024-02-25 12:00:00,Kalibaru River,112.22,187.78,2.526,AMAN,SEDANG,8.0,66.1,26.9,NORMAL,-8.256803,114.375308
2024-02-25 13:00:00,Kalibaru River,136.34,163.66,2.048,AMAN,SEDANG,0.5,79.5,27.3,NORMAL,-8.140771,114.435602
2024-02-25 14:00:00,Kalibaru River,106.99,193.01,2.477,AMAN,SEDANG,4.9,62.4,31.5,NORMAL,-8.272898,114.459325
2024-02-25 15:00:00,Kalibaru River,148.67,151.33,1.996,AMAN,SEDANG,0.0,88.7,28.3,NORMAL,-8.16484,114.467993
2024-02-25 16:00:00,Kalibaru River,87.53,212.47,3.003,BANJIR,TINGGI,8.0,64.4,24.7,NORMAL,-8.288253,114.397965
2024-02-25 17:00:00,Kalibaru River,110.18,189.82,2.848,AMAN,SEDANG,0.0,76.5,26.6,NORMAL,-8.256196,114.348544
2024-02-25 18:00:00,Kalibaru River,96.93,203.07,3.408,BANJIR,TINGGI,0.0,81.6,24.8,NORMAL,-8.132448,114.294827
2024-02-25 19:00:00,Kalibaru River,128.33,171.67,2.096,AMAN,SEDANG,0.1,88.8,25.9,NORMAL,-8.299224,114.45019
2024-02-25 20:00:00,Kalibaru River,61.28,238.72,3.411,BANJIR,TINGGI,0.0,63.5,24.3,NORMAL,-8.17578,114.400407
2024-02-25 21:00:00,Kalibaru River,47.32,252.68,3.41,BANJIR,TINGGI,0.0,63.1,30.6,NORMAL,-8.239299,114.308995
2024-02-25 22:00:00,Kalibaru River,142.15,157.85,2.078,AMAN,SEDANG,5.5,93.4,26.5,NORMAL,-8.145143,114.275072
2024-02-25 23:00:00,Kalibaru River,92.11,207.89,3.474,BANJIR,TINGGI,3.0,64.2,31.1,NORMAL,-8.139354,114.433507
2024-02-26 00:00:00,Kalibaru River,131.16,168.84,1.84,AMAN,SEDANG,0.0,91.1,29.6,NORMAL,-8.279723,114.335645
2024-02-26 01:00:00,Kalibaru River,123.54,176.46,2.696,AMAN,SEDANG,9.9,74.9,31.5,NORMAL,-8.203978,114.403897
2024-02-26 02:00:00,Kalibaru River,55.1,244.9,4.52,BANJIR,TINGGI,7.5,90.1,29.9,NORMAL,-8.291905,114.42179
2024-02-26 03:00:00,Kalibaru River,70.69,229.31,3.501,BANJIR,TINGGI,0.0,87.0,24.4,NORMAL,-8.318025,114.282592
2024-02-26 04:00:00,Kalibaru River,122.74,177.26,2.254,AMAN,SEDANG,0.0,82.1,25.2,NORMAL,-8.302849,114.288159
2024-02-26 05:00:00,Kalibaru River,112.76,187.24,3.027,AMAN,SEDANG,10.9,74.5,24.0,NORMAL,-8.149561,114.460161
2024-02-26 06:00:00,Kalibaru River,95.85,204.15,2.93,BANJIR,TINGGI,3.3,89.5,30.0,NORMAL,-8.293866,114.295374
2024-02-26 07:00:00,Kalibaru River,103.1,196.9,2.459,AMAN,SEDANG,2.7,87.8,24.6,NORMAL,-8.12947,114.309324
2024-02-26 08:00:00,Kalibaru River,74.88,225.12,3.093,BANJIR,TINGGI,0.9,94.0,30.0,NORMAL,-8.183821,114.354486
2024-02-26 09:00:00,Kalibaru River,66.44,233.56,3.558,BANJIR,TINGGI,12.6,86.4,27.4,NORMAL,-8.164298,114.291191
2024-02-26 10:00:00,Kalibaru River,68.32,231.68,3.286,BANJIR,TINGGI,0.0,63.3,29.9,NORMAL,-8.130082,114.326606
2024-02-26 11:00:00,Kalibaru River,69.69,230.31,2.813,BANJIR,TINGGI,16.6,82.2,28.0,NORMAL,-8.253941,114.329445
2024-02-26 12:00:00,Kalibaru River,119.05,180.95,2.472,AMAN,SEDANG,4.6,79.5,25.4,NORMAL,-8.167465,114.447999
2024-02-26 13:00:00,Kalibaru River,138.58,161.42,2.28,AMAN,SEDANG,10.6,67.3,30.1,NORMAL,-8.243245,114.279918
2024-02-26 14:00:00,Kalibaru River,124.82,175.18,2.708,AMAN,SEDANG,0.0,69.3,27.8,NORMAL,-8.220702,114.314836
2024-02-26 15:00:00,Kalibaru River,47.36,252.64,4.555,BANJIR,TINGGI,10.1,90.2,24.7,NORMAL,-8.234307,114.424448
2024-02-26 16:00:00,Kalibaru River,134.57,165.43,2.416,AMAN,SEDANG,16.9,90.3,31.1,NORMAL,-8.272475,114.464933
2024-02-26 17:00:00,Kalibaru River,93.49,206.51,2.487,BANJIR,TINGGI,0.0,91.6,30.0,NORMAL,-8.166711,114.373095
2024-02-26 18:00:00,Kalibaru River,151.67,148.33,1.991,AMAN,RENDAH,8.7,90.9,25.6,NORMAL,-8.173116,114.296183
2024-02-26 19:00:00,Kalibaru River,144.73,155.27,1.885,AMAN,SEDANG,14.4,69.3,28.1,NORMAL,-8.217452,114.41237
2024-02-26 20:00:00,Kalibaru River,111.67,188.33,2.796,AMAN,SEDANG,10.0,84.5,27.8,NORMAL,-8.299303,114.443901
2024-02-26 21:00:00,Kalibaru River,59.89,240.11,3.076,BANJIR,TINGGI,0.0,84.8,31.5,NORMAL,-8.15911,114.396864
2024-02-26 22:00:00,Kalibaru River,109.65,190.35,2.241,AMAN,SEDANG,5.4,78.2,27.4,NORMAL,-8.124861,114.465644
2024-02-26 23:00:00,Kalibaru River,103.09,196.91,3.311,AMAN,SEDANG,12.7,63.4,30.0,NORMAL,-8.311227,114.357737
2024-02-27 00:00:00,Kalibaru River,82.02,217.98,2.938,BANJIR,TINGGI,3.9,94.6,30.0,NORMAL,-8.235578,114.407011
2024-02-27 01:00:00,Kalibaru River,151.23,148.77,1.973,AMAN,RENDAH,1.0,78.3,27.4,NORMAL,-8.23025,114.283113
2024-02-27 02:00:00,Kalibaru River,118.25,181.75,2.071,AMAN,SEDANG,12.4,82.1,27.2,NORMAL,-8.305445,114.32529
2024-02-27 03:00:00,Kalibaru River,71.01,228.99,3.694,BANJIR,TINGGI,9.9,80.2,28.7,NORMAL,-8.145864,114.318146
2024-02-27 04:00:00,Kalibaru River,143.23,156.77,2.295,AMAN,SEDANG,0.0,83.7,24.3,NORMAL,-8.238203,114.319447
2024-02-27 05:00:00,Kalibaru River,140.89,159.11,1.77,AMAN,SEDANG,14.4,88.1,28.6,NORMAL,-8.222625,114.434416
2024-02-27 06:00:00,Kalibaru River,64.81,235.19,3.759,BANJIR,TINGGI,20.8,70.3,25.1,NORMAL,-8.129804,114.391081
2024-02-27 07:00:00,Kalibaru River,59.77,240.23,3.377,BANJIR,TINGGI,0.0,63.0,27.8,NORMAL,-8.251677,114.273098
2024-02-27 08:00:00,Kalibaru River,142.59,157.41,1.694,AMAN,SEDANG,13.2,69.6,27.1,NORMAL,-8.303035,114.449208
2024-02-27 09:00:00,Kalibaru River,115.92,184.08,2.39,AMAN,SEDANG,0.0,94.6,26.5,NORMAL,-8.18107,114.449489
2024-02-27 10:00:00,Kalibaru River,98.69,201.31,2.71,BANJIR,TINGGI,3.4,94.0,25.0,NORMAL,-8.305927,114.387287
2024-02-27 11:00:00,Kalibaru River,150.12,149.88,1.531,AMAN,RENDAH,0.0,90.2,30.2,NORMAL,-8.171782,114.330358
