timestamp,river_name,sensor_distance_cm,water_height_cm,water_flow_m3s,flood_status,flood_level,rainfall_mm,humidity_pct,temperature_c,sensor_status,latitude,longitude
2024-02-25 19:00:00,Setail River,147.74,152.26,2.086,AMAN,SEDANG,21.0,84.2,26.6,NORMAL,-8.267004,114.290315
2024-02-25 20:00:00,Setail River,122.64,177.36,2.401,AMAN,SEDANG,11.6,71.9,31.0,NORMAL,-8.306276,114.300251
2024-02-25 21:00:00,Setail River,112.22,187.78,2.455,AMAN,SEDANG,1.0,77.7,29.9,NORMAL,-8.129663,114.366235
2024-02-25 22:00:00,Setail River,115.22,184.78,2.197,AMAN,SEDANG,17.5,61.5,29.6,NORMAL,-8.12259,114.379701
2024-02-25 23:00:00,Setail River,130.31,169.69,2.474,AMAN,SEDANG,7.1,80.6,29.0,NORMAL,-8.26873,114.340133
2024-02-26 00:00:00,Setail River,105.68,194.32,3.148,AMAN,SEDANG,9.5,79.5,25.5,NORMAL,-8.314801,114.440572
2024-02-26 01:00:00,Setail River,56.31,243.69,4.086,BANJIR,TINGGI,13.4,93.5,31.3,NORMAL,-8.171086,114.269443
2024-02-26 02:00:00,Setail River,109.75,190.25,2.564,AMAN,SEDANG,0.0,78.1,28.1,NORMAL,-8.203072,114.33526
2024-02-26 03:00:00,Setail River,131.07,168.93,2.088,AMAN,SEDANG,0.0,90.6,25.5,NORMAL,-8.18272,114.368508
2024-02-26 04:00:00,Setail River,109.98,190.02,2.315,AMAN,SEDANG,7.0,68.2,25.5,NORMAL,-8.134838,114.363974
2024-02-26 05:00:00,Setail River,128.05,171.95,2.181,AMAN,SEDANG,2.7,88.3,25.1,NORMAL,-8.18827,114.383682
2024-02-26 06:00:00,Setail River,140.77,159.23,2.35,AMAN,SEDANG,9.7,65.3,26.5,NORMAL,-8.167604,114.409367
2024-02-26 07:00:00,Setail River,89.1,210.9,2.639,BANJIR,TINGGI,21.2,83.2,31.6,NORMAL,-8.310545,114.344538
2024-02-26 08:00:00,Setail River,83.87,216.13,3.242,BANJIR,TINGGI,0.5,82.9,30.1,NORMAL,-8.311005,114.323663
2024-02-26 09:00:00,Setail River,105.52,194.48,3.058,AMAN,SEDANG,2.5,83.2,31.1,NORMAL,-8.176848,114.376806
2024-02-26 10:00:00,Setail River,139.51,160.49,1.892,AMAN,SEDANG,0.0,70.7,25.1,NORMAL,-8.15173,114.269333
2024-02-26 11:00:00,Setail River,129.41,170.59,2.211,AMAN,SEDANG,6.3,93.6,29.1,NORMAL,-8.26274,114.443184
2024-02-26 12:00:00,Setail River,119.1,180.9,2.072,AMAN,SEDANG,0.0,85.0,27.5,NORMAL,-8.290128,114.284162
2024-02-26 13:00:00,Setail River,63.08,236.92,3.81,BANJIR,TINGGI,9.6,85.6,31.5,NORMAL,-8.135687,114.382811
2024-02-26 14:00:00,Setail River,133.56,166.44,2.067,AMAN,SEDANG,14.1,84.2,24.8,NORMAL,-8.286917,114.408803
2024-02-26 15:00:00,Setail River,60.41,239.59,3.988,BANJIR,TINGGI,5.7,73.9,31.0,NORMAL,-8.318324,114.395503
2024-02-26 16:00:00,Setail River,78.0,222.0,2.957,BANJIR,TINGGI,18.4,65.7,27.3,NORMAL,-8.157031,114.303324
2024-02-26 17:00:00,Setail River,121.0,179.0,2.427,AMAN,SEDANG,23.2,92.7,30.9,NORMAL,-8.283632,114.380303
2024-02-26 18:00:00,Setail River,139.08,160.92,2.183,AMAN,SEDANG,0.0,77.7,29.1,NORMAL,-8.142439,114.461836
2024-02-26 19:00:00,Setail River,144.1,155.9,1.911,AMAN,SEDANG,25.5,63.8,31.8,NORMAL,-8.28112,114.401906
2024-02-26 20:00:00,Setail River,123.09,176.91,1.976,AMAN,SEDANG,8.8,72.2,25.5,NORMAL,-8.171659,114.414806
2024-02-26 21:00:00,Setail River,63.91,236.09,4.268,BANJIR,TINGGI,17.0,73.5,29.2,ERROR,-8.234596,114.394971
2024-02-26 22:00:00,Setail River,87.39,212.61,3.291,BANJIR,TINGGI,14.8,76.3,27.6,NORMAL,-8.237144,114.36127
2024-02-26 23:00:00,Setail River,107.25,192.75,3.054,AMAN,SEDANG,5.8,83.1,25.4,NORMAL,-8.183983,114.467276
2024-02-27 00:00:00,Setail River,130.71,169.29,2.602,AMAN,SEDANG,3.1,90.4,28.6,NORMAL,-8.300254,114.333876
2024-02-27 01:00:00,Setail River,77.75,222.25,2.866,BANJIR,TINGGI,9.3,82.0,24.1,NORMAL,-8.230226,114.328713
2024-02-27 02:00:00,Setail River,62.75,237.25,3.526,BANJIR,TINGGI,2.8,77.0,28.5,NORMAL,-8.208445,114.388199
2024-02-27 03:00:00,Setail River,77.46,222.54,3.476,BANJIR,TINGGI,3.6,77.8,30.4,NORMAL,-8.158697,114.438537
2024-02-27 04:00:00,Setail River,57.91,242.09,4.435,BANJIR,TINGGI,1.7,88.3,24.9,NORMAL,-8.24293,114.424422
2024-02-27 05:00:00,Setail River,95.77,204.23,2.529,BANJIR,TINGGI,2.1,89.2,31.9,NORMAL,-8.286289,114.297049
2024-02-27 06:00:00,Setail River,91.34,208.66,2.485,BANJIR,TINGGI,0.0,68.8,28.2,NORMAL,-8.16506,114.26925
2024-02-27 07:00:00,Setail River,129.77,170.23,1.813,AMAN,SEDANG,10.0,68.3,28.8,NORMAL,-8.224349,114.435823
2024-02-27 08:00:00,Setail River,121.69,178.31,2.819,AMAN,SEDANG,0.0,85.2,30.1,NORMAL,-8.238435,114.387576
2024-02-27 09:00:00,Setail River,138.21,161.79,2.443,AMAN,SEDANG,0.0,86.9,25.5,NORMAL,-8.231439,114.377413
2024-02-27 10:00:00,Setail River,133.11,166.89,2.158,AMAN,SEDANG,0.0,74.5,29.1,NORMAL,-8.31211,114.291741
2024-02-27 11:00:00,Setail River,117.2,182.8,2.02,AMAN,SEDANG,16.4,88.6,27.0,NORMAL,-8.258917,114.276865
2024-02-27 12:00:00,Setail River,65.87,234.13,3.551,BANJIR,TINGGI,3.8,92.9,25.4,NORMAL,-8.197296,114.335498
2024-02-27 13:00:00,Setail River,73.99,226.01,2.758,BANJIR,TINGGI,4.6,78.9,29.5,NORMAL,-8.253958,114.388599
2024-02-27 14:00:00,Setail River,107.11,192.89,2.15,AMAN,SEDANG,14.0,85.5,25.7,NORMAL,-8.285849,114.434921
2024-02-27 15:00:00,Setail River,143.36,156.64,2.085,AMAN,SEDANG,10.6,92.3,29.1,NORMAL,-8.192433,114.361804
2024-02-27 16:00:00,Setail River,66.39,233.61,3.208,BANJIR,TINGGI,0.0,79.4,25.4,NORMAL,-8.202203,114.330196
2024-02-27 17:00:00,Setail River,120.78,179.22,2.309,AMAN,SEDANG,1.3,62.9,24.5,NORMAL,-8.251896,114.279586
2024-02-27 18:00:00,Setail River,188.8,111.2,1.082,AMAN,RENDAH,15.1,72.5,25.1,NORMAL,-8.231422,114.374926
2024-02-27 19:00:00,Setail River,123.82,176.18,2.152,AMAN,SEDANG,6.2,70.1,31.2,NORMAL,-8.278459,114.335815
2024-02-27 20:00:00,Setail River,96.11,203.89,2.583,BANJIR,TINGGI,17.7,68.4,29.2,NORMAL,-8.135405,114.465222
2024-02-27 21:00:00,Setail River,163.99,136.01,1.849,AMAN,RENDAH,12.8,76.6,24.1,NORMAL,-8.153652,114.3561
2024-02-27 22:00:00,Setail River,76.67,223.33,3.078,BANJIR,TINGGI,11.1,88.2,28.1,NORMAL,-8.298789,114.382046
2024-02-27 23:00:00,Setail River,60.48,239.52,4.255,BANJIR,TINGGI,10.8,73.3,25.3,NORMAL,-8.15728,114.386911
2024-02-28 00:00:00,Setail River,52.41,247.59,4.032,BANJIR,TINGGI,19.4,75.1,31.8,NORMAL,-8.250803,114.391059
2024-02-28 01:00:00,Setail River,109.34,190.66,2.667,AMAN,SEDANG,4.3,78.6,25.9,NORMAL,-8.132869,114.410915
2024-02-28 02:00:00,Setail River,66.96,233.04,3.589,BANJIR,TINGGI,0.0,69.7,31.5,NORMAL,-8.163798,114.328649
2024-02-28 03:00:00,Setail River,130.4,169.6,2.282,AMAN,SEDANG,11.8,88.8,31.1,NORMAL,-8.253375,114.411137
2024-02-28 04:00:00,Setail River,79.38,220.62,3.387,BANJIR,TINGGI,19.6,89.6,30.7,NORMAL,-8.155094,114.328989
2024-02-28 05:00:00,Setail River,110.42,189.58,2.174,AMAN,SEDANG,0.0,70.5,31.7,ERROR,-8.134006,114.431318
2024-02-28 06:00:00,Setail River,123.99,176.01,2.684,AMAN,SEDANG,1.9,62.9,29.8,NORMAL,-8.191455,114.311125
2024-02-28 07:00:00,Setail River,103.66,196.34,2.291,AMAN,SEDANG,18.1,78.9,26.2,NORMAL,-8.135807,114.384429
2024-02-28 08:00:00,Setail River,232.51,67.49,0.631,AMAN,RENDAH,3.2,73.0,25.2,NORMAL,-8.146805,114.454063
2024-02-28 09:00:00,Setail River,111.25,188.75,2.935,AMAN,SEDANG,5.3,86.4,27.7,NORMAL,-8.169294,114.422901
2024-02-28 10:00:00,Setail River,119.28,180.72,2.178,AMAN,SEDANG,8.0,94.5,26.5,NORMAL,-8.18983,114.332171
2024-02-28 11:00:00,Setail River,63.66,236.34,4.066,BANJIR,TINGGI,8.1,71.5,31.0,NORMAL,-8.259227,114.412068
2024-02-28 12:00:00,Setail River,66.22,233.78,3.985,BANJIR,TINGGI,2.2,92.0,24.6,NORMAL,-8.181053,114.371072
2024-02-28 13:00:00,Setail River,106.67,193.33,2.816,AMAN,SEDANG,8.8,94.1,31.8,NORMAL,-8.150783,114.355181
2024-02-28 14:00:00,Setail River,86.11,213.89,3.317,BANJIR,TINGGI,10.8,77.1,25.5,NORMAL,-8.249751,114.444585
2024-02-28 15:00:00,Setail River,57.27,242.73,3.09,BANJIR,TINGGI,5.1,77.0,27.7,NORMAL,-8.148042,114.378081
2024-02-28 16:00:00,Setail River,97.22,202.78,2.912,BANJIR,TINGGI,1.4,84.7,27.3,NORMAL,-8.312102,114.29011
2024-02-28 17:00:00,Setail River,144.47,155.53,2.187,AMAN,SEDANG,3.3,94.1,31.7,NORMAL,-8.311599,114.402997
2024-02-28 18:00:00,Setail River,99.41,200.59,2.753,BANJIR,TINGGI,5.1,82.2,29.4,NORMAL,-8.228436,114.374915
2024-02-28 19:00:00,Setail River,109.42,190.58,2.152,AMAN,SEDANG,0.0,92.1,30.9,NORMAL,-8.193755,114.407552
2024-02-28 20:00:00,Setail River,50.56,249.44,3.59,BANJIR,TINGGI,4.1,71.2,31.7,NORMAL,-8.296717,114.410523
2024-02-28 21:00:00,Setail River,136.13,163.87,1.792,AMAN,SEDANG,0.0,60.7,31.7,NORMAL,-8.157885,114.461112
2024-02-28 22:00:00,Setail River,146.4,153.6,1.907,AMAN,SEDANG,0.0,79.2,27.5,NORMAL,-8.169611,114.461501
2024-02-28 23:00:00,Setail River,68.82,231.18,3.444,BANJIR,TINGGI,8.8,63.9,31.6,NORMAL,-8.280494,114.434322
2024-02-29 00:00:00,Setail River,134.25,165.75,1.821,AMAN,SEDANG,0.0,66.0,31.0,NORMAL,-8.140206,114.391384
2024-02-29 01:00:00,Setail River,122.09,177.91,2.618,AMAN,SEDANG,21.1,69.5,28.5,NORMAL,-8.287182,114.343387
2024-02-29 02:00:00,Setail River,129.38,170.62,2.213,AMAN,SEDANG,0.0,65.1,30.0,NORMAL,-8.210297,114.362264
2024-02-29 03:00:00,Setail River,107.89,192.11,3.177,AMAN,SEDANG,6.3,66.2,24.6,NORMAL,-8.219892,114.32885
2024-02-29 04:00:00,Setail River,66.01,233.99,3.464,BANJIR,TINGGI,0.0,75.1,29.5,NORMAL,-8.276072,114.364119
2024-02-29 05:00:00,Setail River,66.94,233.06,4.176,BANJIR,TINGGI,10.0,91.3,27.3,NORMAL,-8.291986,114.383389
2024-02-29 06:00:00,Setail River,70.38,229.62,3.431,BANJIR,TINGGI,0.0,87.9,31.7,NORMAL,-8.313895,114.36142
2024-02-29 07:00:00,Setail River,111.04,188.96,2.191,AMAN,SEDANG,3.3,77.8,31.1,NORMAL,-8.188077,114.368264
2024-02-29 08:00:00,Setail River,163.13,136.87,1.789,AMAN,RENDAH,0.0,88.3,31.7,NORMAL,-8.224302,114.270399
2024-02-29 09:00:00,Setail River,87.28,212.72,2.846,BANJIR,TINGGI,11.8,65.0,29.2,NORMAL,-8.316015,114.337605
2024-02-29 10:00:00,Setail River,74.02,225.98,3.713,BANJIR,TINGGI,12.6,70.7,30.6,NORMAL,-8.159527,114.364033
2024-02-29 11:00:00,Setail River,64.97,235.03,3.807,BANJIR,TINGGI,4.6,76.3,30.5,NORMAL,-8.175054,114.273962
2024-02-29 12:00:00,Setail River,144.44,155.56,1.639,AMAN,SEDANG,0.0,63.9,31.6,NORMAL,-8.211689,114.453578
2024-02-29 13:00:00,Setail River,59.68,240.32,4.109,BANJIR,TINGGI,8.2,74.5,27.8,NORMAL,-8.233502,114.444903
2024-02-29 14:00:00,Setail River,142.1,157.9,2.38,AMAN,SEDANG,5.0,76.0,24.2,NORMAL,-8.169254,114.356805
2024-02-29 15:00:00,Setail River,110.07,189.93,2.98,AMAN,SEDANG,4.1,74.1,29.9,NORMAL,-8.166276,114.455799
2024-02-29 16:00:00,Setail River,120.33,179.67,2.63,AMAN,SEDANG,0.0,68.1,28.3,NORMAL,-8.217122,114.323225
2024-02-29 17:00:00,Setail River,188.86,111.14,1.025,AMAN,RENDAH,0.0,77.2,31.5,NORMAL,-8.289417,114.27205
2024-02-29 18:00:00,Setail River,190.56,109.44,1.243,AMAN,RENDAH,1.0,60.2,28.1,NORMAL,-8.204747,114.42477
2024-02-29 19:00:00,Setail River,154.81,145.19,1.926,AMAN,RENDAH,10.1,77.3,31.5,NORMAL,-8.170661,114.385535
2024-02-29 20:00:00,Setail River,110.67,189.33,2.728,AMAN,SEDANG,7.1,70.5,31.9,NORMAL,-8.128903,114.457702
2024-02-29 21:00:00,Setail River,136.43,163.57,1.879,AMAN,SEDANG,18.4,84.0,26.0,NORMAL,-8.295346,114.288497
2024-02-29 22:00:00,Setail River,138.31,161.69,2.189,AMAN,SEDANG,2.6,77.5,30.1,NORMAL,-8.126523,114.33095
2024-02-29 23:00:00,Setail River,133.73,166.27,1.725,AMAN,SEDANG,1.8,74.5,24.2,NORMAL,-8.254764,114.457831
2024-03-01 00:00:00,Setail River,113.1,186.9,2.926,AMAN,SEDANG,19.5,78.9,24.7,NORMAL,-8.217695,114.453271
2024-03-01 01:00:00,Setail River,118.81,181.19,2.896,AMAN,SEDANG,5.8,62.5,26.1,NORMAL,-8.254142,114.29633
2024-03-01 02:00:00,Setail River,74.2,225.8,3.137,BANJIR,TINGGI,0.0,65.6,24.8,NORMAL,-8.164776,114.459225
2024-03-01 03:00:00,Setail River,106.51,193.49,3.163,AMAN,SEDANG,26.1,64.0,24.3,NORMAL,-8.226164,114.30372
2024-03-01 04:00:00,Setail River,56.64,243.36,3.733,BANJIR,TINGGI,17.1,66.2,31.9,NORMAL,-8.293664,114.416143
2024-03-01 05:00:00,Setail River,141.06,158.94,2.128,AMAN,SEDANG,5.7,77.4,27.4,NORMAL,-8.168808,114.314019
2024-03-01 06:00:00,Setail River,125.62,174.38,2.736,AMAN,SEDANG,0.0,75.4,31.9,NORMAL,-8.148668,114.32911
2024-03-01 07:00:00,Setail River,205.82,94.18,0.96,AMAN,RENDAH,11.3,65.2,25.9,NORMAL,-8.207427,114.353512
2024-03-01 08:00:00,Setail River,107.91,192.09,2.264,AMAN,SEDANG,15.3,94.5,28.1,NORMAL,-8.149633,114.409859
2024-03-01 09:00:00,Setail River,91.59,208.41,2.591,BANJIR,TINGGI,8.0,94.9,30.8,NORMAL,-8.230694,114.440393
2024-03-01 10:00:00,Setail River,75.61,224.39,3.58,BANJIR,TINGGI,8.0,61.3,31.8,NORMAL,-8.297323,114.371193
2024-03-01 11:00:00,Setail River,98.07,201.93,2.566,BANJIR,TINGGI,11.2,70.8,27.4,NORMAL,-8.17131,114.344822
2024-03-01 12:00:00,Setail River,64.46,235.54,3.959,BANJIR,TINGGI,0.4,66.0,31.8,NORMAL,-8.187109,114.324423
2024-03-01 13:00:00,Setail River,80.85,219.15,3.517,BANJIR,TINGGI,0.0,78.6,27.7,NORMAL,-8.31859,114.402879
2024-03-01 14:00:00,Setail River,80.55,219.45,3.251,BANJIR,TINGGI,20.2,78.5,26.2,NORMAL,-8.15882,114.376509
2024-03-01 15:00:00,Setail River,144.59,155.41,1.766,AMAN,SEDANG,0.0,70.9,30.0,NORMAL,-8.213515,114.269979
2024-03-01 16:00:00,Setail River,149.79,150.21,2.2,AMAN,SEDANG,0.0,89.0,29.0,NORMAL,-8.13661,114.279041
2024-03-01 17:00:00,Setail River,63.71,236.29,4.241,BANJIR,TINGGI,15.3,80.6,27.7,NORMAL,-8.188648,114.352129
2024-03-01 18:00:00,Setail River,129.89,170.11,2.598,AMAN,SEDANG,11.4,61.8,28.1,NORMAL,-8.29939,114.398744
2024-03-01 19:00:00,Setail River,138.65,161.35,1.939,AMAN,SEDANG,0.0,75.3,25.8,ERROR,-8.213072,114.410375
2024-03-01 20:00:00,Setail River,53.8,246.2,4.384,BANJIR,TINGGI,3.2,85.0,27.7,NORMAL,-8.129995,114.290298
2024-03-01 21:00:00,Setail River,44.07,255.93,4.874,BANJIR,TINGGI,21.7,90.8,28.7,NORMAL,-8.121525,114.319404
2024-03-01 22:00:00,Setail River,95.12,204.88,2.612,BANJIR,TINGGI,0.0,91.5,24.1,NORMAL,-8.15944,114.378547
2024-03-01 23:00:00,Setail River,115.6,184.4,2.872,AMAN,SEDANG,8.3,87.9,25.1,NORMAL,-8.143826,114.461943
2024-03-02 00:00:00,Setail River,65.25,234.75,4.306,BANJIR,TINGGI,13.1,89.6,26.1,NORMAL,-8.185818,114.273126
2024-03-02 01:00:00,Setail River,127.9,172.1,2.429,AMAN,SEDANG,0.0,90.7,25.1,NORMAL,-8.254723,114.416301
2024-03-02 02:00:00,Setail River,138.41,161.59,1.647,AMAN,SEDANG,0.0,94.3,31.6,NORMAL,-8.189338,114.42251
2024-03-02 03:00:00,Setail River,149.34,150.66,1.993,AMAN,SEDANG,16.9,70.1,30.8,NORMAL,-8.218416,114.313219
2024-03-02 04:00:00,Setail River,56.15,243.85,4.279,BANJIR,TINGGI,1.7,65.2,26.9,NORMAL,-8.30484,114.364395
2024-03-02 05:00:00,Setail River,87.17,212.83,2.845,BANJIR,TINGGI,0.0,92.8,30.9,NORMAL,-8.272559,114.379131
2024-03-02 06:00:00,Setail River,55.52,244.48,3.455,BANJIR,TINGGI,4.3,80.5,27.4,NORMAL,-8.127263,114.333152
2024-03-02 07:00:00,Setail River,67.33,232.67,2.948,BANJIR,TINGGI,4.5,64.7,28.7,NORMAL,-8.166079,114.368691
2024-03-02 08:00:00,Setail River,64.88,235.12,4.055,BANJIR,TINGGI,0.0,65.4,30.3,NORMAL,-8.232068,114.41677
2024-03-02 09:00:00,Setail River,147.85,152.15,1.608,AMAN,SEDANG,4.2,67.1,30.6,NORMAL,-8.226325,114.341472
2024-03-02 10:00:00,Setail River,134.73,165.27,2.314,AMAN,SEDANG,4.7,68.0,24.1,NORMAL,-8.281952,114.357601
2024-03-02 11:00:00,Setail River,132.18,167.82,2.138,AMAN,SEDANG,0.0,71.6,30.2,NORMAL,-8.240209,114.374756
2024-03-02 12:00:00,Setail River,142.56,157.44,1.818,AMAN,SEDANG,3.5,60.4,29.2,NORMAL,-8.243645,114.310516
2024-03-02 13:00:00,Setail River,101.44,198.56,2.617,AMAN,SEDANG,15.7,74.6,25.1,NORMAL,-8.198346,114.312719
2024-03-02 14:00:00,Setail River,110.24,189.76,2.516,AMAN,SEDANG,0.0,92.1,28.2,NORMAL,-8.240417,114.405026
2024-03-02 15:00:00,Setail River,78.43,221.57,2.981,BANJIR,TINGGI,0.0,89.2,30.2,NORMAL,-8.224241,114.384683
2024-03-02 16:00:00,Setail River,114.1,185.9,2.463,AMAN,SEDANG,8.2,75.8,29.9,NORMAL,-8.219056,114.445508
2024-03-02 17:00:00,Setail River,96.25,203.75,2.416,BANJIR,TINGGI,5.4,66.3,25.7,NORMAL,-8.238606,114.4366
2024-03-02 18:00:00,Setail River,98.09,201.91,2.992,BANJIR,TINGGI,0.0,87.3,25.3,NORMAL,-8.142486,114.343531
2024-03-02 19:00:00,Setail River,77.05,222.95,2.706,BANJIR,TINGGI,0.0,80.3,25.7,NORMAL,-8.147798,114.304975
2024-03-02 20:00:00,Setail River,54.27,245.73,3.229,BANJIR,TINGGI,0.0,69.4,30.6,NORMAL,-8.306984,114.378414
2024-03-02 21:00:00,Setail River,134.73,165.27,2.455,AMAN,SEDANG,13.5,66.9,25.5,NORMAL,-8.152068,114.305849
2024-03-02 22:00:00,Setail River,139.01,160.99,2.295,AMAN,SEDANG,0.0,94.3,31.3,NORMAL,-8.318028,114.313599
2024-03-02 23:00:00,Setail River,109.54,190.46,2.167,AMAN,SEDANG,9.1,94.5,26.6,NORMAL,-8.179318,114.312938
2024-03-03 00:00:00,Setail River,110.35,189.65,2.18,AMAN,SEDANG,0.0,72.2,24.4,NORMAL,-8.124106,114.381783
2024-03-03 01:00:00,Setail River,91.9,208.1,2.876,BANJIR,TINGGI,6.0,94.2,28.7,NORMAL,-8.266139,114.418925
2024-03-03 02:00:00,Setail River,188.11,111.89,1.089,AMAN,RENDAH,16.7,65.8,30.2,ERROR,-8.13827,114.424467
2024-03-03 03:00:00,Setail River,139.62,160.38,1.653,AMAN,SEDANG,13.4,66.7,25.7,NORMAL,-8.317782,114.302696
2024-03-03 04:00:00,Setail River,166.78,133.22,1.432,AMAN,RENDAH,12.0,74.2,28.0,NORMAL,-8.208217,114.381193
2024-03-03 05:00:00,Setail River,107.8,192.2,2.337,AMAN,SEDANG,12.9,65.7,27.4,NORMAL,-8.317646,114.376622
2024-03-03 06:00:00,Setail River,85.61,214.39,2.665,BANJIR,TINGGI,21.0,63.2,31.0,NORMAL,-8.307588,114.425156
2024-03-03 07:00:00,Setail River,134.14,165.86,2.234,AMAN,SEDANG,0.0,77.4,25.6,NORMAL,-8.22287,114.330939
2024-03-03 08:00:00,Setail River,92.83,207.17,3.096,BANJIR,TINGGI,9.5,91.6,26.7,NORMAL,-8.121897,114.288699
2024-03-03 09:00:00,Setail River,58.53,241.47,3.725,BANJIR,TINGGI,0.0,89.9,26.2,NORMAL,-8.255394,114.402697
2024-03-03 10:00:00,Setail River,98.5,201.5,3.325,BANJIR,TINGGI,14.3,75.7,30.1,NORMAL,-8.313804,114.383357
2024-03-03 11:00:00,Setail River,66.22,233.78,4.11,BANJIR,TINGGI,0.0,62.2,29.5,NORMAL,-8.147082,114.340066
2024-03-03 12:00:00,Setail River,83.97,216.03,3.279,BANJIR,TINGGI,5.4,92.1,27.7,NORMAL,-8.291162,114.362369
2024-03-03 13:00:00,Setail River,148.71,151.29,1.678,AMAN,SEDANG,14.8,85.8,31.8,NORMAL,-8.258592,114.377687
2024-03-03 14:00:00,Setail River,106.01,193.99,2.376,AMAN,SEDANG,0.6,80.6,28.5,NORMAL,-8.248236,114.340735
2024-03-03 15:00:00,Setail River,106.92,193.08,2.861,AMAN,SEDANG,0.4,87.5,29.9,NORMAL,-8.213013,114.435049
2024-03-03 16:00:00,Setail River,101.41,198.59,3.127,AMAN,SEDANG,5.2,64.4,28.7,NORMAL,-8.285438,114.33017
2024-03-03 17:00:00,Setail River,62.98,237.02,3.166,BANJIR,TINGGI,0.0,86.4,28.3,NORMAL,-8.24856,114.428304
2024-03-03 18:00:00,Setail River,142.37,157.63,1.733,AMAN,SEDANG,19.8,63.2,31.6,NORMAL,-8.16051,114.318278
2024-03-03 19:00:00,Setail River,78.9,221.1,3.666,BANJIR,TINGGI,8.5,89.1,27.5,NORMAL,-8.292218,114.348841
2024-03-03 20:00:00,Setail River,67.84,232.16,4.192,BANJIR,TINGGI,18.1,60.7,25.9,NORMAL,-8.30412,114.416606
2024-03-03 21:00:00,Setail River,57.05,242.95,3.967,BANJIR,TINGGI,0.0,63.0,28.7,NORMAL,-8.24263,114.270299
2024-03-03 22:00:00,Setail River,54.55,245.45,3.692,BANJIR,TINGGI,3.1,78.4,31.5,NORMAL,-8.317029,114.38363
2024-03-03 23:00:00,Setail River,70.67,229.33,3.926,BANJIR,TINGGI,20.0,67.2,30.9,NORMAL,-8.279449,114.351214
2024-03-04 00:00:00,Setail River,52.65,247.35,3.257,BANJIR,TINGGI,0.0,63.5,26.8,NORMAL,-8.139108,114.326682
2024-03-04 01:00:00,Setail River,136.34,163.66,2.424,AMAN,SEDANG,4.4,92.2,24.3,NORMAL,-8.147363,114.310827
2024-03-04 02:00:00,Setail River,76.21,223.79,3.05,BANJIR,TINGGI,0.0,71.9,28.1,NORMAL,-8.230818,114.468742
2024-03-04 03:00:00,Setail River,134.81,165.19,1.953,AMAN,SEDANG,12.4,67.7,26.5,NORMAL,-8.164795,114.284695
2024-03-04 04:00:00,Setail River,93.57,206.43,3.317,BANJIR,TINGGI,2.9,80.0,32.0,NORMAL,-8.285992,114.44397
2024-03-04 05:00:00,Setail River,120.2,179.8,1.969,AMAN,SEDANG,0.0,85.7,26.1,NORMAL,-8.188527,114.464992
2024-03-04 06:00:00,Setail River,50.33,249.67,4.553,BANJIR,TINGGI,2.9,71.2,28.7,NORMAL,-8.315893,114.428758
2024-03-04 07:00:00,Setail River,108.55,191.45,2.572,AMAN,SEDANG,18.0,85.8,26.3,NORMAL,-8.227972,114.460378
2024-03-04 08:00:00,Setail River,101.64,198.36,2.654,AMAN,SEDANG,3.1,90.0,31.0,NORMAL,-8.267813,114.35196
2024-03-04 09:00:00,Setail River,95.48,204.52,2.987,BANJIR,TINGGI,23.5,63.0,27.0,NORMAL,-8.215588,114.390927
2024-03-04 10:00:00,Setail River,47.99,252.01,3.468,BANJIR,TINGGI,0.0,82.7,30.7,NORMAL,-8.242082,114.327152
2024-03-04 11:00:00,Setail River,78.06,221.94,2.973,BANJIR,TINGGI,2.9,67.4,27.2,NORMAL,-8.190172,114.402315
2024-03-04 12:00:00,Setail River,48.9,251.1,3.836,BANJIR,TINGGI,20.8,87.2,28.9,NORMAL,-8.164875,114.359565
2024-03-04 13:00:00,Setail River,104.63,195.37,2.923,AMAN,SEDANG,0.0,67.2,27.3,NORMAL,-8.258158,114.431782
2024-03-04 14:00:00,Setail River,126.01,173.99,2.278,AMAN,SEDANG,9.8,94.8,26.6,NORMAL,-8.314713,114.40329
2024-03-04 15:00:00,Setail River,89.49,210.51,2.515,BANJIR,TINGGI,8.6,86.8,28.4,NORMAL,-8.238799,114.413799
2024-03-04 16:00:00,Setail River,70.63,229.37,4.025,BANJIR,TINGGI,9.8,77.8,28.9,ERROR,-8.184513,114.382471
2024-03-04 17:00:00,Setail River,99.8,200.2,3.062,BANJIR,TINGGI,21.3,68.2,24.7,NORMAL,-8.171586,114.453552
2024-03-04 18:00:00,Setail River,101.16,198.84,2.698,AMAN,SEDANG,9.0,83.3,31.8,NORMAL,-8.301674,114.423358
2024-03-04 19:00:00,Setail River,140.02,159.98,2.246,AMAN,SEDANG,3.9,73.3,25.4,NORMAL,-8.195708,114.433046
2024-03-04 20:00:00,Setail River,151.68,148.32,2.167,AMAN,RENDAH,0.0,88.4,29.6,NORMAL,-8.162532,114.407889
2024-03-04 21:00:00,Setail River,134.37,165.63,2.107,AMAN,SEDANG,13.5,67.8,24.9,NORMAL,-8.142488,114.374682
2024-03-04 22:00:00,Setail River,138.1,161.9,2.285,AMAN,SEDANG,27.0,82.9,24.7,NORMAL,-8.318799,114.457037
2024-03-04 23:00:00,Setail River,117.94,182.06,2.119,AMAN,SEDANG,0.0,78.9,28.1,NORMAL,-8.139443,114.461329
