timestamp,river_name,sensor_distance_cm,water_height_cm,water_flow_m3s,flood_status,flood_level,rainfall_mm,humidity_pct,temperature_c,sensor_status,latitude,longitude
2024-02-02 18:00:00,Sungai_Sukowidi,71.0,229.0,88.404,BANJIR,TINGGI,1.5,70.7,29.2,NORMAL,-8.2345,114.3216
2024-02-03 00:00:00,Sungai_Sukowidi,106.73,193.27,68.905,WASPADA,SEDANG,0.0,75.1,28.9,NORMAL,-8.2345,114.3216
2024-02-03 06:00:00,Sungai_Sukowidi,47.18,252.82,102.046,BANJIR,TINGGI,0.0,65.8,27.6,NORMAL,-8.2345,114.3216
2024-02-03 12:00:00,Sungai_Sukowidi,109.08,190.92,67.666,WASPADA,SEDANG,0.6,68.1,29.4,NORMAL,-8.2345,114.3216
2024-02-03 18:00:00,Sungai_Sukowidi,96.77,203.23,74.215,BANJIR,TINGGI,0.9,70.3,26.1,NORMAL,-8.2345,114.3216
2024-02-04 00:00:00,Sungai_Sukowidi,61.78,238.22,93.63,BANJIR,TINGGI,4.1,68.3,29.5,NORMAL,-8.2345,114.3216
2024-02-04 06:00:00,Sungai_Sukowidi,55.24,244.76,97.378,BANJIR,TINGGI,0.0,78.1,26.2,NORMAL,-8.2345,114.3216
2024-02-04 12:00:00,Sungai_Sukowidi,75.06,224.94,86.128,BANJIR,TINGGI,2.8,71.9,32.8,NORMAL,-8.2345,114.3216
2024-02-04 18:00:00,Sungai_Sukowidi,72.88,227.12,87.35,BANJIR,TINGGI,0.0,69.3,26.0,NORMAL,-8.2345,114.3216
2024-02-05 00:00:00,Sungai_Sukowidi,109.31,190.69,67.547,WASPADA,SEDANG,8.6,71.9,28.8,NORMAL,-8.2345,114.3216
2024-02-05 06:00:00,Sungai_Sukowidi,113.92,186.08,65.139,WASPADA,SEDANG,0.7,68.7,26.1,NORMAL,-8.2345,114.3216
2024-02-05 12:00:00,Sungai_Sukowidi,173.58,126.42,36.34,AMAN,RENDAH,2.8,78.3,30.8,NORMAL,-8.2345,114.3216
2024-02-05 18:00:00,Sungai_Sukowidi,156.17,143.83,44.24,AMAN,RENDAH,20.4,90.1,27.4,NORMAL,-8.2345,114.3216
2024-02-06 00:00:00,Sungai_Sukowidi,116.38,183.62,63.863,WASPADA,SEDANG,4.0,81.8,29.7,NORMAL,-8.2345,114.3216
2024-02-06 06:00:00,Sungai_Sukowidi,68.51,231.49,89.81,BANJIR,TINGGI,0.0,71.4,28.8,NORMAL,-8.2345,114.3216
2024-02-06 12:00:00,Sungai_Sukowidi,64.41,235.59,92.135,BANJIR,TINGGI,0.9,73.9,29.2,NORMAL,-8.2345,114.3216
2024-02-06 18:00:00,Sungai_Sukowidi,118.16,181.84,62.943,WASPADA,SEDANG,0.2,71.7,29.0,NORMAL,-8.2345,114.3216
2024-02-07 00:00:00,Sungai_Sukowidi,114.88,185.12,64.636,WASPADA,SEDANG,0.0,66.4,26.3,NORMAL,-8.2345,114.3216
2024-02-07 06:00:00,Sungai_Sukowidi,40.75,259.25,105.809,BANJIR,TINGGI,2.7,73.1,27.9,NORMAL,-8.2345,114.3216
2024-02-07 12:00:00,Sungai_Sukowidi,109.28,190.72,67.564,WASPADA,SEDANG,5.4,80.1,29.4,NORMAL,-8.2345,114.3216
2024-02-07 18:00:00,Sungai_Sukowidi,38.79,261.21,106.96,BANJIR,TINGGI,5.6,79.4,29.3,NORMAL,-8.2345,114.3216
2024-02-08 00:00:00,Sungai_Sukowidi,109.14,190.86,67.633,WASPADA,SEDANG,1.4,69.4,26.9,NORMAL,-8.2345,114.3216
2024-02-08 06:00:00,Sungai_Sukowidi,106.91,193.09,68.813,WASPADA,SEDANG,3.2,79.6,28.9,NORMAL,-8.2345,114.3216
2024-02-08 12:00:00,Sungai_Sukowidi,111.38,188.62,66.462,WASPADA,SEDANG,3.4,67.0,31.6,NORMAL,-8.2345,114.3216
2024-02-08 18:00:00,Sungai_Sukowidi,65.61,234.39,91.452,BANJIR,TINGGI,3.8,67.6,26.4,NORMAL,-8.2345,114.3216
2024-02-09 00:00:00,Sungai_Sukowidi,110.28,189.72,67.036,WASPADA,SEDANG,2.1,77.5,28.5,NORMAL,-8.2345,114.3216
2024-02-09 06:00:00,Sungai_Sukowidi,90.48,209.52,77.623,BANJIR,TINGGI,1.8,75.7,28.5,NORMAL,-8.2345,114.3216
2024-02-09 12:00:00,Sungai_Sukowidi,45.9,254.1,102.793,BANJIR,TINGGI,7.2,76.9,30.4,NORMAL,-8.2345,114.3216
2024-02-09 18:00:00,Sungai_Sukowidi,56.84,243.16,96.458,BANJIR,TINGGI,7.2,70.0,29.5,NORMAL,-8.2345,114.3216
2024-02-10 00:00:00,Sungai_Sukowidi,108.23,191.77,68.113,WASPADA,SEDANG,0.0,80.0,28.3,NORMAL,-8.2345,114.3216
2024-02-10 06:00:00,Sungai_Sukowidi,119.21,180.79,62.401,WASPADA,SEDANG,0.5,71.3,28.0,NORMAL,-8.2345,114.3216
2024-02-10 12:00:00,Sungai_Sukowidi,83.95,216.05,81.199,BANJIR,TINGGI,4.9,69.2,32.4,NORMAL,-8.2345,114.3216
2024-02-10 18:00:00,Sungai_Sukowidi,44.09,255.91,103.848,BANJIR,TINGGI,0.0,66.3,29.2,NORMAL,-8.2345,114.3216
2024-02-11 00:00:00,Sungai_Sukowidi,66.4,233.6,91.003,BANJIR,TINGGI,3.5,68.2,29.1,NORMAL,-8.2345,114.3216
2024-02-11 06:00:00,Sungai_Sukowidi,76.79,223.21,85.163,BANJIR,TINGGI,9.8,83.2,27.4,NORMAL,-8.2345,114.3216
2024-02-11 12:00:00,Sungai_Sukowidi,97.2,202.8,73.984,BANJIR,TINGGI,4.4,73.8,31.1,NORMAL,-8.2345,114.3216
2024-02-11 18:00:00,Sungai_Sukowidi,105.2,194.8,69.712,WASPADA,SEDANG,1.2,71.0,27.0,NORMAL,-8.2345,114.3216
2024-02-12 00:00:00,Sungai_Sukowidi,72.68,227.32,87.464,BANJIR,TINGGI,2.6,76.2,27.8,NORMAL,-8.2345,114.3216
2024-02-12 06:00:00,Sungai_Sukowidi,62.49,237.51,93.227,BANJIR,TINGGI,3.6,79.2,28.0,NORMAL,-8.2345,114.3216
2024-02-12 12:00:00,Sungai_Sukowidi,47.85,252.15,101.661,BANJIR,TINGGI,0.0,72.3,31.2,NORMAL,-8.2345,114.3216
2024-02-12 18:00:00,Sungai_Sukowidi,61.78,238.22,93.631,BANJIR,TINGGI,1.6,69.4,27.1,NORMAL,-8.2345,114.3216
2024-02-13 00:00:00,Sungai_Sukowidi,100.23,199.77,72.36,WASPADA,SEDANG,2.5,80.9,26.1,NORMAL,-8.2345,114.3216
2024-02-13 06:00:00,Sungai_Sukowidi,180.98,119.02,33.124,AMAN,RENDAH,21.3,76.5,29.0,NORMAL,-8.2345,114.3216
2024-02-13 12:00:00,Sungai_Sukowidi,91.19,208.81,77.233,BANJIR,TINGGI,3.7,70.8,30.4,NORMAL,-8.2345,114.3216
2024-02-13 18:00:00,Sungai_Sukowidi,66.22,233.78,91.108,BANJIR,TINGGI,1.2,69.8,28.5,NORMAL,-8.2345,114.3216
2024-02-14 00:00:00,Sungai_Sukowidi,77.85,222.15,84.573,BANJIR,TINGGI,2.3,76.5,26.7,NORMAL,-8.2345,114.3216
2024-02-14 06:00:00,Sungai_Sukowidi,41.53,258.47,105.351,BANJIR,TINGGI,1.7,80.1,28.8,NORMAL,-8.2345,114.3216
2024-02-14 12:00:00,Sungai_Sukowidi,105.64,194.36,69.479,WASPADA,SEDANG,0.8,79.0,31.4,NORMAL,-8.2345,114.3216
2024-02-14 18:00:00,Sungai_Sukowidi,61.04,238.96,94.054,BANJIR,TINGGI,0.0,73.2,29.1,NORMAL,-8.2345,114.3216
2024-02-15 00:00:00,Sungai_Sukowidi,55.83,244.17,97.038,BANJIR,TINGGI,5.4,68.6,29.9,NORMAL,-8.2345,114.3216
2024-02-15 06:00:00,Sungai_Sukowidi,95.61,204.39,74.838,BANJIR,TINGGI,3.7,74.6,26.9,NORMAL,-8.2345,114.3216
2024-02-15 12:00:00,Sungai_Sukowidi,46.52,253.48,102.431,BANJIR,TINGGI,0.0,73.3,30.2,NORMAL,-8.2345,114.3216
2024-02-15 18:00:00,Sungai_Sukowidi,55.78,244.22,97.07,BANJIR,TINGGI,5.8,69.7,29.7,NORMAL,-8.2345,114.3216
2024-02-16 00:00:00,Sungai_Sukowidi,48.7,251.3,101.161,BANJIR,TINGGI,1.4,69.0,29.5,NORMAL,-8.2345,114.3216
2024-02-16 06:00:00,Sungai_Sukowidi,198.23,101.77,26.0,AMAN,RENDAH,5.2,69.5,28.1,NORMAL,-8.2345,114.3216
2024-02-16 12:00:00,Sungai_Sukowidi,59.19,240.81,95.112,BANJIR,TINGGI,2.1,76.3,32.8,NORMAL,-8.2345,114.3216
2024-02-16 18:00:00,Sungai_Sukowidi,64.5,235.5,92.079,BANJIR,TINGGI,0.0,71.7,28.4,NORMAL,-8.2345,114.3216
2024-02-17 00:00:00,Sungai_Sukowidi,97.49,202.51,73.827,BANJIR,TINGGI,4.1,77.4,28.0,NORMAL,-8.2345,114.3216
2024-02-17 06:00:00,Sungai_Sukowidi,112.66,187.34,65.793,WASPADA,SEDANG,5.0,78.4,27.6,NORMAL,-8.2345,114.3216
2024-02-17 12:00:00,Sungai_Sukowidi,48.29,251.71,101.404,BANJIR,TINGGI,3.9,81.5,31.9,NORMAL,-8.2345,114.3216
2024-02-17 18:00:00,Sungai_Sukowidi,78.23,221.77,84.36,BANJIR,TINGGI,2.9,72.9,30.0,NORMAL,-8.2345,114.3216
2024-02-18 00:00:00,Sungai_Sukowidi,88.93,211.07,78.464,BANJIR,TINGGI,2.6,80.3,29.2,NORMAL,-8.2345,114.3216
2024-02-18 06:00:00,Sungai_Sukowidi,94.95,205.05,75.196,BANJIR,TINGGI,1.7,79.6,26.7,NORMAL,-8.2345,114.3216
2024-02-18 12:00:00,Sungai_Sukowidi,91.89,208.11,76.856,BANJIR,TINGGI,4.6,81.9,32.4,NORMAL,-8.2345,114.3216
2024-02-18 18:00:00,Sungai_Sukowidi,100.36,199.64,72.289,WASPADA,SEDANG,3.2,80.3,29.6,NORMAL,-8.2345,114.3216
2024-02-19 00:00:00,Sungai_Sukowidi,87.33,212.67,79.339,BANJIR,TINGGI,0.0,72.5,28.3,NORMAL,-8.2345,114.3216
2024-02-19 06:00:00,Sungai_Sukowidi,110.36,189.64,66.994,WASPADA,SEDANG,4.8,68.9,30.0,NORMAL,-8.2345,114.3216
2024-02-19 12:00:00,Sungai_Sukowidi,78.15,221.85,84.407,BANJIR,TINGGI,1.1,68.9,31.6,ERROR,-8.2345,114.3216
2024-02-19 18:00:00,Sungai_Sukowidi,51.61,248.39,99.476,BANJIR,TINGGI,5.6,76.1,26.3,NORMAL,-8.2345,114.3216
2024-02-20 00:00:00,Sungai_Sukowidi,117.4,182.6,63.332,WASPADA,SEDANG,0.0,78.7,26.8,NORMAL,-8.2345,114.3216
2024-02-20 06:00:00,Sungai_Sukowidi,43.59,256.41,104.143,BANJIR,TINGGI,0.3,68.1,28.7,NORMAL,-8.2345,114.3216
2024-02-20 12:00:00,Sungai_Sukowidi,82.13,217.87,82.202,BANJIR,TINGGI,5.2,73.1,31.1,NORMAL,-8.2345,114.3216
2024-02-20 18:00:00,Sungai_Sukowidi,218.29,81.71,18.446,AMAN,RENDAH,0.0,69.3,29.3,NORMAL,-8.2345,114.3216
2024-02-21 00:00:00,Sungai_Sukowidi,107.93,192.07,68.273,WASPADA,SEDANG,0.0,78.4,28.9,NORMAL,-8.2345,114.3216
2024-02-21 06:00:00,Sungai_Sukowidi,91.79,208.21,76.909,BANJIR,TINGGI,0.0,77.4,26.0,NORMAL,-8.2345,114.3216
2024-02-21 12:00:00,Sungai_Sukowidi,108.11,191.89,68.179,WASPADA,SEDANG,6.7,73.8,32.5,NORMAL,-8.2345,114.3216
2024-02-21 18:00:00,Sungai_Sukowidi,76.84,223.16,85.138,BANJIR,TINGGI,4.5,78.1,29.7,NORMAL,-8.2345,114.3216
2024-02-22 00:00:00,Sungai_Sukowidi,67.0,233.0,90.662,BANJIR,TINGGI,3.0,72.4,28.6,NORMAL,-8.2345,114.3216
2024-02-22 06:00:00,Sungai_Sukowidi,65.51,234.49,91.511,BANJIR,TINGGI,3.9,76.7,29.2,NORMAL,-8.2345,114.3216
2024-02-22 12:00:00,Sungai_Sukowidi,86.06,213.94,80.039,BANJIR,TINGGI,0.0,70.0,29.6,NORMAL,-8.2345,114.3216
2024-02-22 18:00:00,Sungai_Sukowidi,172.94,127.06,36.62,AMAN,RENDAH,13.1,82.5,28.4,NORMAL,-8.2345,114.3216
2024-02-23 00:00:00,Sungai_Sukowidi,61.86,238.14,93.583,BANJIR,TINGGI,2.6,79.1,26.2,NORMAL,-8.2345,114.3216
2024-02-23 06:00:00,Sungai_Sukowidi,116.34,183.66,63.882,WASPADA,SEDANG,3.7,67.6,26.1,NORMAL,-8.2345,114.3216
2024-02-23 12:00:00,Sungai_Sukowidi,65.89,234.11,91.292,BANJIR,TINGGI,1.6,73.8,31.1,NORMAL,-8.2345,114.3216
2024-02-23 18:00:00,Sungai_Sukowidi,55.66,244.34,97.14,BANJIR,TINGGI,4.7,75.7,28.9,NORMAL,-8.2345,114.3216
2024-02-24 00:00:00,Sungai_Sukowidi,55.87,244.13,97.02,BANJIR,TINGGI,5.6,72.3,27.5,NORMAL,-8.2345,114.3216
2024-02-24 06:00:00,Sungai_Sukowidi,166.63,133.37,39.438,AMAN,RENDAH,11.3,74.2,28.2,NORMAL,-8.2345,114.3216
2024-02-24 12:00:00,Sungai_Sukowidi,61.53,238.47,93.772,BANJIR,TINGGI,0.0,70.2,31.1,NORMAL,-8.2345,114.3216
2024-02-24 18:00:00,Sungai_Sukowidi,94.41,205.59,75.486,BANJIR,TINGGI,5.5,81.1,28.0,NORMAL,-8.2345,114.3216
2024-02-25 00:00:00,Sungai_Sukowidi,85.12,214.88,80.555,BANJIR,TINGGI,0.2,70.7,28.6,NORMAL,-8.2345,114.3216
2024-02-25 06:00:00,Sungai_Sukowidi,124.41,175.59,59.742,WASPADA,SEDANG,2.7,68.5,28.8,NORMAL,-8.2345,114.3216
2024-02-25 12:00:00,Sungai_Sukowidi,140.23,159.77,51.855,WASPADA,SEDANG,26.4,93.2,32.5,NORMAL,-8.2345,114.3216
2024-02-25 18:00:00,Sungai_Sukowidi,97.3,202.7,73.929,BANJIR,TINGGI,1.3,69.2,29.7,NORMAL,-8.2345,114.3216
2024-02-26 00:00:00,Sungai_Sukowidi,58.05,241.95,95.765,BANJIR,TINGGI,3.2,71.9,29.1,NORMAL,-8.2345,114.3216
2024-02-26 06:00:00,Sungai_Sukowidi,107.09,192.91,68.713,WASPADA,SEDANG,3.2,67.8,28.9,NORMAL,-8.2345,114.3216
2024-02-26 12:00:00,Sungai_Sukowidi,121.2,178.8,61.379,WASPADA,SEDANG,12.4,81.3,31.2,NORMAL,-8.2345,114.3216
2024-02-26 18:00:00,Sungai_Sukowidi,109.64,190.36,67.371,WASPADA,SEDANG,0.6,74.3,27.5,NORMAL,-8.2345,114.3216
2024-02-27 00:00:00,Sungai_Sukowidi,87.22,212.78,79.403,BANJIR,TINGGI,1.2,73.9,29.2,NORMAL,-8.2345,114.3216
2024-02-27 06:00:00,Sungai_Sukowidi,42.79,257.21,104.611,BANJIR,TINGGI,2.8,72.3,27.4,NORMAL,-8.2345,114.3216
2024-02-27 12:00:00,Sungai_Sukowidi,81.38,218.62,82.618,BANJIR,TINGGI,2.9,76.1,29.6,NORMAL,-8.2345,114.3216
2024-02-27 18:00:00,Sungai_Sukowidi,49.18,250.82,100.882,BANJIR,TINGGI,2.4,80.9,26.4,NORMAL,-8.2345,114.3216
2024-02-28 00:00:00,Sungai_Sukowidi,128.7,171.3,57.572,WASPADA,SEDANG,0.0,72.5,26.7,NORMAL,-8.2345,114.3216
2024-02-28 06:00:00,Sungai_Sukowidi,88.73,211.27,78.576,BANJIR,TINGGI,4.4,78.8,27.1,NORMAL,-8.2345,114.3216
2024-02-28 12:00:00,Sungai_Sukowidi,107.26,192.74,68.624,WASPADA,SEDANG,2.2,66.6,30.0,NORMAL,-8.2345,114.3216
2024-02-28 18:00:00,Sungai_Sukowidi,75.25,224.75,86.024,BANJIR,TINGGI,0.2,70.7,26.8,NORMAL,-8.2345,114.3216
2024-02-29 00:00:00,Sungai_Sukowidi,52.4,247.6,99.017,BANJIR,TINGGI,4.4,77.6,26.3,NORMAL,-8.2345,114.3216
2024-02-29 06:00:00,Sungai_Sukowidi,97.65,202.35,73.74,BANJIR,TINGGI,5.0,73.5,26.9,NORMAL,-8.2345,114.3216
2024-02-29 12:00:00,Sungai_Sukowidi,69.72,230.28,89.13,BANJIR,TINGGI,1.6,71.7,29.2,NORMAL,-8.2345,114.3216
2024-02-29 18:00:00,Sungai_Sukowidi,112.2,187.8,66.034,WASPADA,SEDANG,21.4,83.7,29.1,ERROR,-8.2345,114.3216
2024-03-01 00:00:00,Sungai_Sukowidi,102.39,197.61,71.208,WASPADA,SEDANG,6.2,74.7,26.6,NORMAL,-8.2345,114.3216
2024-03-01 06:00:00,Sungai_Sukowidi,78.83,221.17,84.032,BANJIR,TINGGI,0.3,72.9,28.7,NORMAL,-8.2345,114.3216
2024-03-01 12:00:00,Sungai_Sukowidi,98.79,201.21,73.128,BANJIR,TINGGI,0.0,71.8,31.3,NORMAL,-8.2345,114.3216
2024-03-01 18:00:00,Sungai_Sukowidi,42.49,257.51,104.788,BANJIR,TINGGI,5.6,82.7,29.0,NORMAL,-8.2345,114.3216
2024-03-02 00:00:00,Sungai_Sukowidi,82.14,217.86,82.197,BANJIR,TINGGI,0.5,80.2,28.5,NORMAL,-8.2345,114.3216
2024-03-02 06:00:00,Sungai_Sukowidi,74.03,225.97,86.706,BANJIR,TINGGI,2.1,68.7,28.7,NORMAL,-8.2345,114.3216
2024-03-02 12:00:00,Sungai_Sukowidi,96.14,203.86,74.554,BANJIR,TINGGI,4.5,75.3,30.9,NORMAL,-8.2345,114.3216
2024-03-02 18:00:00,Sungai_Sukowidi,116.77,183.23,63.662,WASPADA,SEDANG,0.0,76.0,26.3,NORMAL,-8.2345,114.3216
2024-03-03 00:00:00,Sungai_Sukowidi,90.64,209.36,77.534,BANJIR,TINGGI,1.7,74.3,29.5,NORMAL,-8.2345,114.3216
2024-03-03 06:00:00,Sungai_Sukowidi,70.42,229.58,88.731,BANJIR,TINGGI,0.1,74.9,27.4,NORMAL,-8.2345,114.3216
2024-03-03 12:00:00,Sungai_Sukowidi,115.55,184.45,64.29,WASPADA,SEDANG,0.0,65.4,32.1,NORMAL,-8.2345,114.3216
2024-03-03 18:00:00,Sungai_Sukowidi,47.8,252.2,101.689,BANJIR,TINGGI,2.1,69.7,28.9,NORMAL,-8.2345,114.3216
2024-03-04 00:00:00,Sungai_Sukowidi,66.21,233.79,91.109,BANJIR,TINGGI,0.5,70.2,29.3,NORMAL,-8.2345,114.3216
2024-03-04 06:00:00,Sungai_Sukowidi,49.44,250.56,100.733,BANJIR,TINGGI,3.1,79.2,27.0,NORMAL,-8.2345,114.3216
2024-03-04 12:00:00,Sungai_Sukowidi,62.95,237.05,92.963,BANJIR,TINGGI,0.0,66.4,31.7,NORMAL,-8.2345,114.3216
2024-03-04 18:00:00,Sungai_Sukowidi,83.17,216.83,81.628,BANJIR,TINGGI,0.0,76.4,26.2,NORMAL,-8.2345,114.3216
2024-03-05 00:00:00,Sungai_Sukowidi,70.58,229.42,88.643,BANJIR,TINGGI,3.4,68.7,28.7,NORMAL,-8.2345,114.3216
2024-03-05 06:00:00,Sungai_Sukowidi,102.77,197.23,71.004,WASPADA,SEDANG,0.2,66.9,26.6,NORMAL,-8.2345,114.3216
2024-03-05 12:00:00,Sungai_Sukowidi,118.95,181.05,62.534,WASPADA,SEDANG,3.2,69.0,31.5,NORMAL,-8.2345,114.3216
2024-03-05 18:00:00,Sungai_Sukowidi,90.51,209.49,77.602,BANJIR,TINGGI,0.0,70.0,27.8,NORMAL,-8.2345,114.3216
2024-03-06 00:00:00,Sungai_Sukowidi,90.81,209.19,77.444,BANJIR,TINGGI,2.0,74.5,28.7,NORMAL,-8.2345,114.3216
2024-03-06 06:00:00,Sungai_Sukowidi,77.53,222.47,84.751,BANJIR,TINGGI,0.5,71.1,29.7,NORMAL,-8.2345,114.3216
2024-03-06 12:00:00,Sungai_Sukowidi,105.61,194.39,69.495,WASPADA,SEDANG,4.3,70.8,32.0,NORMAL,-8.2345,114.3216
2024-03-06 18:00:00,Sungai_Sukowidi,65.41,234.59,91.567,BANJIR,TINGGI,0.0,71.2,30.0,NORMAL,-8.2345,114.3216
2024-03-07 00:00:00,Sungai_Sukowidi,86.99,213.01,79.526,BANJIR,TINGGI,1.6,67.3,28.5,NORMAL,-8.2345,114.3216
2024-03-07 06:00:00,Sungai_Sukowidi,54.64,245.36,97.726,BANJIR,TINGGI,3.4,75.5,29.7,NORMAL,-8.2345,114.3216
2024-03-07 12:00:00,Sungai_Sukowidi,106.89,193.11,68.819,WASPADA,SEDANG,7.2,81.1,29.5,NORMAL,-8.2345,114.3216
2024-03-07 18:00:00,Sungai_Sukowidi,75.39,224.61,85.946,BANJIR,TINGGI,0.0,72.0,27.6,NORMAL,-8.2345,114.3216
2024-03-08 00:00:00,Sungai_Sukowidi,112.43,187.57,65.912,WASPADA,SEDANG,2.8,73.9,29.9,NORMAL,-8.2345,114.3216
2024-03-08 06:00:00,Sungai_Sukowidi,88.32,211.68,78.802,BANJIR,TINGGI,4.4,79.6,26.5,NORMAL,-8.2345,114.3216
2024-03-08 12:00:00,Sungai_Sukowidi,51.26,248.74,99.677,BANJIR,TINGGI,0.0,70.5,29.6,NORMAL,-8.2345,114.3216
2024-03-08 18:00:00,Sungai_Sukowidi,59.9,240.1,94.706,BANJIR,TINGGI,0.0,71.8,27.0,NORMAL,-8.2345,114.3216
2024-03-09 00:00:00,Sungai_Sukowidi,155.91,144.09,44.361,AMAN,RENDAH,24.7,82.8,26.6,NORMAL,-8.2345,114.3216
2024-03-09 06:00:00,Sungai_Sukowidi,91.88,208.12,76.858,BANJIR,TINGGI,7.2,71.4,27.6,NORMAL,-8.2345,114.3216
2024-03-09 12:00:00,Sungai_Sukowidi,59.16,240.84,95.129,BANJIR,TINGGI,0.0,71.3,30.4,NORMAL,-8.2345,114.3216
2024-03-09 18:00:00,Sungai_Sukowidi,76.07,223.93,85.564,BANJIR,TINGGI,2.8,72.8,29.0,NORMAL,-8.2345,114.3216
2024-03-10 00:00:00,Sungai_Sukowidi,82.53,217.47,81.978,BANJIR,TINGGI,7.3,70.4,28.1,NORMAL,-8.2345,114.3216
2024-03-10 06:00:00,Sungai_Sukowidi,147.33,152.67,48.421,WASPADA,SEDANG,26.5,82.0,29.3,NORMAL,-8.2345,114.3216
2024-03-10 12:00:00,Sungai_Sukowidi,77.85,222.15,84.576,BANJIR,TINGGI,0.0,77.3,29.1,NORMAL,-8.2345,114.3216
2024-03-10 18:00:00,Sungai_Sukowidi,98.87,201.13,73.085,BANJIR,TINGGI,2.6,71.1,27.2,NORMAL,-8.2345,114.3216
2024-03-11 00:00:00,Sungai_Sukowidi,60.42,239.58,94.406,BANJIR,TINGGI,0.0,73.5,28.2,NORMAL,-8.2345,114.3216
2024-03-11 06:00:00,Sungai_Sukowidi,74.42,225.58,86.488,BANJIR,TINGGI,0.0,65.1,29.8,NORMAL,-8.2345,114.3216
2024-03-11 12:00:00,Sungai_Sukowidi,77.56,222.44,84.734,BANJIR,TINGGI,0.0,72.9,30.1,NORMAL,-8.2345,114.3216
2024-03-11 18:00:00,Sungai_Sukowidi,114.89,185.11,64.634,WASPADA,SEDANG,3.4,70.7,26.7,NORMAL,-8.2345,114.3216
2024-03-12 00:00:00,Sungai_Sukowidi,43.5,256.5,104.195,BANJIR,TINGGI,1.8,67.6,28.1,NORMAL,-8.2345,114.3216
2024-03-12 06:00:00,Sungai_Sukowidi,38.3,261.7,107.25,BANJIR,TINGGI,3.4,77.5,27.7,NORMAL,-8.2345,114.3216
2024-03-12 12:00:00,Sungai_Sukowidi,72.2,227.8,87.732,BANJIR,TINGGI,0.0,78.5,29.2,NORMAL,-8.2345,114.3216
2024-03-12 18:00:00,Sungai_Sukowidi,113.11,186.89,65.56,WASPADA,SEDANG,0.0,77.7,28.8,NORMAL,-8.2345,114.3216
2024-03-13 00:00:00,Sungai_Sukowidi,50.9,249.1,99.886,BANJIR,TINGGI,3.4,68.0,27.8,NORMAL,-8.2345,114.3216
2024-03-13 06:00:00,Sungai_Sukowidi,108.37,191.63,68.039,WASPADA,SEDANG,0.8,75.3,28.4,NORMAL,-8.2345,114.3216
2024-03-13 12:00:00,Sungai_Sukowidi,50.66,249.34,100.026,BANJIR,TINGGI,2.1,72.5,31.7,NORMAL,-8.2345,114.3216
2024-03-13 18:00:00,Sungai_Sukowidi,52.95,247.05,98.699,BANJIR,TINGGI,5.3,69.5,28.7,NORMAL,-8.2345,114.3216
2024-03-14 00:00:00,Sungai_Sukowidi,91.18,208.82,77.239,BANJIR,TINGGI,3.9,67.5,27.2,ERROR,-8.2345,114.3216
2024-03-14 06:00:00,Sungai_Sukowidi,77.71,222.29,84.654,BANJIR,TINGGI,0.0,67.4,29.9,NORMAL,-8.2345,114.3216
2024-03-14 12:00:00,Sungai_Sukowidi,111.87,188.13,66.208,WASPADA,SEDANG,1.6,67.5,31.2,NORMAL,-8.2345,114.3216
2024-03-14 18:00:00,Sungai_Sukowidi,54.59,245.41,97.754,BANJIR,TINGGI,2.8,75.5,27.9,NORMAL,-8.2345,114.3216
2024-03-15 00:00:00,Sungai_Sukowidi,79.12,220.88,83.866,BANJIR,TINGGI,6.2,80.5,27.0,NORMAL,-8.2345,114.3216
2024-03-15 06:00:00,Sungai_Sukowidi,125.94,174.06,58.966,WASPADA,SEDANG,3.8,69.9,28.0,NORMAL,-8.2345,114.3216
2024-03-15 12:00:00,Sungai_Sukowidi,62.56,237.44,93.186,BANJIR,TINGGI,2.5,69.9,29.7,NORMAL,-8.2345,114.3216
2024-03-15 18:00:00,Sungai_Sukowidi,53.79,246.21,98.215,BANJIR,TINGGI,0.0,75.6,28.7,NORMAL,-8.2345,114.3216
2024-03-16 00:00:00,Sungai_Sukowidi,92.84,207.16,76.337,BANJIR,TINGGI,4.6,73.2,29.8,NORMAL,-8.2345,114.3216
2024-03-16 06:00:00,Sungai_Sukowidi,71.24,228.76,88.274,BANJIR,TINGGI,3.7,77.2,28.2,NORMAL,-8.2345,114.3216
2024-03-16 12:00:00,Sungai_Sukowidi,69.69,230.31,89.146,BANJIR,TINGGI,0.0,77.4,31.7,NORMAL,-8.2345,114.3216
2024-03-16 18:00:00,Sungai_Sukowidi,106.08,193.92,69.25,WASPADA,SEDANG,2.3,71.4,28.2,NORMAL,-8.2345,114.3216
2024-03-17 00:00:00,Sungai_Sukowidi,80.99,219.01,82.831,BANJIR,TINGGI,3.2,69.0,28.6,NORMAL,-8.2345,114.3216
2024-03-17 06:00:00,Sungai_Sukowidi,59.22,240.78,95.091,BANJIR,TINGGI,3.3,66.8,27.7,NORMAL,-8.2345,114.3216
2024-03-17 12:00:00,Sungai_Sukowidi,58.68,241.32,95.406,BANJIR,TINGGI,5.1,75.0,32.5,NORMAL,-8.2345,114.3216
2024-03-17 18:00:00,Sungai_Sukowidi,197.48,102.52,26.301,AMAN,RENDAH,21.6,83.7,26.0,NORMAL,-8.2345,114.3216
2024-03-18 00:00:00,Sungai_Sukowidi,65.61,234.39,91.449,BANJIR,TINGGI,0.0,69.6,27.6,NORMAL,-8.2345,114.3216
