timestamp,river_name,sensor_distance_cm,water_height_cm,water_flow_m3s,flood_status,flood_level,rainfall_mm,humidity_pct,temperature_c,sensor_status,latitude,longitude
2024-02-19 15:00:00,Sungai_Setail,84.71,215.29,80.777,BANJIR,TINGGI,3.8,68.1,31.5,NORMAL,-8.1987,114.3891
2024-02-19 16:00:00,Sungai_Setail,111.12,188.88,66.598,WASPADA,SEDANG,8.9,76.2,28.8,NORMAL,-8.1987,114.3891
2024-02-19 17:00:00,Sungai_Setail,97.01,202.99,74.087,BANJIR,TINGGI,1.8,73.6,28.2,NORMAL,-8.1987,114.3891
2024-02-19 18:00:00,Sungai_Setail,113.21,186.79,65.509,WASPADA,SEDANG,0.2,79.1,29.9,NORMAL,-8.1987,114.3891
2024-02-19 19:00:00,Sungai_Setail,144.1,155.9,49.976,WASPADA,SEDANG,4.1,74.2,27.2,NORMAL,-8.1987,114.3891
2024-02-19 20:00:00,Sungai_Setail,144.73,155.27,49.67,WASPADA,SEDANG,2.1,73.1,27.2,NORMAL,-8.1987,114.3891
2024-02-19 21:00:00,Sungai_Setail,55.82,244.18,97.046,BANJIR,TINGGI,3.8,77.9,26.5,NORMAL,-8.1987,114.3891
2024-02-19 22:00:00,Sungai_Setail,147.63,152.37,48.279,WASPADA,SEDANG,0.0,74.3,28.6,NORMAL,-8.1987,114.3891
2024-02-19 23:00:00,Sungai_Setail,144.81,155.19,49.632,WASPADA,SEDANG,4.3,72.8,27.1,NORMAL,-8.1987,114.3891
2024-02-20 00:00:00,Sungai_Setail,86.22,213.78,79.949,BANJIR,TINGGI,4.3,75.7,28.7,NORMAL,-8.1987,114.3891
2024-02-20 01:00:00,Sungai_Setail,97.74,202.26,73.696,BANJIR,TINGGI,0.5,68.0,28.5,NORMAL,-8.1987,114.3891
2024-02-20 02:00:00,Sungai_Setail,130.08,169.92,56.88,WASPADA,SEDANG,0.7,65.9,23.2,NORMAL,-8.1987,114.3891
2024-02-20 03:00:00,Sungai_Setail,147.23,152.77,48.471,WASPADA,SEDANG,3.7,75.9,24.6,NORMAL,-8.1987,114.3891
2024-02-20 04:00:00,Sungai_Setail,137.44,162.56,53.224,WASPADA,SEDANG,4.5,67.7,24.5,NORMAL,-8.1987,114.3891
2024-02-20 05:00:00,Sungai_Setail,123.33,176.67,60.291,WASPADA,SEDANG,5.7,74.3,22.5,NORMAL,-8.1987,114.3891
2024-02-20 06:00:00,Sungai_Setail,142.87,157.13,50.57,WASPADA,SEDANG,0.0,70.6,28.0,NORMAL,-8.1987,114.3891
2024-02-20 07:00:00,Sungai_Setail,208.39,91.61,22.071,AMAN,RENDAH,15.7,73.7,27.5,NORMAL,-8.1987,114.3891
2024-02-20 08:00:00,Sungai_Setail,103.46,196.54,70.635,WASPADA,SEDANG,0.0,73.0,28.2,NORMAL,-8.1987,114.3891
2024-02-20 09:00:00,Sungai_Setail,77.66,222.34,84.679,BANJIR,TINGGI,4.2,74.0,29.5,NORMAL,-8.1987,114.3891
2024-02-20 10:00:00,Sungai_Setail,53.33,246.67,98.483,BANJIR,TINGGI,0.0,65.4,26.9,NORMAL,-8.1987,114.3891
2024-02-20 11:00:00,Sungai_Setail,61.18,238.82,93.974,BANJIR,TINGGI,1.6,78.5,30.0,NORMAL,-8.1987,114.3891
2024-02-20 12:00:00,Sungai_Setail,168.62,131.38,38.542,AMAN,RENDAH,22.8,77.5,29.7,NORMAL,-8.1987,114.3891
2024-02-20 13:00:00,Sungai_Setail,72.25,227.75,87.702,BANJIR,TINGGI,5.2,81.8,31.2,NORMAL,-8.1987,114.3891
2024-02-20 14:00:00,Sungai_Setail,110.55,189.45,66.896,WASPADA,SEDANG,2.6,67.4,30.7,NORMAL,-8.1987,114.3891
2024-02-20 15:00:00,Sungai_Setail,115.37,184.63,64.385,WASPADA,SEDANG,4.6,79.2,29.2,NORMAL,-8.1987,114.3891
2024-02-20 16:00:00,Sungai_Setail,131.28,168.72,56.279,WASPADA,SEDANG,4.2,74.1,28.6,NORMAL,-8.1987,114.3891
2024-02-20 17:00:00,Sungai_Setail,185.87,114.13,31.051,AMAN,RENDAH,4.6,67.7,26.4,NORMAL,-8.1987,114.3891
2024-02-20 18:00:00,Sungai_Setail,105.92,194.08,69.334,WASPADA,SEDANG,0.0,65.3,26.8,NORMAL,-8.1987,114.3891
2024-02-20 19:00:00,Sungai_Setail,104.32,195.68,70.181,WASPADA,SEDANG,1.1,78.5,27.7,NORMAL,-8.1987,114.3891
2024-02-20 20:00:00,Sungai_Setail,80.94,219.06,82.861,BANJIR,TINGGI,3.9,73.2,28.2,NORMAL,-8.1987,114.3891
2024-02-20 21:00:00,Sungai_Setail,59.66,240.34,94.843,BANJIR,TINGGI,3.3,74.7,29.4,NORMAL,-8.1987,114.3891
2024-02-20 22:00:00,Sungai_Setail,121.06,178.94,61.45,WASPADA,SEDANG,0.0,72.7,29.4,NORMAL,-8.1987,114.3891
2024-02-20 23:00:00,Sungai_Setail,95.92,204.08,74.671,BANJIR,TINGGI,1.2,68.3,28.5,NORMAL,-8.1987,114.3891
2024-02-21 00:00:00,Sungai_Setail,98.78,201.22,73.134,BANJIR,TINGGI,0.0,75.4,27.2,NORMAL,-8.1987,114.3891
2024-02-21 01:00:00,Sungai_Setail,90.41,209.59,77.66,BANJIR,TINGGI,3.5,78.0,26.2,NORMAL,-8.1987,114.3891
2024-02-21 02:00:00,Sungai_Setail,139.25,160.75,52.338,WASPADA,SEDANG,7.0,68.7,22.3,NORMAL,-8.1987,114.3891
2024-02-21 03:00:00,Sungai_Setail,55.58,244.42,97.182,BANJIR,TINGGI,2.3,79.6,24.8,NORMAL,-8.1987,114.3891
2024-02-21 04:00:00,Sungai_Setail,108.13,191.87,68.168,WASPADA,SEDANG,0.0,65.0,24.6,NORMAL,-8.1987,114.3891
2024-02-21 05:00:00,Sungai_Setail,73.67,226.33,86.907,BANJIR,TINGGI,0.0,67.0,25.9,NORMAL,-8.1987,114.3891
2024-02-21 06:00:00,Sungai_Setail,216.04,83.96,19.25,AMAN,RENDAH,27.0,84.5,29.6,NORMAL,-8.1987,114.3891
2024-02-21 07:00:00,Sungai_Setail,96.94,203.06,74.121,BANJIR,TINGGI,3.9,80.1,26.0,NORMAL,-8.1987,114.3891
2024-02-21 08:00:00,Sungai_Setail,50.44,249.56,100.154,BANJIR,TINGGI,8.0,73.5,29.1,NORMAL,-8.1987,114.3891
2024-02-21 09:00:00,Sungai_Setail,80.27,219.73,83.229,BANJIR,TINGGI,3.0,77.8,28.3,NORMAL,-8.1987,114.3891
2024-02-21 10:00:00,Sungai_Setail,90.13,209.87,77.811,BANJIR,TINGGI,6.4,82.9,28.9,NORMAL,-8.1987,114.3891
2024-02-21 11:00:00,Sungai_Setail,73.23,226.77,87.157,BANJIR,TINGGI,3.2,73.4,28.6,ERROR,-8.1987,114.3891
2024-02-21 12:00:00,Sungai_Setail,130.57,169.43,56.635,WASPADA,SEDANG,0.0,69.1,31.7,NORMAL,-8.1987,114.3891
2024-02-21 13:00:00,Sungai_Setail,95.56,204.44,74.867,BANJIR,TINGGI,4.0,79.2,32.7,NORMAL,-8.1987,114.3891
2024-02-21 14:00:00,Sungai_Setail,97.56,202.44,73.789,BANJIR,TINGGI,2.6,71.1,31.6,NORMAL,-8.1987,114.3891
2024-02-21 15:00:00,Sungai_Setail,121.79,178.21,61.08,WASPADA,SEDANG,0.3,71.2,31.9,NORMAL,-8.1987,114.3891
2024-02-21 16:00:00,Sungai_Setail,59.87,240.13,94.723,BANJIR,TINGGI,5.2,67.7,28.2,NORMAL,-8.1987,114.3891
2024-02-21 17:00:00,Sungai_Setail,81.24,218.76,82.691,BANJIR,TINGGI,0.0,78.5,28.1,NORMAL,-8.1987,114.3891
2024-02-21 18:00:00,Sungai_Setail,124.03,175.97,59.935,WASPADA,SEDANG,0.0,76.1,27.2,NORMAL,-8.1987,114.3891
2024-02-21 19:00:00,Sungai_Setail,188.63,111.37,29.898,AMAN,RENDAH,15.6,80.4,28.4,NORMAL,-8.1987,114.3891
2024-02-21 20:00:00,Sungai_Setail,120.26,179.74,61.862,WASPADA,SEDANG,4.1,78.1,29.7,NORMAL,-8.1987,114.3891
2024-02-21 21:00:00,Sungai_Setail,74.17,225.83,86.628,BANJIR,TINGGI,0.0,76.2,27.1,NORMAL,-8.1987,114.3891
2024-02-21 22:00:00,Sungai_Setail,95.9,204.1,74.686,BANJIR,TINGGI,5.2,81.1,27.6,NORMAL,-8.1987,114.3891
2024-02-21 23:00:00,Sungai_Setail,76.48,223.52,85.336,BANJIR,TINGGI,1.9,69.3,27.8,NORMAL,-8.1987,114.3891
2024-02-22 00:00:00,Sungai_Setail,56.06,243.94,96.909,BANJIR,TINGGI,0.0,70.9,27.5,NORMAL,-8.1987,114.3891
2024-02-22 01:00:00,Sungai_Setail,121.0,179.0,61.483,WASPADA,SEDANG,0.0,73.7,28.5,NORMAL,-8.1987,114.3891
2024-02-22 02:00:00,Sungai_Setail,55.24,244.76,97.377,BANJIR,TINGGI,1.5,68.0,25.3,NORMAL,-8.1987,114.3891
2024-02-22 03:00:00,Sungai_Setail,90.69,209.31,77.505,BANJIR,TINGGI,0.0,75.4,25.1,NORMAL,-8.1987,114.3891
2024-02-22 04:00:00,Sungai_Setail,145.82,154.18,49.147,WASPADA,SEDANG,4.2,71.2,22.3,NORMAL,-8.1987,114.3891
2024-02-22 05:00:00,Sungai_Setail,85.06,214.94,80.585,BANJIR,TINGGI,5.6,69.9,22.4,NORMAL,-8.1987,114.3891
2024-02-22 06:00:00,Sungai_Setail,53.17,246.83,98.576,BANJIR,TINGGI,8.4,81.2,26.6,NORMAL,-8.1987,114.3891
2024-02-22 07:00:00,Sungai_Setail,122.98,177.02,60.47,WASPADA,SEDANG,14.3,74.2,27.3,NORMAL,-8.1987,114.3891
2024-02-22 08:00:00,Sungai_Setail,58.1,241.9,95.734,BANJIR,TINGGI,0.0,67.2,27.5,NORMAL,-8.1987,114.3891
2024-02-22 09:00:00,Sungai_Setail,143.92,156.08,50.061,WASPADA,SEDANG,0.0,76.8,26.3,NORMAL,-8.1987,114.3891
2024-02-22 10:00:00,Sungai_Setail,99.9,200.1,72.534,BANJIR,TINGGI,1.6,78.4,26.1,NORMAL,-8.1987,114.3891
2024-02-22 11:00:00,Sungai_Setail,150.96,149.04,46.69,AMAN,RENDAH,0.0,75.7,28.3,NORMAL,-8.1987,114.3891
2024-02-22 12:00:00,Sungai_Setail,107.54,192.46,68.476,WASPADA,SEDANG,1.8,66.8,29.9,NORMAL,-8.1987,114.3891
2024-02-22 13:00:00,Sungai_Setail,89.18,210.82,78.327,BANJIR,TINGGI,6.8,74.2,29.4,NORMAL,-8.1987,114.3891
2024-02-22 14:00:00,Sungai_Setail,145.27,154.73,49.41,WASPADA,SEDANG,0.0,66.0,29.3,NORMAL,-8.1987,114.3891
2024-02-22 15:00:00,Sungai_Setail,103.82,196.18,70.447,WASPADA,SEDANG,0.0,74.7,32.3,NORMAL,-8.1987,114.3891
2024-02-22 16:00:00,Sungai_Setail,127.67,172.33,58.093,WASPADA,SEDANG,5.8,82.1,29.0,NORMAL,-8.1987,114.3891
2024-02-22 17:00:00,Sungai_Setail,144.47,155.53,49.8,WASPADA,SEDANG,0.9,72.6,29.9,NORMAL,-8.1987,114.3891
2024-02-22 18:00:00,Sungai_Setail,86.35,213.65,79.88,BANJIR,TINGGI,3.4,69.6,26.9,NORMAL,-8.1987,114.3891
2024-02-22 19:00:00,Sungai_Setail,55.45,244.55,97.261,BANJIR,TINGGI,0.0,69.4,29.5,NORMAL,-8.1987,114.3891
2024-02-22 20:00:00,Sungai_Setail,116.34,183.66,63.883,WASPADA,SEDANG,0.0,68.0,27.4,NORMAL,-8.1987,114.3891
2024-02-22 21:00:00,Sungai_Setail,85.53,214.47,80.327,BANJIR,TINGGI,4.8,72.6,26.4,NORMAL,-8.1987,114.3891
2024-02-22 22:00:00,Sungai_Setail,141.38,158.62,51.297,WASPADA,SEDANG,5.2,77.9,26.2,NORMAL,-8.1987,114.3891
2024-02-22 23:00:00,Sungai_Setail,65.02,234.98,91.787,BANJIR,TINGGI,0.0,65.4,28.3,NORMAL,-8.1987,114.3891
2024-02-23 00:00:00,Sungai_Setail,71.76,228.24,87.982,BANJIR,TINGGI,2.8,74.1,28.6,NORMAL,-8.1987,114.3891
2024-02-23 01:00:00,Sungai_Setail,48.96,251.04,101.013,BANJIR,TINGGI,2.1,72.2,29.7,NORMAL,-8.1987,114.3891
2024-02-23 02:00:00,Sungai_Setail,123.76,176.24,60.074,WASPADA,SEDANG,2.1,71.5,24.2,NORMAL,-8.1987,114.3891
2024-02-23 03:00:00,Sungai_Setail,156.69,143.31,43.999,AMAN,RENDAH,0.0,72.4,22.2,NORMAL,-8.1987,114.3891
2024-02-23 04:00:00,Sungai_Setail,94.92,205.08,75.211,BANJIR,TINGGI,0.4,75.6,25.8,NORMAL,-8.1987,114.3891
2024-02-23 05:00:00,Sungai_Setail,106.35,193.65,69.106,WASPADA,SEDANG,0.5,77.7,22.6,NORMAL,-8.1987,114.3891
2024-02-23 06:00:00,Sungai_Setail,140.4,159.6,51.775,WASPADA,SEDANG,0.6,76.9,29.3,NORMAL,-8.1987,114.3891
2024-02-23 07:00:00,Sungai_Setail,138.53,161.47,52.689,WASPADA,SEDANG,3.0,74.1,27.7,NORMAL,-8.1987,114.3891
2024-02-23 08:00:00,Sungai_Setail,93.63,206.37,75.912,BANJIR,TINGGI,2.3,71.3,27.1,NORMAL,-8.1987,114.3891
2024-02-23 09:00:00,Sungai_Setail,75.74,224.26,85.749,BANJIR,TINGGI,0.0,71.7,28.0,NORMAL,-8.1987,114.3891
2024-02-23 10:00:00,Sungai_Setail,49.84,250.16,100.499,BANJIR,TINGGI,1.5,76.3,27.2,NORMAL,-8.1987,114.3891
2024-02-23 11:00:00,Sungai_Setail,101.36,198.64,71.756,WASPADA,SEDANG,0.0,65.2,26.7,NORMAL,-8.1987,114.3891
2024-02-23 12:00:00,Sungai_Setail,107.32,192.68,68.593,WASPADA,SEDANG,2.7,69.0,32.6,NORMAL,-8.1987,114.3891
2024-02-23 13:00:00,Sungai_Setail,105.8,194.2,69.394,WASPADA,SEDANG,4.6,79.5,30.2,NORMAL,-8.1987,114.3891
2024-02-23 14:00:00,Sungai_Setail,111.98,188.02,66.147,WASPADA,SEDANG,2.0,77.2,30.8,NORMAL,-8.1987,114.3891
2024-02-23 15:00:00,Sungai_Setail,108.69,191.31,67.873,WASPADA,SEDANG,4.5,80.9,31.3,NORMAL,-8.1987,114.3891
2024-02-23 16:00:00,Sungai_Setail,86.96,213.04,79.541,BANJIR,TINGGI,0.1,78.0,26.1,NORMAL,-8.1987,114.3891
2024-02-23 17:00:00,Sungai_Setail,100.38,199.62,72.277,WASPADA,SEDANG,7.1,78.8,26.2,NORMAL,-8.1987,114.3891
2024-02-23 18:00:00,Sungai_Setail,87.28,212.72,79.371,BANJIR,TINGGI,5.2,80.9,26.9,NORMAL,-8.1987,114.3891
2024-02-23 19:00:00,Sungai_Setail,58.76,241.24,95.355,BANJIR,TINGGI,3.1,81.2,27.4,NORMAL,-8.1987,114.3891
2024-02-23 20:00:00,Sungai_Setail,174.41,125.59,35.971,AMAN,RENDAH,0.0,70.7,29.6,NORMAL,-8.1987,114.3891
2024-02-23 21:00:00,Sungai_Setail,59.86,240.14,94.727,BANJIR,TINGGI,1.7,74.1,27.7,NORMAL,-8.1987,114.3891
2024-02-23 22:00:00,Sungai_Setail,148.49,151.51,47.867,WASPADA,SEDANG,4.3,69.6,26.9,NORMAL,-8.1987,114.3891
2024-02-23 23:00:00,Sungai_Setail,155.21,144.79,44.688,AMAN,RENDAH,13.9,80.2,26.3,NORMAL,-8.1987,114.3891
2024-02-24 00:00:00,Sungai_Setail,99.41,200.59,72.796,BANJIR,TINGGI,7.7,77.7,28.1,NORMAL,-8.1987,114.3891
2024-02-24 01:00:00,Sungai_Setail,118.73,181.27,62.647,WASPADA,SEDANG,0.0,71.5,27.5,NORMAL,-8.1987,114.3891
2024-02-24 02:00:00,Sungai_Setail,126.88,173.12,58.492,WASPADA,SEDANG,4.0,71.2,25.9,NORMAL,-8.1987,114.3891
2024-02-24 03:00:00,Sungai_Setail,133.29,166.71,55.277,WASPADA,SEDANG,3.8,70.9,24.7,NORMAL,-8.1987,114.3891
2024-02-24 04:00:00,Sungai_Setail,85.19,214.81,80.514,BANJIR,TINGGI,2.4,68.1,22.8,NORMAL,-8.1987,114.3891
2024-02-24 05:00:00,Sungai_Setail,93.05,206.95,76.226,BANJIR,TINGGI,1.2,65.9,24.7,NORMAL,-8.1987,114.3891
2024-02-24 06:00:00,Sungai_Setail,82.84,217.16,81.81,BANJIR,TINGGI,0.0,67.9,27.0,NORMAL,-8.1987,114.3891
2024-02-24 07:00:00,Sungai_Setail,113.03,186.97,65.602,WASPADA,SEDANG,2.1,77.4,29.8,NORMAL,-8.1987,114.3891
2024-02-24 08:00:00,Sungai_Setail,123.59,176.41,60.163,WASPADA,SEDANG,2.2,76.7,26.3,NORMAL,-8.1987,114.3891
2024-02-24 09:00:00,Sungai_Setail,110.89,189.11,66.721,WASPADA,SEDANG,2.4,80.1,28.7,NORMAL,-8.1987,114.3891
2024-02-24 10:00:00,Sungai_Setail,75.43,224.57,85.922,BANJIR,TINGGI,1.8,73.9,28.4,NORMAL,-8.1987,114.3891
2024-02-24 11:00:00,Sungai_Setail,154.14,145.86,45.189,AMAN,RENDAH,21.9,89.1,27.1,NORMAL,-8.1987,114.3891
2024-02-24 12:00:00,Sungai_Setail,105.19,194.81,69.72,WASPADA,SEDANG,5.9,79.6,30.9,NORMAL,-8.1987,114.3891
2024-02-24 13:00:00,Sungai_Setail,130.85,169.15,56.497,WASPADA,SEDANG,4.0,76.7,31.9,NORMAL,-8.1987,114.3891
2024-02-24 14:00:00,Sungai_Setail,48.4,251.6,101.336,BANJIR,TINGGI,4.4,80.3,32.4,NORMAL,-8.1987,114.3891
2024-02-24 15:00:00,Sungai_Setail,140.47,159.53,51.74,WASPADA,SEDANG,3.6,78.8,29.9,NORMAL,-8.1987,114.3891
2024-02-24 16:00:00,Sungai_Setail,99.48,200.52,72.76,BANJIR,TINGGI,2.9,68.3,29.6,NORMAL,-8.1987,114.3891
2024-02-24 17:00:00,Sungai_Setail,99.62,200.38,72.683,BANJIR,TINGGI,9.1,75.6,29.1,NORMAL,-8.1987,114.3891
2024-02-24 18:00:00,Sungai_Setail,84.07,215.93,81.13,BANJIR,TINGGI,0.0,72.3,26.3,NORMAL,-8.1987,114.3891
2024-02-24 19:00:00,Sungai_Setail,139.72,160.28,52.108,WASPADA,SEDANG,1.3,68.4,27.1,NORMAL,-8.1987,114.3891
2024-02-24 20:00:00,Sungai_Setail,117.62,182.38,63.22,WASPADA,SEDANG,2.2,76.4,27.1,NORMAL,-8.1987,114.3891
2024-02-24 21:00:00,Sungai_Setail,148.0,152.0,48.099,WASPADA,SEDANG,2.5,81.2,29.0,NORMAL,-8.1987,114.3891
2024-02-24 22:00:00,Sungai_Setail,54.55,245.45,97.776,BANJIR,TINGGI,0.0,75.8,26.5,NORMAL,-8.1987,114.3891
2024-02-24 23:00:00,Sungai_Setail,46.94,253.06,102.187,BANJIR,TINGGI,0.0,68.8,29.2,NORMAL,-8.1987,114.3891
2024-02-25 00:00:00,Sungai_Setail,134.38,165.62,54.74,WASPADA,SEDANG,8.7,80.5,28.3,NORMAL,-8.1987,114.3891
2024-02-25 01:00:00,Sungai_Setail,101.03,198.97,71.933,WASPADA,SEDANG,19.0,83.0,28.6,NORMAL,-8.1987,114.3891
2024-02-25 02:00:00,Sungai_Setail,49.49,250.51,100.703,BANJIR,TINGGI,2.0,68.6,22.4,NORMAL,-8.1987,114.3891
2024-02-25 03:00:00,Sungai_Setail,78.54,221.46,84.191,BANJIR,TINGGI,3.1,78.9,24.3,NORMAL,-8.1987,114.3891
2024-02-25 04:00:00,Sungai_Setail,67.15,232.85,90.578,BANJIR,TINGGI,7.4,70.0,23.2,NORMAL,-8.1987,114.3891
2024-02-25 05:00:00,Sungai_Setail,113.58,186.42,65.316,WASPADA,SEDANG,4.4,69.0,25.4,NORMAL,-8.1987,114.3891
2024-02-25 06:00:00,Sungai_Setail,97.18,202.82,73.993,BANJIR,TINGGI,8.4,81.8,26.4,NORMAL,-8.1987,114.3891
2024-02-25 07:00:00,Sungai_Setail,81.96,218.04,82.294,BANJIR,TINGGI,1.7,75.9,26.4,NORMAL,-8.1987,114.3891
2024-02-25 08:00:00,Sungai_Setail,150.27,149.73,47.021,AMAN,RENDAH,0.0,70.2,29.8,NORMAL,-8.1987,114.3891
2024-02-25 09:00:00,Sungai_Setail,156.53,143.47,44.073,AMAN,RENDAH,0.0,67.2,28.8,NORMAL,-8.1987,114.3891
2024-02-25 10:00:00,Sungai_Setail,105.7,194.3,69.447,WASPADA,SEDANG,3.1,81.5,27.3,NORMAL,-8.1987,114.3891
2024-02-25 11:00:00,Sungai_Setail,84.0,216.0,81.171,BANJIR,TINGGI,0.0,66.1,29.9,NORMAL,-8.1987,114.3891
2024-02-25 12:00:00,Sungai_Setail,101.25,198.75,71.815,WASPADA,SEDANG,0.2,67.1,32.2,NORMAL,-8.1987,114.3891
2024-02-25 13:00:00,Sungai_Setail,70.39,229.61,88.751,BANJIR,TINGGI,5.8,82.4,32.4,NORMAL,-8.1987,114.3891
2024-02-25 14:00:00,Sungai_Setail,122.53,177.47,60.698,WASPADA,SEDANG,1.2,65.8,30.6,NORMAL,-8.1987,114.3891
2024-02-25 15:00:00,Sungai_Setail,64.34,235.66,92.176,BANJIR,TINGGI,3.1,78.5,32.0,NORMAL,-8.1987,114.3891
2024-02-25 16:00:00,Sungai_Setail,63.72,236.28,92.523,BANJIR,TINGGI,0.0,74.1,26.7,NORMAL,-8.1987,114.3891
2024-02-25 17:00:00,Sungai_Setail,197.61,102.39,26.248,AMAN,RENDAH,2.8,76.6,29.4,NORMAL,-8.1987,114.3891
2024-02-25 18:00:00,Sungai_Setail,62.8,237.2,93.049,BANJIR,TINGGI,0.2,80.1,26.9,NORMAL,-8.1987,114.3891
2024-02-25 19:00:00,Sungai_Setail,103.15,196.85,70.803,WASPADA,SEDANG,0.2,79.8,26.7,NORMAL,-8.1987,114.3891
2024-02-25 20:00:00,Sungai_Setail,188.87,111.13,29.8,AMAN,RENDAH,10.3,84.9,27.0,NORMAL,-8.1987,114.3891
2024-02-25 21:00:00,Sungai_Setail,53.29,246.71,98.505,BANJIR,TINGGI,0.3,72.2,27.0,NORMAL,-8.1987,114.3891
2024-02-25 22:00:00,Sungai_Setail,73.0,227.0,87.284,BANJIR,TINGGI,0.0,75.0,28.7,NORMAL,-8.1987,114.3891
2024-02-25 23:00:00,Sungai_Setail,143.08,156.92,50.471,WASPADA,SEDANG,1.0,69.6,28.4,NORMAL,-8.1987,114.3891
2024-02-26 00:00:00,Sungai_Setail,66.92,233.08,90.709,BANJIR,TINGGI,7.3,82.2,29.6,NORMAL,-8.1987,114.3891
2024-02-26 01:00:00,Sungai_Setail,59.92,240.08,94.696,BANJIR,TINGGI,2.0,79.1,26.6,NORMAL,-8.1987,114.3891
2024-02-26 02:00:00,Sungai_Setail,144.05,155.95,50.002,WASPADA,SEDANG,2.9,76.2,22.1,NORMAL,-8.1987,114.3891
2024-02-26 03:00:00,Sungai_Setail,155.22,144.78,44.686,AMAN,RENDAH,3.2,73.1,24.2,NORMAL,-8.1987,114.3891
2024-02-26 04:00:00,Sungai_Setail,136.04,163.96,53.913,WASPADA,SEDANG,4.0,69.5,22.5,NORMAL,-8.1987,114.3891
2024-02-26 05:00:00,Sungai_Setail,146.2,153.8,48.966,WASPADA,SEDANG,5.9,80.4,25.4,NORMAL,-8.1987,114.3891
2024-02-26 06:00:00,Sungai_Setail,88.2,211.8,78.863,BANJIR,TINGGI,7.2,80.8,26.8,NORMAL,-8.1987,114.3891
2024-02-26 07:00:00,Sungai_Setail,102.11,197.89,71.355,WASPADA,SEDANG,0.0,70.5,29.9,NORMAL,-8.1987,114.3891
2024-02-26 08:00:00,Sungai_Setail,80.93,219.07,82.866,BANJIR,TINGGI,2.1,78.6,27.5,NORMAL,-8.1987,114.3891
2024-02-26 09:00:00,Sungai_Setail,69.17,230.83,89.439,BANJIR,TINGGI,0.0,78.3,29.7,NORMAL,-8.1987,114.3891
2024-02-26 10:00:00,Sungai_Setail,85.54,214.46,80.321,BANJIR,TINGGI,1.1,71.4,27.8,NORMAL,-8.1987,114.3891
2024-02-26 11:00:00,Sungai_Setail,63.56,236.44,92.617,BANJIR,TINGGI,0.0,71.3,29.7,NORMAL,-8.1987,114.3891
2024-02-26 12:00:00,Sungai_Setail,98.69,201.31,73.185,BANJIR,TINGGI,0.0,69.3,31.0,NORMAL,-8.1987,114.3891
2024-02-26 13:00:00,Sungai_Setail,59.24,240.76,95.085,BANJIR,TINGGI,6.4,79.8,29.2,NORMAL,-8.1987,114.3891
2024-02-26 14:00:00,Sungai_Setail,69.69,230.31,89.145,BANJIR,TINGGI,0.0,77.1,31.7,NORMAL,-8.1987,114.3891
2024-02-26 15:00:00,Sungai_Setail,150.97,149.03,46.688,AMAN,RENDAH,3.1,74.2,30.2,NORMAL,-8.1987,114.3891
2024-02-26 16:00:00,Sungai_Setail,80.1,219.9,83.325,BANJIR,TINGGI,5.0,79.5,26.1,NORMAL,-8.1987,114.3891
2024-02-26 17:00:00,Sungai_Setail,132.13,167.87,55.858,WASPADA,SEDANG,2.3,68.8,28.0,NORMAL,-8.1987,114.3891
2024-02-26 18:00:00,Sungai_Setail,135.91,164.09,53.981,WASPADA,SEDANG,3.9,73.5,27.8,NORMAL,-8.1987,114.3891
2024-02-26 19:00:00,Sungai_Setail,262.98,37.02,5.201,AMAN,RENDAH,18.9,85.1,27.6,NORMAL,-8.1987,114.3891
2024-02-26 20:00:00,Sungai_Setail,143.36,156.64,50.334,WASPADA,SEDANG,6.8,70.2,27.0,NORMAL,-8.1987,114.3891
2024-02-26 21:00:00,Sungai_Setail,142.16,157.84,50.917,WASPADA,SEDANG,6.4,72.0,29.7,NORMAL,-8.1987,114.3891
2024-02-26 22:00:00,Sungai_Setail,126.7,173.3,58.582,WASPADA,SEDANG,1.2,79.2,27.7,NORMAL,-8.1987,114.3891
2024-02-26 23:00:00,Sungai_Setail,71.44,228.56,88.158,BANJIR,TINGGI,0.0,72.7,26.3,NORMAL,-8.1987,114.3891
2024-02-27 00:00:00,Sungai_Setail,107.4,192.6,68.554,WASPADA,SEDANG,0.1,66.8,27.6,NORMAL,-8.1987,114.3891
2024-02-27 01:00:00,Sungai_Setail,83.95,216.05,81.196,BANJIR,TINGGI,3.6,74.8,28.2,NORMAL,-8.1987,114.3891
2024-02-27 02:00:00,Sungai_Setail,87.53,212.47,79.234,BANJIR,TINGGI,2.6,72.6,24.3,NORMAL,-8.1987,114.3891
2024-02-27 03:00:00,Sungai_Setail,62.64,237.36,93.138,BANJIR,TINGGI,0.7,75.2,22.1,NORMAL,-8.1987,114.3891
2024-02-27 04:00:00,Sungai_Setail,78.42,221.58,84.257,BANJIR,TINGGI,0.5,80.0,22.4,NORMAL,-8.1987,114.3891
2024-02-27 05:00:00,Sungai_Setail,126.85,173.15,58.509,WASPADA,SEDANG,9.3,83.7,23.2,NORMAL,-8.1987,114.3891
2024-02-27 06:00:00,Sungai_Setail,176.77,123.23,34.943,AMAN,RENDAH,18.9,81.7,28.1,NORMAL,-8.1987,114.3891
2024-02-27 07:00:00,Sungai_Setail,153.07,146.93,45.695,AMAN,RENDAH,0.0,77.4,28.2,NORMAL,-8.1987,114.3891
