timestamp,river_name,sensor_distance_cm,water_height_cm,water_flow_m3s,flood_status,flood_level,rainfall_mm,humidity_pct,temperature_c,sensor_status,latitude,longitude
2024-02-24 00:00:00,Bomo River,114.47,185.53,2.15,AMAN,SEDANG,8.1,85.5,31.2,NORMAL,-8.176614,114.29563
2024-02-24 01:00:00,Bomo River,134.11,165.89,2.007,AMAN,SEDANG,0.0,60.7,30.2,NORMAL,-8.209761,114.438623
2024-02-24 02:00:00,Bomo River,195.94,104.06,1.066,AMAN,RENDAH,15.4,80.5,28.8,NORMAL,-8.206411,114.326349
2024-02-24 03:00:00,Bomo River,95.96,204.04,2.537,BANJIR,TINGGI,1.4,69.5,30.8,NORMAL,-8.235428,114.465239
2024-02-24 04:00:00,Bomo River,113.85,186.15,2.271,AMAN,SEDANG,13.3,60.9,27.3,NORMAL,-8.128828,114.441614
2024-02-24 05:00:00,Bomo River,121.87,178.13,1.913,AMAN,SEDANG,13.5,66.7,28.4,NORMAL,-8.192769,114.432741
2024-02-24 06:00:00,Bomo River,51.6,248.4,3.832,BANJIR,TINGGI,3.6,95.0,24.8,NORMAL,-8.184717,114.283994
2024-02-24 07:00:00,Bomo River,100.88,199.12,3.316,AMAN,SEDANG,10.9,79.7,25.2,NORMAL,-8.155078,114.368463
2024-02-24 08:00:00,Bomo River,50.98,249.02,3.98,BANJIR,TINGGI,3.5,83.5,25.4,NORMAL,-8.198035,114.446288
2024-02-24 09:00:00,Bomo River,146.92,153.08,2.071,AMAN,SEDANG,0.3,89.9,24.6,NORMAL,-8.140937,114.457095
2024-02-24 10:00:00,Bomo River,133.12,166.88,2.24,AMAN,SEDANG,15.7,77.1,24.4,NORMAL,-8.146265,114.294346
2024-02-24 11:00:00,Bomo River,139.46,160.54,2.23,AMAN,SEDANG,12.9,92.3,28.7,NORMAL,-8.311893,114.281989
2024-02-24 12:00:00,Bomo River,66.61,233.39,3.702,BANJIR,TINGGI,18.2,94.1,31.8,NORMAL,-8.119929,114.382562
2024-02-24 13:00:00,Bomo River,106.15,193.85,2.191,AMAN,SEDANG,0.0,70.1,31.1,NORMAL,-8.254546,114.45716
2024-02-24 14:00:00,Bomo River,78.22,221.78,3.901,BANJIR,TINGGI,0.0,63.8,29.2,NORMAL,-8.219771,114.339628
2024-02-24 15:00:00,Bomo River,118.63,181.37,2.325,AMAN,SEDANG,11.7,92.7,26.9,NORMAL,-8.163675,114.451075
2024-02-24 16:00:00,Bomo River,128.83,171.17,1.814,AMAN,SEDANG,4.2,63.2,29.0,NORMAL,-8.132839,114.398929
2024-02-24 17:00:00,Bomo River,145.83,154.17,1.936,AMAN,SEDANG,17.9,69.5,31.4,NORMAL,-8.251165,114.285536
2024-02-24 18:00:00,Bomo River,142.19,157.81,2.004,AMAN,SEDANG,11.6,66.2,27.3,NORMAL,-8.150735,114.40059
2024-02-24 19:00:00,Bomo River,74.9,225.1,2.994,BANJIR,TINGGI,5.2,72.1,29.0,NORMAL,-8.22373,114.388099
2024-02-24 20:00:00,Bomo River,86.68,213.32,3.629,BANJIR,TINGGI,8.6,76.3,26.0,NORMAL,-8.215783,114.360057
2024-02-24 21:00:00,Bomo River,75.6,224.4,3.69,BANJIR,TINGGI,0.0,60.3,30.8,NORMAL,-8.202454,114.315321
2024-02-24 22:00:00,Bomo River,117.13,182.87,2.876,AMAN,SEDANG,13.4,65.0,26.6,NORMAL,-8.210553,114.330469
2024-02-24 23:00:00,Bomo River,102.73,197.27,3.132,AMAN,SEDANG,18.9,62.7,32.0,NORMAL,-8.243114,114.435286
2024-02-25 00:00:00,Bomo River,131.85,168.15,1.864,AMAN,SEDANG,22.4,94.2,28.3,NORMAL,-8.185487,114.271879
2024-02-25 01:00:00,Bomo River,105.09,194.91,2.361,AMAN,SEDANG,4.1,80.4,27.7,NORMAL,-8.222325,114.335402
2024-02-25 02:00:00,Bomo River,75.28,224.72,2.877,BANJIR,TINGGI,5.0,61.0,28.3,NORMAL,-8.212616,114.404037
2024-02-25 03:00:00,Bomo River,73.01,226.99,3.299,BANJIR,TINGGI,10.6,93.5,30.8,NORMAL,-8.290599,114.432414
2024-02-25 04:00:00,Bomo River,132.04,167.96,1.981,AMAN,SEDANG,5.8,89.6,31.8,NORMAL,-8.318072,114.270856
2024-02-25 05:00:00,Bomo River,67.72,232.28,4.075,BANJIR,TINGGI,10.2,71.8,31.1,NORMAL,-8.253048,114.361088
2024-02-25 06:00:00,Bomo River,85.94,214.06,3.246,BANJIR,TINGGI,7.0,63.9,24.3,NORMAL,-8.145117,114.377039
2024-02-25 07:00:00,Bomo River,102.42,197.58,2.48,AMAN,SEDANG,32.9,83.3,27.6,NORMAL,-8.248102,114.459942
2024-02-25 08:00:00,Bomo River,73.64,226.36,3.045,BANJIR,TINGGI,2.0,89.9,31.0,NORMAL,-8.244421,114.29433
2024-02-25 09:00:00,Bomo River,79.88,220.12,3.221,BANJIR,TINGGI,7.4,66.5,29.7,NORMAL,-8.201434,114.333684
2024-02-25 10:00:00,Bomo River,146.33,153.67,1.544,AMAN,SEDANG,13.8,71.0,26.6,NORMAL,-8.278583,114.27881
2024-02-25 11:00:00,Bomo River,183.9,116.1,1.464,AMAN,RENDAH,3.5,76.7,26.5,NORMAL,-8.206013,114.290646
2024-02-25 12:00:00,Bomo River,59.03,240.97,3.404,BANJIR,TINGGI,4.1,70.9,24.4,NORMAL,-8.299061,114.450475
2024-02-25 13:00:00,Bomo River,140.9,159.1,2.185,AMAN,SEDANG,0.0,89.9,29.7,NORMAL,-8.132151,114.406267
2024-02-25 14:00:00,Bomo River,57.81,242.19,3.116,BANJIR,TINGGI,0.0,67.6,29.1,NORMAL,-8.291383,114.431909
2024-02-25 15:00:00,Bomo River,136.59,163.41,2.212,AMAN,SEDANG,8.8,72.7,28.9,NORMAL,-8.126707,114.373706
2024-02-25 16:00:00,Bomo River,100.2,199.8,3.274,AMAN,SEDANG,10.3,73.5,25.5,NORMAL,-8.252494,114.275346
2024-02-25 17:00:00,Bomo River,149.43,150.57,1.705,AMAN,SEDANG,13.6,84.0,26.1,NORMAL,-8.27904,114.439786
2024-02-25 18:00:00,Bomo River,129.24,170.76,2.112,AMAN,SEDANG,1.0,67.0,24.8,NORMAL,-8.158825,114.427086
2024-02-25 19:00:00,Bomo River,89.62,210.38,2.528,BANJIR,TINGGI,0.0,81.8,24.2,NORMAL,-8.150074,114.379136
2024-02-25 20:00:00,Bomo River,127.77,172.23,2.412,AMAN,SEDANG,3.7,70.8,29.7,NORMAL,-8.298994,114.39112
2024-02-25 21:00:00,Bomo River,65.86,234.14,3.047,BANJIR,TINGGI,0.0,64.7,27.3,NORMAL,-8.244875,114.341433
2024-02-25 22:00:00,Bomo River,117.06,182.94,2.48,AMAN,SEDANG,9.8,70.6,31.3,NORMAL,-8.312,114.398443
2024-02-25 23:00:00,Bomo River,54.48,245.52,4.571,BANJIR,TINGGI,0.0,77.2,31.5,NORMAL,-8.295029,114.424239
2024-02-26 00:00:00,Bomo River,150.21,149.79,1.656,AMAN,RENDAH,12.7,87.0,26.0,NORMAL,-8.31262,114.406441
2024-02-26 01:00:00,Bomo River,116.66,183.34,2.193,AMAN,SEDANG,0.0,83.6,24.1,NORMAL,-8.300299,114.301202
2024-02-26 02:00:00,Bomo River,134.43,165.57,2.493,AMAN,SEDANG,5.7,61.7,27.2,NORMAL,-8.222243,114.43448
2024-02-26 03:00:00,Bomo River,65.36,234.64,4.25,BANJIR,TINGGI,10.8,72.9,30.4,NORMAL,-8.228981,114.365227
2024-02-26 04:00:00,Bomo River,150.7,149.3,2.06,AMAN,RENDAH,14.3,93.6,26.1,NORMAL,-8.170212,114.334947
2024-02-26 05:00:00,Bomo River,57.35,242.65,4.019,BANJIR,TINGGI,11.4,69.2,31.6,NORMAL,-8.163997,114.453863
2024-02-26 06:00:00,Bomo River,118.81,181.19,2.794,AMAN,SEDANG,0.0,87.2,29.4,ERROR,-8.218868,114.326843
2024-02-26 07:00:00,Bomo River,90.54,209.46,3.629,BANJIR,TINGGI,7.0,67.9,30.7,NORMAL,-8.232807,114.39146
2024-02-26 08:00:00,Bomo River,55.77,244.23,4.341,BANJIR,TINGGI,1.0,68.1,31.2,NORMAL,-8.278903,114.446882
2024-02-26 09:00:00,Bomo River,93.56,206.44,2.742,BANJIR,TINGGI,22.5,92.8,31.0,NORMAL,-8.128212,114.336727
2024-02-26 10:00:00,Bomo River,61.99,238.01,4.397,BANJIR,TINGGI,4.0,77.9,29.6,NORMAL,-8.263205,114.294364
2024-02-26 11:00:00,Bomo River,46.07,253.93,3.794,BANJIR,TINGGI,12.9,83.1,26.8,NORMAL,-8.187851,114.279137
2024-02-26 12:00:00,Bomo River,78.93,221.07,3.778,BANJIR,TINGGI,0.0,79.4,29.0,NORMAL,-8.137704,114.278121
2024-02-26 13:00:00,Bomo River,73.19,226.81,3.521,BANJIR,TINGGI,0.0,68.1,29.9,NORMAL,-8.287956,114.357685
2024-02-26 14:00:00,Bomo River,110.73,189.27,2.6,AMAN,SEDANG,7.8,71.6,25.1,NORMAL,-8.132825,114.273156
2024-02-26 15:00:00,Bomo River,147.83,152.17,1.695,AMAN,SEDANG,4.1,86.5,29.7,NORMAL,-8.315906,114.365851
2024-02-26 16:00:00,Bomo River,103.68,196.32,2.203,AMAN,SEDANG,13.5,66.8,31.7,ERROR,-8.136448,114.347229
2024-02-26 17:00:00,Bomo River,91.79,208.21,3.365,BANJIR,TINGGI,0.0,81.5,26.9,NORMAL,-8.187664,114.390939
2024-02-26 18:00:00,Bomo River,95.5,204.5,2.721,BANJIR,TINGGI,18.2,91.0,30.4,NORMAL,-8.187964,114.36277
2024-02-26 19:00:00,Bomo River,111.68,188.32,2.702,AMAN,SEDANG,11.3,74.2,25.7,NORMAL,-8.216456,114.302536
2024-02-26 20:00:00,Bomo River,131.23,168.77,2.139,AMAN,SEDANG,0.0,70.0,31.1,NORMAL,-8.163571,114.466688
2024-02-26 21:00:00,Bomo River,131.45,168.55,1.997,AMAN,SEDANG,12.4,73.0,28.7,NORMAL,-8.15082,114.318407
2024-02-26 22:00:00,Bomo River,96.47,203.53,2.978,BANJIR,TINGGI,5.8,73.2,30.2,NORMAL,-8.207134,114.373982
2024-02-26 23:00:00,Bomo River,106.48,193.52,2.962,AMAN,SEDANG,5.0,77.2,29.8,NORMAL,-8.194427,114.361924
2024-02-27 00:00:00,Bomo River,132.49,167.51,2.545,AMAN,SEDANG,21.7,93.6,29.8,NORMAL,-8.202885,114.388318
2024-02-27 01:00:00,Bomo River,65.08,234.92,3.386,BANJIR,TINGGI,0.2,75.6,30.7,NORMAL,-8.24053,114.340339
2024-02-27 02:00:00,Bomo River,63.72,236.28,3.703,BANJIR,TINGGI,8.8,88.1,28.6,NORMAL,-8.128678,114.407227
2024-02-27 03:00:00,Bomo River,130.99,169.01,1.877,AMAN,SEDANG,0.4,60.1,29.0,NORMAL,-8.298581,114.350815
2024-02-27 04:00:00,Bomo River,138.78,161.22,1.842,AMAN,SEDANG,11.6,81.8,25.5,NORMAL,-8.158379,114.443366
2024-02-27 05:00:00,Bomo River,78.89,221.11,3.686,BANJIR,TINGGI,7.9,93.8,24.5,NORMAL,-8.275069,114.380058
2024-02-27 06:00:00,Bomo River,165.82,134.18,1.601,AMAN,RENDAH,0.0,79.8,27.0,NORMAL,-8.250386,114.345554
2024-02-27 07:00:00,Bomo River,78.87,221.13,3.524,BANJIR,TINGGI,0.0,73.6,31.3,NORMAL,-8.187955,114.449331
2024-02-27 08:00:00,Bomo River,130.07,169.93,2.653,AMAN,SEDANG,0.6,86.9,24.1,NORMAL,-8.252267,114.387164
2024-02-27 09:00:00,Bomo River,78.55,221.45,3.74,BANJIR,TINGGI,0.0,61.4,30.3,NORMAL,-8.299422,114.347143
2024-02-27 10:00:00,Bomo River,78.4,221.6,3.096,BANJIR,TINGGI,10.7,62.6,28.0,NORMAL,-8.143618,114.398473
2024-02-27 11:00:00,Bomo River,153.14,146.86,1.658,AMAN,RENDAH,2.2,82.6,31.8,NORMAL,-8.254215,114.274124
2024-02-27 12:00:00,Bomo River,96.6,203.4,3.01,BANJIR,TINGGI,17.9,84.9,24.0,ERROR,-8.138892,114.303182
2024-02-27 13:00:00,Bomo River,164.63,135.37,1.606,AMAN,RENDAH,10.4,85.0,26.3,NORMAL,-8.285745,114.382648
2024-02-27 14:00:00,Bomo River,123.19,176.81,1.988,AMAN,SEDANG,9.3,88.8,29.5,NORMAL,-8.272758,114.280543
2024-02-27 15:00:00,Bomo River,101.71,198.29,2.661,AMAN,SEDANG,8.7,86.9,28.8,NORMAL,-8.247101,114.377681
2024-02-27 16:00:00,Bomo River,111.43,188.57,2.259,AMAN,SEDANG,7.8,67.5,30.5,NORMAL,-8.293347,114.367776
2024-02-27 17:00:00,Bomo River,99.06,200.94,2.548,BANJIR,TINGGI,3.9,88.3,25.5,NORMAL,-8.183989,114.277629
2024-02-27 18:00:00,Bomo River,142.13,157.87,2.296,AMAN,SEDANG,12.4,70.2,25.6,NORMAL,-8.317016,114.367869
2024-02-27 19:00:00,Bomo River,48.63,251.37,4.528,BANJIR,TINGGI,0.0,76.9,24.3,NORMAL,-8.267741,114.374847
2024-02-27 20:00:00,Bomo River,61.51,238.49,3.326,BANJIR,TINGGI,11.2,90.3,28.0,NORMAL,-8.315799,114.374645
2024-02-27 21:00:00,Bomo River,148.95,151.05,2.164,AMAN,SEDANG,0.0,88.9,27.5,ERROR,-8.216607,114.367492
2024-02-27 22:00:00,Bomo River,118.11,181.89,2.833,AMAN,SEDANG,15.1,69.7,24.7,NORMAL,-8.244508,114.31421
2024-02-27 23:00:00,Bomo River,108.58,191.42,2.926,AMAN,SEDANG,0.0,64.5,26.4,NORMAL,-8.19827,114.404195
2024-02-28 00:00:00,Bomo River,104.26,195.74,3.253,AMAN,SEDANG,0.0,71.2,28.9,NORMAL,-8.280864,114.366088
2024-02-28 01:00:00,Bomo River,120.0,180.0,2.853,AMAN,SEDANG,1.1,64.9,31.1,NORMAL,-8.22804,114.332027
2024-02-28 02:00:00,Bomo River,119.51,180.49,2.192,AMAN,SEDANG,10.8,77.2,29.9,NORMAL,-8.307036,114.340557
2024-02-28 03:00:00,Bomo River,80.9,219.1,3.018,BANJIR,TINGGI,12.8,71.1,26.1,NORMAL,-8.29657,114.275907
2024-02-28 04:00:00,Bomo River,133.62,166.38,1.974,AMAN,SEDANG,1.3,67.4,25.6,NORMAL,-8.206973,114.301877
2024-02-28 05:00:00,Bomo River,73.69,226.31,3.669,BANJIR,TINGGI,0.0,71.9,31.0,NORMAL,-8.198432,114.458904
2024-02-28 06:00:00,Bomo River,115.73,184.27,2.964,AMAN,SEDANG,1.5,71.0,30.6,NORMAL,-8.19972,114.402721
2024-02-28 07:00:00,Bomo River,93.28,206.72,2.997,BANJIR,TINGGI,7.9,61.4,30.8,ERROR,-8.234267,114.40355
2024-02-28 08:00:00,Bomo River,127.61,172.39,1.933,AMAN,SEDANG,4.8,81.5,29.8,NORMAL,-8.31075,114.420664
2024-02-28 09:00:00,Bomo River,72.6,227.4,3.848,BANJIR,TINGGI,0.0,81.9,25.9,NORMAL,-8.127666,114.385322
2024-02-28 10:00:00,Bomo River,130.81,169.19,2.235,AMAN,SEDANG,0.0,60.7,27.6,NORMAL,-8.152874,114.324721
2024-02-28 11:00:00,Bomo River,105.39,194.61,2.844,AMAN,SEDANG,17.1,68.5,26.5,NORMAL,-8.156731,114.446242
2024-02-28 12:00:00,Bomo River,108.74,191.26,2.647,AMAN,SEDANG,13.6,84.0,27.8,ERROR,-8.181079,114.372855
2024-02-28 13:00:00,Bomo River,110.64,189.36,3.063,AMAN,SEDANG,0.0,87.4,24.0,NORMAL,-8.260659,114.269311
2024-02-28 14:00:00,Bomo River,68.39,231.61,3.653,BANJIR,TINGGI,20.1,85.5,28.3,NORMAL,-8.185192,114.386261
2024-02-28 15:00:00,Bomo River,108.49,191.51,3.107,AMAN,SEDANG,11.2,68.4,30.8,NORMAL,-8.26505,114.277697
2024-02-28 16:00:00,Bomo River,79.59,220.41,2.846,BANJIR,TINGGI,18.3,83.6,27.3,NORMAL,-8.31242,114.416375
2024-02-28 17:00:00,Bomo River,71.69,228.31,2.984,BANJIR,TINGGI,16.9,78.8,28.6,NORMAL,-8.15708,114.45461
2024-02-28 18:00:00,Bomo River,126.75,173.25,2.638,AMAN,SEDANG,0.0,60.3,24.0,NORMAL,-8.183223,114.314895
2024-02-28 19:00:00,Bomo River,100.79,199.21,3.041,AMAN,SEDANG,1.8,77.6,30.1,NORMAL,-8.247104,114.413482
2024-02-28 20:00:00,Bomo River,191.72,108.28,1.3,AMAN,RENDAH,4.2,93.8,30.5,NORMAL,-8.227282,114.358301
2024-02-28 21:00:00,Bomo River,65.76,234.24,3.449,BANJIR,TINGGI,0.0,92.9,24.4,NORMAL,-8.315108,114.31877
2024-02-28 22:00:00,Bomo River,132.64,167.36,1.907,AMAN,SEDANG,0.0,60.8,28.5,NORMAL,-8.128759,114.33632
2024-02-28 23:00:00,Bomo River,128.65,171.35,2.05,AMAN,SEDANG,0.0,83.3,30.3,NORMAL,-8.26142,114.298047
2024-02-29 00:00:00,Bomo River,56.31,243.69,3.644,BANJIR,TINGGI,0.0,88.1,27.7,NORMAL,-8.232283,114.444976
2024-02-29 01:00:00,Bomo River,83.21,216.79,2.73,BANJIR,TINGGI,0.0,94.2,29.5,NORMAL,-8.237305,114.436761
2024-02-29 02:00:00,Bomo River,57.68,242.32,3.947,BANJIR,TINGGI,5.7,68.9,26.7,NORMAL,-8.162196,114.444652
2024-02-29 03:00:00,Bomo River,71.37,228.63,4.148,BANJIR,TINGGI,12.9,65.1,31.4,NORMAL,-8.120152,114.416611
2024-02-29 04:00:00,Bomo River,119.06,180.94,2.684,AMAN,SEDANG,0.0,68.8,30.7,NORMAL,-8.233031,114.440697
2024-02-29 05:00:00,Bomo River,102.34,197.66,2.259,AMAN,SEDANG,2.4,79.1,26.7,NORMAL,-8.124349,114.296836
2024-02-29 06:00:00,Bomo River,126.07,173.93,2.411,AMAN,SEDANG,5.8,83.8,29.6,NORMAL,-8.150614,114.282751
2024-02-29 07:00:00,Bomo River,95.61,204.39,3.101,BANJIR,TINGGI,6.2,90.5,30.2,NORMAL,-8.307027,114.344626
2024-02-29 08:00:00,Bomo River,56.79,243.21,3.508,BANJIR,TINGGI,0.0,78.6,30.7,NORMAL,-8.226033,114.378517
2024-02-29 09:00:00,Bomo River,101.25,198.75,3.184,AMAN,SEDANG,12.0,93.8,27.4,NORMAL,-8.214309,114.392956
2024-02-29 10:00:00,Bomo River,146.41,153.59,2.266,AMAN,SEDANG,0.0,75.4,29.7,NORMAL,-8.24459,114.30781
2024-02-29 11:00:00,Bomo River,132.88,167.12,2.518,AMAN,SEDANG,13.5,90.2,24.1,NORMAL,-8.283273,114.393195
2024-02-29 12:00:00,Bomo River,128.61,171.39,2.392,AMAN,SEDANG,14.5,71.9,31.0,NORMAL,-8.243605,114.411062
2024-02-29 13:00:00,Bomo River,79.81,220.19,3.188,BANJIR,TINGGI,15.3,65.0,29.9,NORMAL,-8.157049,114.308199
2024-02-29 14:00:00,Bomo River,62.48,237.52,3.16,BANJIR,TINGGI,7.1,62.1,26.6,NORMAL,-8.273006,114.305228
2024-02-29 15:00:00,Bomo River,49.44,250.56,3.727,BANJIR,TINGGI,18.9,60.7,30.3,NORMAL,-8.270551,114.432679
2024-02-29 16:00:00,Bomo River,111.84,188.16,2.788,AMAN,SEDANG,0.4,61.7,31.5,NORMAL,-8.173997,114.278288
2024-02-29 17:00:00,Bomo River,130.82,169.18,2.528,AMAN,SEDANG,12.9,80.8,30.5,NORMAL,-8.208526,114.422264
2024-02-29 18:00:00,Bomo River,119.17,180.83,2.801,AMAN,SEDANG,0.0,89.7,30.3,NORMAL,-8.280422,114.448864
2024-02-29 19:00:00,Bomo River,58.52,241.48,4.194,BANJIR,TINGGI,12.8,68.4,25.6,NORMAL,-8.235418,114.41296
2024-02-29 20:00:00,Bomo River,138.02,161.98,2.291,AMAN,SEDANG,4.9,74.2,31.2,NORMAL,-8.28496,114.387581
2024-02-29 21:00:00,Bomo River,62.28,237.72,3.647,BANJIR,TINGGI,4.2,76.4,28.4,NORMAL,-8.259301,114.347036
2024-02-29 22:00:00,Bomo River,85.31,214.69,2.948,BANJIR,TINGGI,3.8,73.2,24.7,NORMAL,-8.147684,114.452539
2024-02-29 23:00:00,Bomo River,114.58,185.42,2.23,AMAN,SEDANG,4.2,71.1,30.6,NORMAL,-8.172628,114.375087
2024-03-01 00:00:00,Bomo River,135.27,164.73,2.075,AMAN,SEDANG,10.6,70.4,24.4,NORMAL,-8.286213,114.463577
2024-03-01 01:00:00,Bomo River,59.54,240.46,3.401,BANJIR,TINGGI,0.0,71.0,25.8,NORMAL,-8.234325,114.285171
2024-03-01 02:00:00,Bomo River,80.78,219.22,3.527,BANJIR,TINGGI,0.0,94.0,30.7,NORMAL,-8.228557,114.462418
2024-03-01 03:00:00,Bomo River,85.94,214.06,3.182,BANJIR,TINGGI,0.0,89.6,31.8,NORMAL,-8.206553,114.279566
2024-03-01 04:00:00,Bomo River,111.86,188.14,2.125,AMAN,SEDANG,12.0,90.1,26.0,NORMAL,-8.220405,114.366025
2024-03-01 05:00:00,Bomo River,55.76,244.24,3.058,BANJIR,TINGGI,10.1,89.2,28.3,NORMAL,-8.213939,114.361612
2024-03-01 06:00:00,Bomo River,184.63,115.37,1.089,AMAN,RENDAH,10.9,85.2,29.5,NORMAL,-8.141796,114.430692
2024-03-01 07:00:00,Bomo River,106.4,193.6,2.955,AMAN,SEDANG,0.5,71.1,30.5,NORMAL,-8.153382,114.308413
2024-03-01 08:00:00,Bomo River,101.84,198.16,2.853,AMAN,SEDANG,4.2,77.9,24.6,NORMAL,-8.208883,114.427128
2024-03-01 09:00:00,Bomo River,116.65,183.35,2.63,AMAN,SEDANG,10.6,79.5,24.0,NORMAL,-8.231348,114.422884
2024-03-01 10:00:00,Bomo River,50.07,249.93,4.598,BANJIR,TINGGI,16.9,93.7,28.9,NORMAL,-8.208933,114.421995
2024-03-01 11:00:00,Bomo River,144.05,155.95,2.019,AMAN,SEDANG,10.9,63.7,28.4,NORMAL,-8.146082,114.309505
2024-03-01 12:00:00,Bomo River,139.98,160.02,2.278,AMAN,SEDANG,6.8,66.6,28.0,NORMAL,-8.244356,114.451484
2024-03-01 13:00:00,Bomo River,150.64,149.36,1.555,AMAN,RENDAH,9.2,82.3,29.1,NORMAL,-8.247407,114.386813
2024-03-01 14:00:00,Bomo River,114.23,185.77,2.89,AMAN,SEDANG,15.4,61.7,28.1,NORMAL,-8.244725,114.381895
2024-03-01 15:00:00,Bomo River,100.09,199.91,2.945,AMAN,SEDANG,7.6,86.8,31.0,NORMAL,-8.173097,114.30697
2024-03-01 16:00:00,Bomo River,141.92,158.08,2.071,AMAN,SEDANG,8.1,87.2,28.4,NORMAL,-8.238993,114.443059
2024-03-01 17:00:00,Bomo River,132.5,167.5,1.847,AMAN,SEDANG,1.8,61.0,31.5,NORMAL,-8.169914,114.399009
2024-03-01 18:00:00,Bomo River,78.11,221.89,3.736,BANJIR,TINGGI,4.9,74.9,31.1,NORMAL,-8.252229,114.338127
2024-03-01 19:00:00,Bomo River,106.01,193.99,2.269,AMAN,SEDANG,3.4,87.8,24.2,NORMAL,-8.134917,114.329182
2024-03-01 20:00:00,Bomo River,122.31,177.69,2.644,AMAN,SEDANG,14.1,85.9,30.6,NORMAL,-8.122014,114.396764
2024-03-01 21:00:00,Bomo River,54.81,245.19,4.062,BANJIR,TINGGI,0.0,94.4,30.6,NORMAL,-8.204218,114.299103
2024-03-01 22:00:00,Bomo River,61.84,238.16,3.795,BANJIR,TINGGI,0.8,72.4,27.1,NORMAL,-8.26748,114.349839
2024-03-01 23:00:00,Bomo River,231.56,68.44,0.52,AMAN,RENDAH,3.5,61.7,29.8,NORMAL,-8.284786,114.418381
2024-03-02 00:00:00,Bomo River,83.09,216.91,2.828,BANJIR,TINGGI,3.7,75.2,28.6,NORMAL,-8.27309,114.367226
2024-03-02 01:00:00,Bomo River,89.51,210.49,2.942,BANJIR,TINGGI,12.0,89.4,28.5,NORMAL,-8.169696,114.380043
2024-03-02 02:00:00,Bomo River,160.46,139.54,1.887,AMAN,RENDAH,17.8,67.0,31.9,NORMAL,-8.234964,114.468648
2024-03-02 03:00:00,Bomo River,96.36,203.64,3.355,BANJIR,TINGGI,0.9,88.4,30.3,NORMAL,-8.155722,114.431078
2024-03-02 04:00:00,Bomo River,71.7,228.3,3.994,BANJIR,TINGGI,1.3,77.1,24.1,NORMAL,-8.257789,114.407457
2024-03-02 05:00:00,Bomo River,128.74,171.26,2.574,AMAN,SEDANG,15.9,66.5,31.1,ERROR,-8.316398,114.408922
2024-03-02 06:00:00,Bomo River,135.73,164.27,1.699,AMAN,SEDANG,0.9,78.2,26.0,NORMAL,-8.287824,114.433449
2024-03-02 07:00:00,Bomo River,145.55,154.45,1.943,AMAN,SEDANG,3.0,70.9,29.9,NORMAL,-8.194891,114.413108
2024-03-02 08:00:00,Bomo River,155.66,144.34,1.741,AMAN,RENDAH,7.3,87.6,27.7,NORMAL,-8.187621,114.403736
2024-03-02 09:00:00,Bomo River,146.71,153.29,1.773,AMAN,SEDANG,0.8,70.6,29.0,NORMAL,-8.157057,114.441133
2024-03-02 10:00:00,Bomo River,93.35,206.65,2.674,BANJIR,TINGGI,0.0,77.4,27.2,NORMAL,-8.200133,114.273697
2024-03-02 11:00:00,Bomo River,121.63,178.37,2.568,AMAN,SEDANG,0.0,63.1,30.9,NORMAL,-8.230469,114.391589
2024-03-02 12:00:00,Bomo River,108.86,191.14,2.754,AMAN,SEDANG,16.7,78.1,26.9,NORMAL,-8.135241,114.277734
2024-03-02 13:00:00,Bomo River,123.91,176.09,1.886,AMAN,SEDANG,4.2,74.7,26.0,NORMAL,-8.1741,114.305137
2024-03-02 14:00:00,Bomo River,102.67,197.33,2.423,AMAN,SEDANG,1.3,87.8,30.9,NORMAL,-8.276193,114.336292
2024-03-02 15:00:00,Bomo River,65.22,234.78,3.343,BANJIR,TINGGI,0.7,81.1,28.3,NORMAL,-8.185856,114.275893
2024-03-02 16:00:00,Bomo River,104.69,195.31,3.182,AMAN,SEDANG,0.0,68.4,29.4,NORMAL,-8.209237,114.306943
2024-03-02 17:00:00,Bomo River,104.22,195.78,2.817,AMAN,SEDANG,5.9,61.7,31.6,NORMAL,-8.2594,114.341138
2024-03-02 18:00:00,Bomo River,95.22,204.78,3.084,BANJIR,TINGGI,0.0,70.8,29.4,NORMAL,-8.253713,114.276698
2024-03-02 19:00:00,Bomo River,70.65,229.35,3.529,BANJIR,TINGGI,4.5,75.9,29.8,NORMAL,-8.310841,114.354955
2024-03-02 20:00:00,Bomo River,183.56,116.44,1.132,AMAN,RENDAH,0.0,81.0,29.7,NORMAL,-8.29539,114.321673
2024-03-02 21:00:00,Bomo River,122.37,177.63,2.015,AMAN,SEDANG,0.0,77.1,28.6,NORMAL,-8.207339,114.270315
2024-03-02 22:00:00,Bomo River,65.45,234.55,3.954,BANJIR,TINGGI,4.4,83.0,28.5,NORMAL,-8.293151,114.346344
2024-03-02 23:00:00,Bomo River,107.97,192.03,2.367,AMAN,SEDANG,14.6,93.0,24.8,NORMAL,-8.218339,114.459538
2024-03-03 00:00:00,Bomo River,136.67,163.33,2.298,AMAN,SEDANG,6.9,61.0,27.9,NORMAL,-8.144382,114.352
2024-03-03 01:00:00,Bomo River,134.36,165.64,2.464,AMAN,SEDANG,0.0,87.1,30.6,NORMAL,-8.125542,114.270001
2024-03-03 02:00:00,Bomo River,55.21,244.79,3.304,BANJIR,TINGGI,5.0,64.4,28.0,NORMAL,-8.287873,114.302782
