timestamp,river_name,sensor_distance_cm,water_height_cm,water_flow_m3s,flood_status,flood_level,rainfall_mm,humidity_pct,temperature_c,sensor_status,latitude,longitude
2024-02-25 18:00:00,Sungai_Kalibendo,129.65,170.35,57.099,WASPADA,SEDANG,1.6,74.1,29.1,NORMAL,-8.2156,114.3452
2024-02-25 19:00:00,Sungai_Kalibendo,110.86,189.14,66.733,WASPADA,SEDANG,2.9,69.7,28.6,NORMAL,-8.2156,114.3452
2024-02-25 20:00:00,Sungai_Kalibendo,90.52,209.48,77.6,BANJIR,TINGGI,2.0,73.5,29.2,NORMAL,-8.2156,114.3452
2024-02-25 21:00:00,Sungai_Kalibendo,138.84,161.16,52.536,WASPADA,SEDANG,3.5,68.9,27.6,NORMAL,-8.2156,114.3452
2024-02-25 22:00:00,Sungai_Kalibendo,136.64,163.36,53.621,WASPADA,SEDANG,1.6,68.5,29.8,NORMAL,-8.2156,114.3452
2024-02-25 23:00:00,Sungai_Kalibendo,81.65,218.35,82.467,BANJIR,TINGGI,5.4,74.1,26.5,NORMAL,-8.2156,114.3452
2024-02-26 00:00:00,Sungai_Kalibendo,90.8,209.2,77.444,BANJIR,TINGGI,6.1,72.2,28.6,NORMAL,-8.2156,114.3452
2024-02-26 01:00:00,Sungai_Kalibendo,99.87,200.13,72.553,BANJIR,TINGGI,3.3,74.1,28.8,NORMAL,-8.2156,114.3452
2024-02-26 02:00:00,Sungai_Kalibendo,117.97,182.03,63.04,WASPADA,SEDANG,0.0,67.1,24.1,NORMAL,-8.2156,114.3452
2024-02-26 03:00:00,Sungai_Kalibendo,116.01,183.99,64.051,WASPADA,SEDANG,3.0,67.5,22.5,NORMAL,-8.2156,114.3452
2024-02-26 04:00:00,Sungai_Kalibendo,50.59,249.41,100.066,BANJIR,TINGGI,6.3,82.3,25.7,NORMAL,-8.2156,114.3452
2024-02-26 05:00:00,Sungai_Kalibendo,76.96,223.04,85.069,BANJIR,TINGGI,1.7,65.9,25.5,NORMAL,-8.2156,114.3452
2024-02-26 06:00:00,Sungai_Kalibendo,112.96,187.04,65.639,WASPADA,SEDANG,3.9,81.6,27.7,NORMAL,-8.2156,114.3452
2024-02-26 07:00:00,Sungai_Kalibendo,123.21,176.79,60.354,WASPADA,SEDANG,1.2,71.8,29.7,NORMAL,-8.2156,114.3452
2024-02-26 08:00:00,Sungai_Kalibendo,96.27,203.73,74.483,BANJIR,TINGGI,4.1,79.2,27.3,NORMAL,-8.2156,114.3452
2024-02-26 09:00:00,Sungai_Kalibendo,118.48,181.52,62.778,WASPADA,SEDANG,0.0,77.4,29.0,NORMAL,-8.2156,114.3452
2024-02-26 10:00:00,Sungai_Kalibendo,104.01,195.99,70.344,WASPADA,SEDANG,0.6,72.0,26.8,NORMAL,-8.2156,114.3452
2024-02-26 11:00:00,Sungai_Kalibendo,86.32,213.68,79.895,BANJIR,TINGGI,2.2,80.2,26.1,NORMAL,-8.2156,114.3452
2024-02-26 12:00:00,Sungai_Kalibendo,80.13,219.87,83.308,BANJIR,TINGGI,0.7,71.4,29.1,NORMAL,-8.2156,114.3452
2024-02-26 13:00:00,Sungai_Kalibendo,107.15,192.85,68.684,WASPADA,SEDANG,0.9,72.0,29.9,NORMAL,-8.2156,114.3452
2024-02-26 14:00:00,Sungai_Kalibendo,69.13,230.87,89.46,BANJIR,TINGGI,0.8,79.6,31.2,NORMAL,-8.2156,114.3452
2024-02-26 15:00:00,Sungai_Kalibendo,59.31,240.69,95.045,BANJIR,TINGGI,0.5,69.9,30.0,NORMAL,-8.2156,114.3452
2024-02-26 16:00:00,Sungai_Kalibendo,88.99,211.01,78.432,BANJIR,TINGGI,0.1,69.4,26.6,NORMAL,-8.2156,114.3452
2024-02-26 17:00:00,Sungai_Kalibendo,62.4,237.6,93.275,BANJIR,TINGGI,3.9,76.6,26.7,NORMAL,-8.2156,114.3452
2024-02-26 18:00:00,Sungai_Kalibendo,76.08,223.92,85.563,BANJIR,TINGGI,1.3,74.8,29.1,NORMAL,-8.2156,114.3452
2024-02-26 19:00:00,Sungai_Kalibendo,124.27,175.73,59.813,WASPADA,SEDANG,6.1,79.1,28.0,NORMAL,-8.2156,114.3452
2024-02-26 20:00:00,Sungai_Kalibendo,54.47,245.53,97.824,BANJIR,TINGGI,3.3,75.3,29.8,NORMAL,-8.2156,114.3452
2024-02-26 21:00:00,Sungai_Kalibendo,68.35,231.65,89.902,BANJIR,TINGGI,0.0,75.2,28.2,NORMAL,-8.2156,114.3452
2024-02-26 22:00:00,Sungai_Kalibendo,74.96,225.04,86.186,BANJIR,TINGGI,6.0,71.5,26.6,NORMAL,-8.2156,114.3452
2024-02-26 23:00:00,Sungai_Kalibendo,71.08,228.92,88.364,BANJIR,TINGGI,0.0,67.4,29.0,NORMAL,-8.2156,114.3452
2024-02-27 00:00:00,Sungai_Kalibendo,124.71,175.29,59.59,WASPADA,SEDANG,0.6,65.9,26.2,NORMAL,-8.2156,114.3452
2024-02-27 01:00:00,Sungai_Kalibendo,98.53,201.47,73.269,BANJIR,TINGGI,2.9,71.5,28.0,NORMAL,-8.2156,114.3452
2024-02-27 02:00:00,Sungai_Kalibendo,190.2,109.8,29.249,AMAN,RENDAH,0.0,68.9,22.4,NORMAL,-8.2156,114.3452
2024-02-27 03:00:00,Sungai_Kalibendo,61.69,238.31,93.684,BANJIR,TINGGI,7.7,73.1,25.9,NORMAL,-8.2156,114.3452
2024-02-27 04:00:00,Sungai_Kalibendo,63.89,236.11,92.428,BANJIR,TINGGI,1.8,74.8,23.9,NORMAL,-8.2156,114.3452
2024-02-27 05:00:00,Sungai_Kalibendo,135.38,164.62,54.24,WASPADA,SEDANG,12.8,73.9,25.6,NORMAL,-8.2156,114.3452
2024-02-27 06:00:00,Sungai_Kalibendo,112.72,187.28,65.762,WASPADA,SEDANG,0.0,69.1,29.2,NORMAL,-8.2156,114.3452
2024-02-27 07:00:00,Sungai_Kalibendo,82.41,217.59,82.044,BANJIR,TINGGI,1.1,68.5,29.3,NORMAL,-8.2156,114.3452
2024-02-27 08:00:00,Sungai_Kalibendo,76.15,223.85,85.519,BANJIR,TINGGI,4.9,68.5,26.0,NORMAL,-8.2156,114.3452
2024-02-27 09:00:00,Sungai_Kalibendo,103.65,196.35,70.535,WASPADA,SEDANG,0.0,73.1,28.6,NORMAL,-8.2156,114.3452
2024-02-27 10:00:00,Sungai_Kalibendo,93.96,206.04,75.731,BANJIR,TINGGI,0.0,69.6,28.8,NORMAL,-8.2156,114.3452
2024-02-27 11:00:00,Sungai_Kalibendo,60.07,239.93,94.608,BANJIR,TINGGI,0.0,67.4,27.0,NORMAL,-8.2156,114.3452
2024-02-27 12:00:00,Sungai_Kalibendo,53.7,246.3,98.268,BANJIR,TINGGI,0.3,72.8,29.5,NORMAL,-8.2156,114.3452
2024-02-27 13:00:00,Sungai_Kalibendo,104.33,195.67,70.176,WASPADA,SEDANG,0.0,67.9,29.3,NORMAL,-8.2156,114.3452
2024-02-27 14:00:00,Sungai_Kalibendo,86.45,213.55,79.821,BANJIR,TINGGI,1.4,77.9,32.9,NORMAL,-8.2156,114.3452
2024-02-27 15:00:00,Sungai_Kalibendo,38.81,261.19,106.95,BANJIR,TINGGI,3.0,69.3,29.8,NORMAL,-8.2156,114.3452
2024-02-27 16:00:00,Sungai_Kalibendo,83.0,217.0,81.722,BANJIR,TINGGI,1.7,69.5,26.2,NORMAL,-8.2156,114.3452
2024-02-27 17:00:00,Sungai_Kalibendo,60.68,239.32,94.259,BANJIR,TINGGI,6.5,81.6,26.4,NORMAL,-8.2156,114.3452
2024-02-27 18:00:00,Sungai_Kalibendo,36.04,263.96,108.585,BANJIR,TINGGI,1.1,78.6,29.5,NORMAL,-8.2156,114.3452
2024-02-27 19:00:00,Sungai_Kalibendo,66.94,233.06,90.698,BANJIR,TINGGI,0.0,78.3,29.6,NORMAL,-8.2156,114.3452
2024-02-27 20:00:00,Sungai_Kalibendo,88.95,211.05,78.455,BANJIR,TINGGI,0.0,77.1,26.1,NORMAL,-8.2156,114.3452
2024-02-27 21:00:00,Sungai_Kalibendo,78.99,221.01,83.941,BANJIR,TINGGI,1.3,71.6,29.8,NORMAL,-8.2156,114.3452
2024-02-27 22:00:00,Sungai_Kalibendo,78.68,221.32,84.114,BANJIR,TINGGI,1.9,67.9,29.7,NORMAL,-8.2156,114.3452
2024-02-27 23:00:00,Sungai_Kalibendo,129.57,170.43,57.14,WASPADA,SEDANG,4.1,81.4,26.5,NORMAL,-8.2156,114.3452
2024-02-28 00:00:00,Sungai_Kalibendo,50.34,249.66,100.21,BANJIR,TINGGI,0.0,74.2,28.6,NORMAL,-8.2156,114.3452
2024-02-28 01:00:00,Sungai_Kalibendo,62.01,237.99,93.499,BANJIR,TINGGI,3.1,74.9,29.2,NORMAL,-8.2156,114.3452
2024-02-28 02:00:00,Sungai_Kalibendo,128.65,171.35,57.601,WASPADA,SEDANG,0.6,65.6,24.5,NORMAL,-8.2156,114.3452
2024-02-28 03:00:00,Sungai_Kalibendo,110.6,189.4,66.869,WASPADA,SEDANG,1.5,65.9,22.7,NORMAL,-8.2156,114.3452
2024-02-28 04:00:00,Sungai_Kalibendo,93.14,206.86,76.176,BANJIR,TINGGI,1.4,73.7,24.1,NORMAL,-8.2156,114.3452
2024-02-28 05:00:00,Sungai_Kalibendo,59.76,240.24,94.785,BANJIR,TINGGI,3.8,68.9,23.8,NORMAL,-8.2156,114.3452
2024-02-28 06:00:00,Sungai_Kalibendo,104.58,195.42,70.044,WASPADA,SEDANG,4.7,75.6,29.8,NORMAL,-8.2156,114.3452
2024-02-28 07:00:00,Sungai_Kalibendo,130.0,170.0,56.919,WASPADA,SEDANG,2.1,70.7,28.4,NORMAL,-8.2156,114.3452
2024-02-28 08:00:00,Sungai_Kalibendo,162.34,137.66,41.386,AMAN,RENDAH,8.4,78.2,28.1,NORMAL,-8.2156,114.3452
2024-02-28 09:00:00,Sungai_Kalibendo,89.79,210.21,77.996,BANJIR,TINGGI,2.5,71.7,26.1,NORMAL,-8.2156,114.3452
2024-02-28 10:00:00,Sungai_Kalibendo,111.19,188.81,66.562,WASPADA,SEDANG,0.0,70.4,28.4,NORMAL,-8.2156,114.3452
2024-02-28 11:00:00,Sungai_Kalibendo,87.23,212.77,79.396,BANJIR,TINGGI,4.1,71.0,26.5,NORMAL,-8.2156,114.3452
2024-02-28 12:00:00,Sungai_Kalibendo,43.31,256.69,104.306,BANJIR,TINGGI,4.7,70.1,32.4,NORMAL,-8.2156,114.3452
2024-02-28 13:00:00,Sungai_Kalibendo,88.43,211.57,78.737,BANJIR,TINGGI,3.4,72.5,32.4,NORMAL,-8.2156,114.3452
2024-02-28 14:00:00,Sungai_Kalibendo,65.91,234.09,91.282,BANJIR,TINGGI,1.3,74.4,30.3,NORMAL,-8.2156,114.3452
2024-02-28 15:00:00,Sungai_Kalibendo,126.32,173.68,58.777,WASPADA,SEDANG,2.4,67.3,32.6,NORMAL,-8.2156,114.3452
2024-02-28 16:00:00,Sungai_Kalibendo,49.35,250.65,100.786,BANJIR,TINGGI,4.0,72.4,29.2,NORMAL,-8.2156,114.3452
2024-02-28 17:00:00,Sungai_Kalibendo,132.67,167.33,55.587,WASPADA,SEDANG,1.0,69.1,29.8,NORMAL,-8.2156,114.3452
2024-02-28 18:00:00,Sungai_Kalibendo,66.28,233.72,91.072,BANJIR,TINGGI,1.9,71.9,27.3,NORMAL,-8.2156,114.3452
2024-02-28 19:00:00,Sungai_Kalibendo,81.04,218.96,82.804,BANJIR,TINGGI,0.0,65.7,27.9,NORMAL,-8.2156,114.3452
2024-02-28 20:00:00,Sungai_Kalibendo,83.53,216.47,81.428,BANJIR,TINGGI,1.8,77.4,26.7,NORMAL,-8.2156,114.3452
2024-02-28 21:00:00,Sungai_Kalibendo,130.17,169.83,56.834,WASPADA,SEDANG,3.7,72.9,28.9,NORMAL,-8.2156,114.3452
2024-02-28 22:00:00,Sungai_Kalibendo,128.48,171.52,57.684,WASPADA,SEDANG,0.0,75.8,26.5,NORMAL,-8.2156,114.3452
2024-02-28 23:00:00,Sungai_Kalibendo,68.81,231.19,89.642,BANJIR,TINGGI,1.5,79.5,29.7,NORMAL,-8.2156,114.3452
2024-02-29 00:00:00,Sungai_Kalibendo,83.3,216.7,81.553,BANJIR,TINGGI,0.0,74.0,27.2,NORMAL,-8.2156,114.3452
2024-02-29 01:00:00,Sungai_Kalibendo,130.65,169.35,56.594,WASPADA,SEDANG,0.0,78.2,26.4,NORMAL,-8.2156,114.3452
2024-02-29 02:00:00,Sungai_Kalibendo,48.94,251.06,101.023,BANJIR,TINGGI,0.0,68.3,22.4,NORMAL,-8.2156,114.3452
2024-02-29 03:00:00,Sungai_Kalibendo,133.07,166.93,55.386,WASPADA,SEDANG,0.1,73.9,23.4,NORMAL,-8.2156,114.3452
2024-02-29 04:00:00,Sungai_Kalibendo,130.08,169.92,56.881,WASPADA,SEDANG,5.0,69.4,23.6,NORMAL,-8.2156,114.3452
2024-02-29 05:00:00,Sungai_Kalibendo,47.18,252.82,102.045,BANJIR,TINGGI,0.8,78.5,22.8,NORMAL,-8.2156,114.3452
2024-02-29 06:00:00,Sungai_Kalibendo,111.39,188.61,66.455,WASPADA,SEDANG,1.5,77.0,26.6,NORMAL,-8.2156,114.3452
2024-02-29 07:00:00,Sungai_Kalibendo,77.33,222.67,84.866,BANJIR,TINGGI,0.7,73.1,29.8,NORMAL,-8.2156,114.3452
2024-02-29 08:00:00,Sungai_Kalibendo,100.44,199.56,72.246,WASPADA,SEDANG,0.0,70.9,26.6,NORMAL,-8.2156,114.3452
2024-02-29 09:00:00,Sungai_Kalibendo,120.14,179.86,61.924,WASPADA,SEDANG,3.8,78.8,26.0,NORMAL,-8.2156,114.3452
2024-02-29 10:00:00,Sungai_Kalibendo,51.11,248.89,99.764,BANJIR,TINGGI,0.0,74.6,29.0,NORMAL,-8.2156,114.3452
2024-02-29 11:00:00,Sungai_Kalibendo,116.0,184.0,64.057,WASPADA,SEDANG,3.5,75.4,28.7,NORMAL,-8.2156,114.3452
2024-02-29 12:00:00,Sungai_Kalibendo,65.26,234.74,91.652,BANJIR,TINGGI,0.0,74.5,32.9,NORMAL,-8.2156,114.3452
2024-02-29 13:00:00,Sungai_Kalibendo,106.3,193.7,69.132,WASPADA,SEDANG,1.7,74.9,29.1,NORMAL,-8.2156,114.3452
2024-02-29 14:00:00,Sungai_Kalibendo,97.52,202.48,73.81,BANJIR,TINGGI,0.0,77.6,30.9,NORMAL,-8.2156,114.3452
2024-02-29 15:00:00,Sungai_Kalibendo,228.78,71.22,14.849,AMAN,RENDAH,11.1,79.1,30.8,NORMAL,-8.2156,114.3452
2024-02-29 16:00:00,Sungai_Kalibendo,100.2,199.8,72.378,WASPADA,SEDANG,0.0,78.8,26.6,NORMAL,-8.2156,114.3452
2024-02-29 17:00:00,Sungai_Kalibendo,54.3,245.7,97.919,BANJIR,TINGGI,1.3,78.8,28.4,NORMAL,-8.2156,114.3452
2024-02-29 18:00:00,Sungai_Kalibendo,123.52,176.48,60.198,WASPADA,SEDANG,0.9,77.6,28.9,NORMAL,-8.2156,114.3452
2024-02-29 19:00:00,Sungai_Kalibendo,133.97,166.03,54.942,WASPADA,SEDANG,2.6,75.5,28.0,NORMAL,-8.2156,114.3452
2024-02-29 20:00:00,Sungai_Kalibendo,95.16,204.84,75.086,BANJIR,TINGGI,1.5,74.8,29.5,NORMAL,-8.2156,114.3452
2024-02-29 21:00:00,Sungai_Kalibendo,54.52,245.48,97.792,BANJIR,TINGGI,0.3,67.2,26.0,NORMAL,-8.2156,114.3452
2024-02-29 22:00:00,Sungai_Kalibendo,107.36,192.64,68.572,WASPADA,SEDANG,1.4,76.0,28.8,NORMAL,-8.2156,114.3452
2024-02-29 23:00:00,Sungai_Kalibendo,131.12,168.88,56.359,WASPADA,SEDANG,0.0,68.5,28.0,NORMAL,-8.2156,114.3452
2024-03-01 00:00:00,Sungai_Kalibendo,75.67,224.33,85.79,BANJIR,TINGGI,0.6,66.3,28.8,NORMAL,-8.2156,114.3452
2024-03-01 01:00:00,Sungai_Kalibendo,83.88,216.12,81.238,BANJIR,TINGGI,2.6,79.0,28.7,NORMAL,-8.2156,114.3452
2024-03-01 02:00:00,Sungai_Kalibendo,86.52,213.48,79.784,BANJIR,TINGGI,0.0,71.8,22.9,NORMAL,-8.2156,114.3452
2024-03-01 03:00:00,Sungai_Kalibendo,101.13,198.87,71.876,WASPADA,SEDANG,1.0,78.8,22.3,NORMAL,-8.2156,114.3452
2024-03-01 04:00:00,Sungai_Kalibendo,142.56,157.44,50.721,WASPADA,SEDANG,11.9,85.3,25.3,NORMAL,-8.2156,114.3452
2024-03-01 05:00:00,Sungai_Kalibendo,122.02,177.98,60.96,WASPADA,SEDANG,3.4,79.5,25.6,NORMAL,-8.2156,114.3452
2024-03-01 06:00:00,Sungai_Kalibendo,95.49,204.51,74.903,BANJIR,TINGGI,7.9,77.6,26.8,NORMAL,-8.2156,114.3452
2024-03-01 07:00:00,Sungai_Kalibendo,109.1,190.9,67.658,WASPADA,SEDANG,2.6,74.1,27.9,NORMAL,-8.2156,114.3452
2024-03-01 08:00:00,Sungai_Kalibendo,67.51,232.49,90.374,BANJIR,TINGGI,2.3,75.9,28.1,NORMAL,-8.2156,114.3452
2024-03-01 09:00:00,Sungai_Kalibendo,96.16,203.84,74.543,BANJIR,TINGGI,4.5,78.0,28.2,NORMAL,-8.2156,114.3452
2024-03-01 10:00:00,Sungai_Kalibendo,116.24,183.76,63.935,WASPADA,SEDANG,6.4,79.3,26.9,NORMAL,-8.2156,114.3452
2024-03-01 11:00:00,Sungai_Kalibendo,53.18,246.82,98.57,BANJIR,TINGGI,4.6,67.8,29.4,NORMAL,-8.2156,114.3452
2024-03-01 12:00:00,Sungai_Kalibendo,180.71,119.29,33.242,AMAN,RENDAH,15.1,75.6,30.1,NORMAL,-8.2156,114.3452
2024-03-01 13:00:00,Sungai_Kalibendo,110.7,189.3,66.819,WASPADA,SEDANG,4.5,74.6,31.4,NORMAL,-8.2156,114.3452
2024-03-01 14:00:00,Sungai_Kalibendo,92.14,207.86,76.719,BANJIR,TINGGI,1.5,70.6,32.4,NORMAL,-8.2156,114.3452
2024-03-01 15:00:00,Sungai_Kalibendo,128.51,171.49,57.672,WASPADA,SEDANG,3.3,80.2,29.4,NORMAL,-8.2156,114.3452
2024-03-01 16:00:00,Sungai_Kalibendo,102.76,197.24,71.007,WASPADA,SEDANG,0.9,74.4,28.0,NORMAL,-8.2156,114.3452
2024-03-01 17:00:00,Sungai_Kalibendo,108.15,191.85,68.155,WASPADA,SEDANG,1.8,69.1,27.7,NORMAL,-8.2156,114.3452
2024-03-01 18:00:00,Sungai_Kalibendo,118.12,181.88,62.961,WASPADA,SEDANG,0.0,69.1,29.9,NORMAL,-8.2156,114.3452
2024-03-01 19:00:00,Sungai_Kalibendo,79.26,220.74,83.789,BANJIR,TINGGI,0.0,69.8,29.1,NORMAL,-8.2156,114.3452
2024-03-01 20:00:00,Sungai_Kalibendo,131.7,168.3,56.073,WASPADA,SEDANG,5.3,81.4,27.8,NORMAL,-8.2156,114.3452
2024-03-01 21:00:00,Sungai_Kalibendo,96.11,203.89,74.57,BANJIR,TINGGI,4.1,79.8,27.3,NORMAL,-8.2156,114.3452
2024-03-01 22:00:00,Sungai_Kalibendo,140.57,159.43,51.692,WASPADA,SEDANG,8.2,81.8,28.2,NORMAL,-8.2156,114.3452
2024-03-01 23:00:00,Sungai_Kalibendo,114.07,185.93,65.06,WASPADA,SEDANG,6.5,79.9,29.3,NORMAL,-8.2156,114.3452
2024-03-02 00:00:00,Sungai_Kalibendo,97.41,202.59,73.869,BANJIR,TINGGI,3.5,78.7,27.1,NORMAL,-8.2156,114.3452
2024-03-02 01:00:00,Sungai_Kalibendo,90.34,209.66,77.696,BANJIR,TINGGI,0.0,75.2,26.1,NORMAL,-8.2156,114.3452
2024-03-02 02:00:00,Sungai_Kalibendo,234.68,65.32,12.945,AMAN,RENDAH,0.0,79.3,23.4,NORMAL,-8.2156,114.3452
2024-03-02 03:00:00,Sungai_Kalibendo,128.32,171.68,57.763,WASPADA,SEDANG,18.9,79.8,24.5,NORMAL,-8.2156,114.3452
2024-03-02 04:00:00,Sungai_Kalibendo,83.75,216.25,81.309,BANJIR,TINGGI,2.7,79.2,23.6,NORMAL,-8.2156,114.3452
2024-03-02 05:00:00,Sungai_Kalibendo,57.97,242.03,95.812,BANJIR,TINGGI,3.3,74.3,22.7,NORMAL,-8.2156,114.3452
2024-03-02 06:00:00,Sungai_Kalibendo,124.11,175.89,59.895,WASPADA,SEDANG,1.0,65.8,27.0,NORMAL,-8.2156,114.3452
2024-03-02 07:00:00,Sungai_Kalibendo,170.83,129.17,37.553,AMAN,RENDAH,14.1,82.9,27.5,NORMAL,-8.2156,114.3452
2024-03-02 08:00:00,Sungai_Kalibendo,69.2,230.8,89.423,BANJIR,TINGGI,0.0,73.8,27.6,NORMAL,-8.2156,114.3452
2024-03-02 09:00:00,Sungai_Kalibendo,51.28,248.72,99.666,BANJIR,TINGGI,2.7,77.8,28.6,NORMAL,-8.2156,114.3452
2024-03-02 10:00:00,Sungai_Kalibendo,96.54,203.46,74.339,BANJIR,TINGGI,2.3,79.6,26.3,NORMAL,-8.2156,114.3452
2024-03-02 11:00:00,Sungai_Kalibendo,48.94,251.06,101.022,BANJIR,TINGGI,0.0,75.7,29.3,NORMAL,-8.2156,114.3452
2024-03-02 12:00:00,Sungai_Kalibendo,62.29,237.71,93.338,BANJIR,TINGGI,3.5,79.3,32.9,NORMAL,-8.2156,114.3452
2024-03-02 13:00:00,Sungai_Kalibendo,127.78,172.22,58.038,WASPADA,SEDANG,4.9,80.9,29.9,NORMAL,-8.2156,114.3452
2024-03-02 14:00:00,Sungai_Kalibendo,134.09,165.91,54.883,WASPADA,SEDANG,5.1,67.8,32.8,NORMAL,-8.2156,114.3452
2024-03-02 15:00:00,Sungai_Kalibendo,117.04,182.96,63.52,WASPADA,SEDANG,1.8,73.9,30.3,NORMAL,-8.2156,114.3452
2024-03-02 16:00:00,Sungai_Kalibendo,70.05,229.95,88.943,BANJIR,TINGGI,2.4,72.8,29.2,NORMAL,-8.2156,114.3452
2024-03-02 17:00:00,Sungai_Kalibendo,83.02,216.98,81.709,BANJIR,TINGGI,3.1,80.0,26.7,NORMAL,-8.2156,114.3452
2024-03-02 18:00:00,Sungai_Kalibendo,122.35,177.65,60.792,WASPADA,SEDANG,0.0,72.4,29.7,NORMAL,-8.2156,114.3452
2024-03-02 19:00:00,Sungai_Kalibendo,41.61,258.39,105.303,BANJIR,TINGGI,0.0,77.7,27.7,NORMAL,-8.2156,114.3452
2024-03-02 20:00:00,Sungai_Kalibendo,121.52,178.48,61.215,WASPADA,SEDANG,1.5,70.3,27.1,NORMAL,-8.2156,114.3452
2024-03-02 21:00:00,Sungai_Kalibendo,82.04,217.96,82.25,BANJIR,TINGGI,3.6,81.2,27.0,NORMAL,-8.2156,114.3452
2024-03-02 22:00:00,Sungai_Kalibendo,78.31,221.69,84.318,BANJIR,TINGGI,0.0,67.0,27.6,NORMAL,-8.2156,114.3452
2024-03-02 23:00:00,Sungai_Kalibendo,106.96,193.04,68.785,WASPADA,SEDANG,0.2,70.2,28.7,NORMAL,-8.2156,114.3452
2024-03-03 00:00:00,Sungai_Kalibendo,95.26,204.74,75.029,BANJIR,TINGGI,6.2,76.0,28.8,NORMAL,-8.2156,114.3452
2024-03-03 01:00:00,Sungai_Kalibendo,116.6,183.4,63.749,WASPADA,SEDANG,1.8,74.2,30.0,NORMAL,-8.2156,114.3452
2024-03-03 02:00:00,Sungai_Kalibendo,126.42,173.58,58.722,WASPADA,SEDANG,1.3,79.5,25.2,NORMAL,-8.2156,114.3452
2024-03-03 03:00:00,Sungai_Kalibendo,88.62,211.38,78.636,BANJIR,TINGGI,0.0,74.6,25.1,NORMAL,-8.2156,114.3452
2024-03-03 04:00:00,Sungai_Kalibendo,125.64,174.36,59.117,WASPADA,SEDANG,1.4,71.0,23.9,NORMAL,-8.2156,114.3452
2024-03-03 05:00:00,Sungai_Kalibendo,123.61,176.39,60.148,WASPADA,SEDANG,1.4,80.6,24.3,NORMAL,-8.2156,114.3452
2024-03-03 06:00:00,Sungai_Kalibendo,79.14,220.86,83.857,BANJIR,TINGGI,6.9,73.6,26.7,NORMAL,-8.2156,114.3452
2024-03-03 07:00:00,Sungai_Kalibendo,41.87,258.13,105.152,BANJIR,TINGGI,0.0,77.7,27.2,NORMAL,-8.2156,114.3452
2024-03-03 08:00:00,Sungai_Kalibendo,167.2,132.8,39.182,AMAN,RENDAH,27.3,82.8,27.1,NORMAL,-8.2156,114.3452
2024-03-03 09:00:00,Sungai_Kalibendo,92.25,207.75,76.659,BANJIR,TINGGI,2.6,76.0,26.7,NORMAL,-8.2156,114.3452
2024-03-03 10:00:00,Sungai_Kalibendo,118.53,181.47,62.75,WASPADA,SEDANG,2.5,81.2,29.6,NORMAL,-8.2156,114.3452
2024-03-03 11:00:00,Sungai_Kalibendo,69.54,230.46,89.229,BANJIR,TINGGI,5.8,81.5,29.9,NORMAL,-8.2156,114.3452
2024-03-03 12:00:00,Sungai_Kalibendo,132.61,167.39,55.617,WASPADA,SEDANG,2.5,74.9,32.7,NORMAL,-8.2156,114.3452
2024-03-03 13:00:00,Sungai_Kalibendo,114.6,185.4,64.782,WASPADA,SEDANG,9.9,74.3,29.6,NORMAL,-8.2156,114.3452
2024-03-03 14:00:00,Sungai_Kalibendo,89.65,210.35,78.071,BANJIR,TINGGI,3.2,67.4,30.0,NORMAL,-8.2156,114.3452
2024-03-03 15:00:00,Sungai_Kalibendo,124.58,175.42,59.657,WASPADA,SEDANG,4.1,73.1,30.4,NORMAL,-8.2156,114.3452
2024-03-03 16:00:00,Sungai_Kalibendo,125.89,174.11,58.994,WASPADA,SEDANG,3.1,78.2,28.0,NORMAL,-8.2156,114.3452
2024-03-03 17:00:00,Sungai_Kalibendo,111.58,188.42,66.359,WASPADA,SEDANG,2.8,79.3,26.3,NORMAL,-8.2156,114.3452
2024-03-03 18:00:00,Sungai_Kalibendo,59.78,240.22,94.776,BANJIR,TINGGI,0.0,70.8,28.5,NORMAL,-8.2156,114.3452
2024-03-03 19:00:00,Sungai_Kalibendo,129.1,170.9,57.375,WASPADA,SEDANG,13.0,82.7,26.4,NORMAL,-8.2156,114.3452
2024-03-03 20:00:00,Sungai_Kalibendo,75.0,225.0,86.162,BANJIR,TINGGI,5.8,69.4,26.3,NORMAL,-8.2156,114.3452
2024-03-03 21:00:00,Sungai_Kalibendo,91.66,208.34,76.978,BANJIR,TINGGI,0.5,66.7,28.5,NORMAL,-8.2156,114.3452
2024-03-03 22:00:00,Sungai_Kalibendo,53.53,246.47,98.365,BANJIR,TINGGI,0.7,71.3,29.4,NORMAL,-8.2156,114.3452
2024-03-03 23:00:00,Sungai_Kalibendo,130.13,169.87,56.859,WASPADA,SEDANG,5.6,82.1,29.2,NORMAL,-8.2156,114.3452
2024-03-04 00:00:00,Sungai_Kalibendo,241.13,58.87,10.97,AMAN,RENDAH,14.3,72.8,29.4,NORMAL,-8.2156,114.3452
2024-03-04 01:00:00,Sungai_Kalibendo,128.33,171.67,57.761,WASPADA,SEDANG,1.5,71.5,27.1,NORMAL,-8.2156,114.3452
2024-03-04 02:00:00,Sungai_Kalibendo,106.32,193.68,69.124,WASPADA,SEDANG,0.2,75.9,25.3,NORMAL,-8.2156,114.3452
2024-03-04 03:00:00,Sungai_Kalibendo,129.38,170.62,57.231,WASPADA,SEDANG,1.1,70.3,23.0,NORMAL,-8.2156,114.3452
