timestamp,river_name,sensor_distance_cm,water_height_cm,water_flow_m3s,flood_status,flood_level,rainfall_mm,humidity_pct,temperature_c,sensor_status,latitude,longitude
2024-02-21 03:00:00,Mayang River,55.63,244.37,4.405,BANJIR,TINGGI,16.6,61.3,25.3,NORMAL,-8.170471,114.291371
2024-02-21 04:00:00,Mayang River,124.03,175.97,2.332,AMAN,SEDANG,11.5,89.9,28.4,NORMAL,-8.200996,114.369224
2024-02-21 05:00:00,Mayang River,56.95,243.05,3.313,BANJIR,TINGGI,1.5,77.6,25.0,NORMAL,-8.290934,114.465032
2024-02-21 06:00:00,Mayang River,53.07,246.93,4.343,BANJIR,TINGGI,0.0,73.1,25.1,NORMAL,-8.171582,114.328268
2024-02-21 07:00:00,Mayang River,133.73,166.27,1.817,AMAN,SEDANG,5.3,69.7,30.7,NORMAL,-8.185107,114.29712
2024-02-21 08:00:00,Mayang River,125.97,174.03,1.919,AMAN,SEDANG,0.0,67.8,29.9,NORMAL,-8.266008,114.35861
2024-02-21 09:00:00,Mayang River,116.89,183.11,2.571,AMAN,SEDANG,2.2,73.3,26.6,NORMAL,-8.223555,114.459428
2024-02-21 10:00:00,Mayang River,127.45,172.55,2.098,AMAN,SEDANG,5.5,92.7,30.0,NORMAL,-8.192566,114.330043
2024-02-21 11:00:00,Mayang River,116.92,183.08,2.097,AMAN,SEDANG,9.6,69.7,26.6,NORMAL,-8.285816,114.390749
2024-02-21 12:00:00,Mayang River,65.6,234.4,3.608,BANJIR,TINGGI,21.6,94.6,25.2,NORMAL,-8.207134,114.28464
2024-02-21 13:00:00,Mayang River,70.5,229.5,3.728,BANJIR,TINGGI,4.8,61.8,26.2,NORMAL,-8.288074,114.281845
2024-02-21 14:00:00,Mayang River,107.96,192.04,3.004,AMAN,SEDANG,0.0,69.0,27.3,NORMAL,-8.285097,114.302817
2024-02-21 15:00:00,Mayang River,56.47,243.53,3.412,BANJIR,TINGGI,5.3,90.1,31.1,NORMAL,-8.282527,114.396902
2024-02-21 16:00:00,Mayang River,133.95,166.05,1.773,AMAN,SEDANG,13.0,86.6,25.7,NORMAL,-8.287209,114.39312
2024-02-21 17:00:00,Mayang River,121.69,178.31,2.458,AMAN,SEDANG,13.9,82.0,27.5,NORMAL,-8.303611,114.373368
2024-02-21 18:00:00,Mayang River,154.76,145.24,1.89,AMAN,RENDAH,1.7,76.8,29.5,NORMAL,-8.188056,114.461588
2024-02-21 19:00:00,Mayang River,93.63,206.37,2.79,BANJIR,TINGGI,5.2,78.5,29.2,NORMAL,-8.191482,114.453042
2024-02-21 20:00:00,Mayang River,114.65,185.35,2.851,AMAN,SEDANG,3.6,87.5,31.9,NORMAL,-8.151007,114.446711
2024-02-21 21:00:00,Mayang River,179.71,120.29,1.124,AMAN,RENDAH,4.7,88.5,32.0,NORMAL,-8.309866,114.347667
2024-02-21 22:00:00,Mayang River,142.93,157.07,1.901,AMAN,SEDANG,0.6,83.4,27.2,NORMAL,-8.125779,114.409018
2024-02-21 23:00:00,Mayang River,99.14,200.86,2.802,BANJIR,TINGGI,6.2,77.8,29.7,NORMAL,-8.284047,114.279323
2024-02-22 00:00:00,Mayang River,172.15,127.85,1.406,AMAN,RENDAH,3.8,74.1,31.9,NORMAL,-8.155751,114.463425
2024-02-22 01:00:00,Mayang River,183.65,116.35,1.275,AMAN,RENDAH,4.8,78.3,24.8,NORMAL,-8.199002,114.325739
2024-02-22 02:00:00,Mayang River,135.01,164.99,1.802,AMAN,SEDANG,5.7,63.1,26.9,NORMAL,-8.227846,114.306698
2024-02-22 03:00:00,Mayang River,100.34,199.66,3.172,AMAN,SEDANG,14.7,79.4,25.6,NORMAL,-8.290299,114.368467
2024-02-22 04:00:00,Mayang River,64.83,235.17,3.689,BANJIR,TINGGI,14.7,75.5,28.8,NORMAL,-8.141345,114.350708
2024-02-22 05:00:00,Mayang River,74.6,225.4,3.394,BANJIR,TINGGI,11.4,61.3,24.5,NORMAL,-8.280824,114.413874
2024-02-22 06:00:00,Mayang River,132.05,167.95,2.563,AMAN,SEDANG,4.5,69.0,25.6,NORMAL,-8.149852,114.391782
2024-02-22 07:00:00,Mayang River,130.92,169.08,2.569,AMAN,SEDANG,2.4,72.6,26.4,NORMAL,-8.225156,114.41284
2024-02-22 08:00:00,Mayang River,104.87,195.13,3.255,AMAN,SEDANG,20.3,80.6,29.5,NORMAL,-8.177888,114.355107
2024-02-22 09:00:00,Mayang River,102.97,197.03,3.016,AMAN,SEDANG,10.0,74.4,24.3,NORMAL,-8.223775,114.398684
2024-02-22 10:00:00,Mayang River,88.98,211.02,2.589,BANJIR,TINGGI,0.0,70.9,24.1,NORMAL,-8.197258,114.272957
2024-02-22 11:00:00,Mayang River,79.13,220.87,3.034,BANJIR,TINGGI,13.7,81.5,25.6,NORMAL,-8.144362,114.32763
2024-02-22 12:00:00,Mayang River,59.49,240.51,3.739,BANJIR,TINGGI,16.0,87.9,24.8,NORMAL,-8.232148,114.425398
2024-02-22 13:00:00,Mayang River,58.98,241.02,3.831,BANJIR,TINGGI,10.3,78.5,25.3,NORMAL,-8.179304,114.435932
2024-02-22 14:00:00,Mayang River,91.15,208.85,2.833,BANJIR,TINGGI,0.7,91.3,26.9,NORMAL,-8.160157,114.36104
2024-02-22 15:00:00,Mayang River,113.65,186.35,2.979,AMAN,SEDANG,0.0,85.9,29.9,NORMAL,-8.287203,114.416602
2024-02-22 16:00:00,Mayang River,82.18,217.82,3.594,BANJIR,TINGGI,0.0,63.6,29.0,NORMAL,-8.298923,114.421106
2024-02-22 17:00:00,Mayang River,149.51,150.49,1.98,AMAN,SEDANG,0.0,69.3,30.7,NORMAL,-8.154144,114.375944
2024-02-22 18:00:00,Mayang River,143.71,156.29,1.829,AMAN,SEDANG,0.0,76.0,24.8,NORMAL,-8.231054,114.319736
2024-02-22 19:00:00,Mayang River,88.7,211.3,2.483,BANJIR,TINGGI,8.9,76.8,26.8,NORMAL,-8.191193,114.395094
2024-02-22 20:00:00,Mayang River,128.13,171.87,2.34,AMAN,SEDANG,3.5,73.1,31.1,NORMAL,-8.170176,114.35515
2024-02-22 21:00:00,Mayang River,124.75,175.25,2.442,AMAN,SEDANG,13.2,67.9,30.1,NORMAL,-8.241945,114.294345
2024-02-22 22:00:00,Mayang River,114.69,185.31,2.489,AMAN,SEDANG,12.1,93.5,24.8,NORMAL,-8.206755,114.424832
2024-02-22 23:00:00,Mayang River,118.87,181.13,2.706,AMAN,SEDANG,0.0,61.9,28.0,NORMAL,-8.186442,114.332168
2024-02-23 00:00:00,Mayang River,153.56,146.44,1.918,AMAN,RENDAH,5.2,87.3,27.2,NORMAL,-8.297023,114.31279
2024-02-23 01:00:00,Mayang River,138.9,161.1,1.663,AMAN,SEDANG,5.5,61.4,29.4,NORMAL,-8.27022,114.329081
2024-02-23 02:00:00,Mayang River,147.5,152.5,1.528,AMAN,SEDANG,3.7,80.0,28.6,NORMAL,-8.203205,114.350516
2024-02-23 03:00:00,Mayang River,141.28,158.72,1.954,AMAN,SEDANG,17.1,85.5,26.5,NORMAL,-8.17384,114.325912
2024-02-23 04:00:00,Mayang River,88.56,211.44,2.58,BANJIR,TINGGI,8.9,82.7,29.9,NORMAL,-8.159288,114.369517
2024-02-23 05:00:00,Mayang River,108.07,191.93,2.978,AMAN,SEDANG,11.8,60.9,30.5,NORMAL,-8.28465,114.304171
2024-02-23 06:00:00,Mayang River,127.76,172.24,1.817,AMAN,SEDANG,4.3,86.5,24.2,NORMAL,-8.149936,114.291221
2024-02-23 07:00:00,Mayang River,66.13,233.87,3.164,BANJIR,TINGGI,0.0,70.2,28.7,NORMAL,-8.203031,114.315014
2024-02-23 08:00:00,Mayang River,66.77,233.23,3.716,BANJIR,TINGGI,6.1,84.0,31.3,NORMAL,-8.314743,114.416214
2024-02-23 09:00:00,Mayang River,92.58,207.42,2.679,BANJIR,TINGGI,0.0,79.7,28.3,NORMAL,-8.214427,114.331944
2024-02-23 10:00:00,Mayang River,77.43,222.57,3.58,BANJIR,TINGGI,1.8,91.5,30.9,NORMAL,-8.198889,114.350128
2024-02-23 11:00:00,Mayang River,82.24,217.76,2.793,BANJIR,TINGGI,0.0,76.6,31.7,NORMAL,-8.157462,114.345037
2024-02-23 12:00:00,Mayang River,133.02,166.98,2.556,AMAN,SEDANG,13.4,89.8,28.5,NORMAL,-8.157635,114.461016
2024-02-23 13:00:00,Mayang River,93.52,206.48,3.365,BANJIR,TINGGI,10.9,87.1,25.4,NORMAL,-8.138259,114.330929
2024-02-23 14:00:00,Mayang River,55.9,244.1,3.565,BANJIR,TINGGI,3.9,68.4,28.4,NORMAL,-8.229329,114.304081
2024-02-23 15:00:00,Mayang River,114.32,185.68,2.772,AMAN,SEDANG,28.2,92.7,31.2,NORMAL,-8.134513,114.294939
2024-02-23 16:00:00,Mayang River,93.79,206.21,2.779,BANJIR,TINGGI,2.3,91.3,29.2,NORMAL,-8.22255,114.438104
2024-02-23 17:00:00,Mayang River,53.27,246.73,4.282,BANJIR,TINGGI,20.3,84.6,25.5,NORMAL,-8.187755,114.275544
2024-02-23 18:00:00,Mayang River,124.74,175.26,1.943,AMAN,SEDANG,0.1,86.8,29.5,NORMAL,-8.120038,114.341965
2024-02-23 19:00:00,Mayang River,87.1,212.9,3.705,BANJIR,TINGGI,9.0,79.4,29.3,NORMAL,-8.157328,114.337852
2024-02-23 20:00:00,Mayang River,141.38,158.62,2.313,AMAN,SEDANG,7.5,85.4,27.9,NORMAL,-8.196249,114.449342
2024-02-23 21:00:00,Mayang River,138.43,161.57,2.333,AMAN,SEDANG,0.0,80.9,27.5,NORMAL,-8.188184,114.395268
2024-02-23 22:00:00,Mayang River,133.75,166.25,1.937,AMAN,SEDANG,19.0,65.2,28.2,NORMAL,-8.152858,114.352025
2024-02-23 23:00:00,Mayang River,56.18,243.82,4.364,BANJIR,TINGGI,3.7,76.6,31.6,NORMAL,-8.25715,114.404321
2024-02-24 00:00:00,Mayang River,111.23,188.77,2.361,AMAN,SEDANG,0.0,89.1,25.0,NORMAL,-8.221222,114.364716
2024-02-24 01:00:00,Mayang River,59.94,240.06,3.486,BANJIR,TINGGI,4.6,88.0,28.4,NORMAL,-8.126765,114.311799
2024-02-24 02:00:00,Mayang River,118.85,181.15,2.642,AMAN,SEDANG,0.0,75.6,28.9,NORMAL,-8.176822,114.404423
2024-02-24 03:00:00,Mayang River,67.31,232.69,3.097,BANJIR,TINGGI,11.5,65.1,29.9,NORMAL,-8.313809,114.337513
2024-02-24 04:00:00,Mayang River,65.1,234.9,3.973,BANJIR,TINGGI,0.0,65.7,29.4,NORMAL,-8.23762,114.346961
2024-02-24 05:00:00,Mayang River,68.51,231.49,2.959,BANJIR,TINGGI,0.0,94.2,27.6,NORMAL,-8.157359,114.3371
2024-02-24 06:00:00,Mayang River,86.07,213.93,3.578,BANJIR,TINGGI,14.5,65.3,26.5,NORMAL,-8.262951,114.2862
2024-02-24 07:00:00,Mayang River,96.23,203.77,2.753,BANJIR,TINGGI,4.1,69.3,30.6,NORMAL,-8.169492,114.354885
2024-02-24 08:00:00,Mayang River,84.44,215.56,3.131,BANJIR,TINGGI,0.0,94.0,26.8,NORMAL,-8.318104,114.391308
2024-02-24 09:00:00,Mayang River,59.13,240.87,4.291,BANJIR,TINGGI,0.0,84.4,30.6,NORMAL,-8.267466,114.385575
2024-02-24 10:00:00,Mayang River,132.16,167.84,1.939,AMAN,SEDANG,3.7,82.5,25.9,NORMAL,-8.120545,114.307911
2024-02-24 11:00:00,Mayang River,119.74,180.26,2.852,AMAN,SEDANG,3.6,79.5,31.8,NORMAL,-8.210742,114.274667
2024-02-24 12:00:00,Mayang River,125.66,174.34,2.648,AMAN,SEDANG,6.2,69.1,28.5,NORMAL,-8.281111,114.332759
2024-02-24 13:00:00,Mayang River,114.45,185.55,2.646,AMAN,SEDANG,0.0,73.8,27.9,NORMAL,-8.15378,114.388523
2024-02-24 14:00:00,Mayang River,76.21,223.79,2.937,BANJIR,TINGGI,5.5,72.4,31.7,NORMAL,-8.273435,114.457087
2024-02-24 15:00:00,Mayang River,135.46,164.54,2.214,AMAN,SEDANG,12.9,79.7,30.7,NORMAL,-8.262844,114.34458
2024-02-24 16:00:00,Mayang River,89.17,210.83,2.962,BANJIR,TINGGI,4.9,68.6,27.4,NORMAL,-8.231717,114.32443
2024-02-24 17:00:00,Mayang River,135.6,164.4,1.874,AMAN,SEDANG,12.4,76.7,31.6,NORMAL,-8.245785,114.385999
2024-02-24 18:00:00,Mayang River,98.27,201.73,3.164,BANJIR,TINGGI,11.3,80.7,28.7,NORMAL,-8.30542,114.283256
2024-02-24 19:00:00,Mayang River,88.99,211.01,2.865,BANJIR,TINGGI,19.7,62.6,24.2,NORMAL,-8.235805,114.288718
2024-02-24 20:00:00,Mayang River,79.2,220.8,3.67,BANJIR,TINGGI,0.0,60.5,29.7,NORMAL,-8.178837,114.443819
2024-02-24 21:00:00,Mayang River,128.9,171.1,1.878,AMAN,SEDANG,21.5,83.8,28.6,NORMAL,-8.305799,114.335192
2024-02-24 22:00:00,Mayang River,96.23,203.77,3.096,BANJIR,TINGGI,5.0,77.9,30.4,NORMAL,-8.208875,114.45
2024-02-24 23:00:00,Mayang River,125.8,174.2,1.954,AMAN,SEDANG,15.9,71.1,27.0,NORMAL,-8.173419,114.319074
2024-02-25 00:00:00,Mayang River,111.32,188.68,2.85,AMAN,SEDANG,9.5,66.5,31.5,NORMAL,-8.23633,114.32268
2024-02-25 01:00:00,Mayang River,94.83,205.17,2.924,BANJIR,TINGGI,15.2,91.4,28.6,NORMAL,-8.287528,114.398574
2024-02-25 02:00:00,Mayang River,97.48,202.52,2.388,BANJIR,TINGGI,12.0,91.2,31.7,NORMAL,-8.125971,114.442871
2024-02-25 03:00:00,Mayang River,80.0,220.0,3.872,BANJIR,TINGGI,0.0,73.3,24.1,NORMAL,-8.222764,114.334833
2024-02-25 04:00:00,Mayang River,136.18,163.82,2.141,AMAN,SEDANG,16.5,78.0,28.1,NORMAL,-8.305818,114.417273
2024-02-25 05:00:00,Mayang River,74.53,225.47,3.008,BANJIR,TINGGI,0.0,81.0,28.2,NORMAL,-8.263535,114.308255
2024-02-25 06:00:00,Mayang River,79.69,220.31,2.62,BANJIR,TINGGI,0.4,84.9,27.2,NORMAL,-8.289277,114.421804
2024-02-25 07:00:00,Mayang River,118.64,181.36,2.872,AMAN,SEDANG,0.0,73.2,25.3,NORMAL,-8.168436,114.324217
2024-02-25 08:00:00,Mayang River,121.27,178.73,2.108,AMAN,SEDANG,1.0,76.4,28.4,NORMAL,-8.237995,114.317217
2024-02-25 09:00:00,Mayang River,107.68,192.32,2.724,AMAN,SEDANG,0.0,65.4,29.3,NORMAL,-8.281599,114.434069
2024-02-25 10:00:00,Mayang River,114.34,185.66,2.166,AMAN,SEDANG,12.1,71.4,24.1,NORMAL,-8.303511,114.420358
2024-02-25 11:00:00,Mayang River,129.18,170.82,1.885,AMAN,SEDANG,3.5,88.0,24.3,NORMAL,-8.262664,114.459041
2024-02-25 12:00:00,Mayang River,100.14,199.86,2.406,AMAN,SEDANG,24.2,62.8,24.9,NORMAL,-8.306508,114.445879
2024-02-25 13:00:00,Mayang River,59.88,240.12,3.929,BANJIR,TINGGI,12.9,88.2,30.1,NORMAL,-8.241343,114.281423
2024-02-25 14:00:00,Mayang River,142.66,157.34,1.857,AMAN,SEDANG,2.7,60.2,27.9,NORMAL,-8.192905,114.285395
2024-02-25 15:00:00,Mayang River,93.24,206.76,3.438,BANJIR,TINGGI,0.0,78.5,29.0,NORMAL,-8.271085,114.291292
2024-02-25 16:00:00,Mayang River,66.17,233.83,3.775,BANJIR,TINGGI,9.1,85.4,31.7,NORMAL,-8.186465,114.272376
2024-02-25 17:00:00,Mayang River,147.05,152.95,1.819,AMAN,SEDANG,0.0,70.8,31.0,NORMAL,-8.135878,114.329692
2024-02-25 18:00:00,Mayang River,116.76,183.24,2.342,AMAN,SEDANG,0.0,91.0,31.9,ERROR,-8.128621,114.351651
2024-02-25 19:00:00,Mayang River,122.68,177.32,2.614,AMAN,SEDANG,9.0,93.3,29.0,NORMAL,-8.265565,114.354744
2024-02-25 20:00:00,Mayang River,81.25,218.75,3.339,BANJIR,TINGGI,3.5,92.7,28.2,NORMAL,-8.280291,114.415604
2024-02-25 21:00:00,Mayang River,138.2,161.8,1.748,AMAN,SEDANG,6.7,82.0,27.3,NORMAL,-8.257958,114.376428
2024-02-25 22:00:00,Mayang River,140.85,159.15,1.735,AMAN,SEDANG,0.0,62.2,31.0,NORMAL,-8.256621,114.45535
2024-02-25 23:00:00,Mayang River,137.77,162.23,1.881,AMAN,SEDANG,0.0,81.9,31.0,NORMAL,-8.307391,114.388563
2024-02-26 00:00:00,Mayang River,98.88,201.12,2.328,BANJIR,TINGGI,3.4,62.7,25.3,NORMAL,-8.200372,114.411954
2024-02-26 01:00:00,Mayang River,125.76,174.24,2.036,AMAN,SEDANG,0.0,66.0,31.4,NORMAL,-8.270727,114.381007
2024-02-26 02:00:00,Mayang River,139.47,160.53,2.237,AMAN,SEDANG,7.1,79.3,29.9,NORMAL,-8.134027,114.273166
2024-02-26 03:00:00,Mayang River,82.08,217.92,3.221,BANJIR,TINGGI,9.4,85.5,25.3,NORMAL,-8.193259,114.333075
2024-02-26 04:00:00,Mayang River,97.97,202.03,2.54,BANJIR,TINGGI,4.7,93.8,24.7,NORMAL,-8.270696,114.372311
2024-02-26 05:00:00,Mayang River,126.69,173.31,2.644,AMAN,SEDANG,21.4,71.7,24.6,NORMAL,-8.254661,114.342819
2024-02-26 06:00:00,Mayang River,118.57,181.43,1.991,AMAN,SEDANG,11.1,70.1,28.7,NORMAL,-8.278224,114.317129
2024-02-26 07:00:00,Mayang River,84.35,215.65,3.228,BANJIR,TINGGI,11.6,60.3,30.8,NORMAL,-8.129785,114.453587
2024-02-26 08:00:00,Mayang River,126.84,173.16,2.083,AMAN,SEDANG,12.4,66.2,30.9,NORMAL,-8.266923,114.405335
2024-02-26 09:00:00,Mayang River,108.57,191.43,3.142,AMAN,SEDANG,17.8,72.9,26.8,NORMAL,-8.133191,114.38615
2024-02-26 10:00:00,Mayang River,144.37,155.63,2.296,AMAN,SEDANG,8.7,77.4,30.5,NORMAL,-8.141801,114.453302
2024-02-26 11:00:00,Mayang River,58.85,241.15,4.436,BANJIR,TINGGI,2.4,67.7,26.1,NORMAL,-8.209303,114.468444
2024-02-26 12:00:00,Mayang River,60.44,239.56,3.622,BANJIR,TINGGI,20.3,79.0,31.7,NORMAL,-8.251953,114.384906
2024-02-26 13:00:00,Mayang River,71.57,228.43,3.389,BANJIR,TINGGI,0.0,88.6,31.3,NORMAL,-8.240365,114.30149
2024-02-26 14:00:00,Mayang River,96.66,203.34,2.915,BANJIR,TINGGI,12.8,67.6,24.1,NORMAL,-8.125753,114.395136
2024-02-26 15:00:00,Mayang River,112.29,187.71,2.234,AMAN,SEDANG,15.7,78.0,27.4,NORMAL,-8.315081,114.271049
2024-02-26 16:00:00,Mayang River,129.0,171.0,2.517,AMAN,SEDANG,20.7,62.4,29.5,NORMAL,-8.249951,114.293586
2024-02-26 17:00:00,Mayang River,73.31,226.69,3.729,BANJIR,TINGGI,14.6,80.7,24.3,NORMAL,-8.169221,114.349646
2024-02-26 18:00:00,Mayang River,119.49,180.51,2.871,AMAN,SEDANG,0.0,72.8,24.1,NORMAL,-8.225435,114.349979
2024-02-26 19:00:00,Mayang River,97.06,202.94,2.546,BANJIR,TINGGI,3.4,80.9,26.4,NORMAL,-8.190054,114.413231
2024-02-26 20:00:00,Mayang River,82.79,217.21,3.804,BANJIR,TINGGI,0.0,68.3,27.9,NORMAL,-8.258011,114.389693
2024-02-26 21:00:00,Mayang River,81.55,218.45,3.849,BANJIR,TINGGI,6.0,60.8,26.8,NORMAL,-8.124255,114.348809
2024-02-26 22:00:00,Mayang River,141.87,158.13,1.93,AMAN,SEDANG,0.0,89.0,28.0,NORMAL,-8.154665,114.275629
2024-02-26 23:00:00,Mayang River,56.98,243.02,3.664,BANJIR,TINGGI,5.9,88.9,25.2,NORMAL,-8.171372,114.456334
2024-02-27 00:00:00,Mayang River,42.92,257.08,4.798,BANJIR,TINGGI,7.4,81.2,26.8,NORMAL,-8.196033,114.467598
2024-02-27 01:00:00,Mayang River,116.35,183.65,2.556,AMAN,SEDANG,2.3,70.7,30.4,NORMAL,-8.229976,114.458586
2024-02-27 02:00:00,Mayang River,62.86,237.14,3.885,BANJIR,TINGGI,0.0,63.9,27.2,NORMAL,-8.201591,114.393363
2024-02-27 03:00:00,Mayang River,140.95,159.05,1.965,AMAN,SEDANG,3.3,75.3,27.8,NORMAL,-8.191431,114.305181
2024-02-27 04:00:00,Mayang River,140.3,159.7,1.696,AMAN,SEDANG,9.0,92.2,24.0,NORMAL,-8.164275,114.30707
2024-02-27 05:00:00,Mayang River,64.76,235.24,3.041,BANJIR,TINGGI,5.5,89.9,24.7,NORMAL,-8.243691,114.296439
2024-02-27 06:00:00,Mayang River,102.28,197.72,2.253,AMAN,SEDANG,0.0,86.4,30.0,NORMAL,-8.294666,114.393751
2024-02-27 07:00:00,Mayang River,115.13,184.87,2.448,AMAN,SEDANG,10.4,62.9,24.5,NORMAL,-8.311546,114.424811
2024-02-27 08:00:00,Mayang River,113.29,186.71,2.169,AMAN,SEDANG,14.9,83.1,30.8,NORMAL,-8.187227,114.286609
2024-02-27 09:00:00,Mayang River,86.86,213.14,3.149,BANJIR,TINGGI,3.1,70.9,24.6,NORMAL,-8.285958,114.428839
2024-02-27 10:00:00,Mayang River,83.99,216.01,2.606,BANJIR,TINGGI,13.0,90.8,25.9,NORMAL,-8.244413,114.426855
2024-02-27 11:00:00,Mayang River,97.77,202.23,2.951,BANJIR,TINGGI,6.2,62.7,24.1,NORMAL,-8.178882,114.406915
2024-02-27 12:00:00,Mayang River,188.46,111.54,1.157,AMAN,RENDAH,11.5,75.3,28.1,NORMAL,-8.286207,114.287362
2024-02-27 13:00:00,Mayang River,61.61,238.39,4.028,BANJIR,TINGGI,0.0,77.7,24.4,NORMAL,-8.182588,114.410788
2024-02-27 14:00:00,Mayang River,118.61,181.39,2.306,AMAN,SEDANG,6.1,60.8,26.4,NORMAL,-8.178056,114.296436
2024-02-27 15:00:00,Mayang River,95.16,204.84,3.394,BANJIR,TINGGI,0.0,66.7,27.5,NORMAL,-8.181025,114.427039
2024-02-27 16:00:00,Mayang River,65.07,234.93,3.165,BANJIR,TINGGI,1.4,73.2,29.1,NORMAL,-8.245453,114.445612
2024-02-27 17:00:00,Mayang River,118.6,181.4,2.1,AMAN,SEDANG,1.3,69.9,24.5,NORMAL,-8.19876,114.314678
2024-02-27 18:00:00,Mayang River,100.31,199.69,3.163,AMAN,SEDANG,11.3,90.8,31.3,NORMAL,-8.276453,114.414252
2024-02-27 19:00:00,Mayang River,134.12,165.88,2.309,AMAN,SEDANG,8.7,63.8,28.6,NORMAL,-8.154787,114.424265
2024-02-27 20:00:00,Mayang River,111.05,188.95,2.371,AMAN,SEDANG,8.1,67.3,31.6,NORMAL,-8.279395,114.275374
2024-02-27 21:00:00,Mayang River,55.85,244.15,4.459,BANJIR,TINGGI,18.5,89.3,30.8,NORMAL,-8.268264,114.413315
2024-02-27 22:00:00,Mayang River,73.81,226.19,3.785,BANJIR,TINGGI,8.1,80.8,30.1,NORMAL,-8.205814,114.367778
2024-02-27 23:00:00,Mayang River,128.39,171.61,2.116,AMAN,SEDANG,12.2,80.8,26.7,NORMAL,-8.27225,114.422802
2024-02-28 00:00:00,Mayang River,148.49,151.51,1.899,AMAN,SEDANG,13.3,86.6,30.5,NORMAL,-8.240585,114.337923
2024-02-28 01:00:00,Mayang River,106.4,193.6,2.259,AMAN,SEDANG,13.7,90.3,26.0,NORMAL,-8.150189,114.353827
2024-02-28 02:00:00,Mayang River,98.88,201.12,3.031,BANJIR,TINGGI,9.3,67.5,25.6,NORMAL,-8.175275,114.406194
2024-02-28 03:00:00,Mayang River,69.22,230.78,3.813,BANJIR,TINGGI,7.4,88.5,25.5,NORMAL,-8.164305,114.298003
2024-02-28 04:00:00,Mayang River,56.0,244.0,3.215,BANJIR,TINGGI,9.0,94.0,26.6,NORMAL,-8.291279,114.315623
2024-02-28 05:00:00,Mayang River,61.29,238.71,3.049,BANJIR,TINGGI,0.0,60.2,29.2,NORMAL,-8.216881,114.465847
2024-02-28 06:00:00,Mayang River,74.34,225.66,3.959,BANJIR,TINGGI,3.7,76.1,26.1,NORMAL,-8.30393,114.410361
2024-02-28 07:00:00,Mayang River,124.56,175.44,1.962,AMAN,SEDANG,0.0,69.6,25.9,ERROR,-8.255278,114.274188
2024-02-28 08:00:00,Mayang River,144.65,155.35,2.243,AMAN,SEDANG,2.1,65.1,27.2,NORMAL,-8.278964,114.440878
2024-02-28 09:00:00,Mayang River,148.22,151.78,1.634,AMAN,SEDANG,4.3,83.3,28.6,NORMAL,-8.261673,114.338247
2024-02-28 10:00:00,Mayang River,111.5,188.5,2.538,AMAN,SEDANG,8.7,60.6,29.3,NORMAL,-8.123349,114.389805
2024-02-28 11:00:00,Mayang River,78.4,221.6,3.132,BANJIR,TINGGI,5.3,67.6,30.4,NORMAL,-8.307563,114.427791
2024-02-28 12:00:00,Mayang River,103.91,196.09,2.491,AMAN,SEDANG,0.0,69.6,26.2,NORMAL,-8.151981,114.299025
2024-02-28 13:00:00,Mayang River,133.87,166.13,1.933,AMAN,SEDANG,7.0,88.7,24.1,NORMAL,-8.193929,114.381657
2024-02-28 14:00:00,Mayang River,85.83,214.17,3.661,BANJIR,TINGGI,0.0,91.8,26.5,NORMAL,-8.119972,114.298767
2024-02-28 15:00:00,Mayang River,62.56,237.44,4.081,BANJIR,TINGGI,10.3,87.6,26.7,NORMAL,-8.248918,114.468022
2024-02-28 16:00:00,Mayang River,128.8,171.2,2.301,AMAN,SEDANG,9.8,76.0,27.5,NORMAL,-8.216609,114.359026
2024-02-28 17:00:00,Mayang River,63.87,236.13,3.319,BANJIR,TINGGI,6.5,77.1,30.4,NORMAL,-8.314504,114.400458
2024-02-28 18:00:00,Mayang River,120.19,179.81,2.891,AMAN,SEDANG,11.6,67.7,30.5,NORMAL,-8.193978,114.414176
2024-02-28 19:00:00,Mayang River,139.47,160.53,1.672,AMAN,SEDANG,3.3,68.7,25.4,NORMAL,-8.245771,114.460996
2024-02-28 20:00:00,Mayang River,93.53,206.47,2.842,BANJIR,TINGGI,21.0,60.7,29.9,NORMAL,-8.279672,114.318838
2024-02-28 21:00:00,Mayang River,127.6,172.4,2.055,AMAN,SEDANG,0.0,60.6,24.3,NORMAL,-8.134149,114.27479
2024-02-28 22:00:00,Mayang River,67.43,232.57,4.199,BANJIR,TINGGI,8.9,79.4,30.8,NORMAL,-8.153991,114.409233
2024-02-28 23:00:00,Mayang River,55.32,244.68,4.488,BANJIR,TINGGI,9.3,68.5,31.5,NORMAL,-8.270788,114.350523
2024-02-29 00:00:00,Mayang River,102.91,197.09,3.021,AMAN,SEDANG,16.0,87.8,27.2,NORMAL,-8.201994,114.307238
2024-02-29 01:00:00,Mayang River,69.69,230.31,3.139,BANJIR,TINGGI,0.0,74.1,27.6,NORMAL,-8.280786,114.414355
2024-02-29 02:00:00,Mayang River,104.49,195.51,2.728,AMAN,SEDANG,0.0,93.7,24.0,NORMAL,-8.278337,114.465297
2024-02-29 03:00:00,Mayang River,64.63,235.37,3.695,BANJIR,TINGGI,19.1,91.3,25.1,NORMAL,-8.234198,114.42875
2024-02-29 04:00:00,Mayang River,102.78,197.22,3.187,AMAN,SEDANG,3.9,73.0,30.5,NORMAL,-8.240086,114.29777
