timestamp,river_name,sensor_distance_cm,water_height_cm,water_flow_m3s,flood_status,flood_level,rainfall_mm,humidity_pct,temperature_c,sensor_status,latitude,longitude
2024-02-22 16:00:00,Sungai_Sukowidi,109.52,190.48,67.438,WASPADA,SEDANG,0.0,70.0,29.1,NORMAL,-8.2345,114.3216
2024-02-22 17:00:00,Sungai_Sukowidi,65.7,234.3,91.402,BANJIR,TINGGI,6.5,76.3,29.3,NORMAL,-8.2345,114.3216
2024-02-22 18:00:00,Sungai_Sukowidi,172.94,127.06,36.62,AMAN,RENDAH,13.1,82.5,28.4,NORMAL,-8.2345,114.3216
2024-02-22 19:00:00,Sungai_Sukowidi,43.57,256.43,104.156,BANJIR,TINGGI,0.0,74.8,29.1,NORMAL,-8.2345,114.3216
2024-02-22 20:00:00,Sungai_Sukowidi,94.19,205.81,75.606,BANJIR,TINGGI,5.5,79.7,26.7,NORMAL,-8.2345,114.3216
2024-02-22 21:00:00,Sungai_Sukowidi,92.29,207.71,76.634,BANJIR,TINGGI,2.5,67.9,26.6,NORMAL,-8.2345,114.3216
2024-02-22 22:00:00,Sungai_Sukowidi,45.35,254.65,103.118,BANJIR,TINGGI,3.5,77.1,26.8,NORMAL,-8.2345,114.3216
2024-02-22 23:00:00,Sungai_Sukowidi,60.98,239.02,94.089,BANJIR,TINGGI,1.9,73.1,28.1,NORMAL,-8.2345,114.3216
2024-02-23 00:00:00,Sungai_Sukowidi,61.86,238.14,93.583,BANJIR,TINGGI,2.6,79.1,26.2,NORMAL,-8.2345,114.3216
2024-02-23 01:00:00,Sungai_Sukowidi,103.41,196.59,70.666,WASPADA,SEDANG,1.0,79.5,27.9,NORMAL,-8.2345,114.3216
2024-02-23 02:00:00,Sungai_Sukowidi,70.24,229.76,88.834,BANJIR,TINGGI,6.1,78.2,25.5,NORMAL,-8.2345,114.3216
2024-02-23 03:00:00,Sungai_Sukowidi,76.47,223.53,85.341,BANJIR,TINGGI,6.0,69.7,25.0,NORMAL,-8.2345,114.3216
2024-02-23 04:00:00,Sungai_Sukowidi,60.36,239.64,94.441,BANJIR,TINGGI,6.4,71.3,25.9,NORMAL,-8.2345,114.3216
2024-02-23 05:00:00,Sungai_Sukowidi,164.99,135.01,40.178,AMAN,RENDAH,30.1,92.7,23.5,NORMAL,-8.2345,114.3216
2024-02-23 06:00:00,Sungai_Sukowidi,116.34,183.66,63.882,WASPADA,SEDANG,3.7,67.6,26.1,NORMAL,-8.2345,114.3216
2024-02-23 07:00:00,Sungai_Sukowidi,50.55,249.45,100.091,BANJIR,TINGGI,1.9,70.8,27.0,NORMAL,-8.2345,114.3216
2024-02-23 08:00:00,Sungai_Sukowidi,63.71,236.29,92.53,BANJIR,TINGGI,4.4,71.3,29.2,NORMAL,-8.2345,114.3216
2024-02-23 09:00:00,Sungai_Sukowidi,90.07,209.93,77.844,BANJIR,TINGGI,1.8,71.2,29.0,NORMAL,-8.2345,114.3216
2024-02-23 10:00:00,Sungai_Sukowidi,180.4,119.6,33.372,AMAN,RENDAH,5.0,69.8,27.6,NORMAL,-8.2345,114.3216
2024-02-23 11:00:00,Sungai_Sukowidi,37.86,262.14,107.506,BANJIR,TINGGI,3.7,78.7,26.1,NORMAL,-8.2345,114.3216
2024-02-23 12:00:00,Sungai_Sukowidi,65.89,234.11,91.292,BANJIR,TINGGI,1.6,73.8,31.1,NORMAL,-8.2345,114.3216
2024-02-23 13:00:00,Sungai_Sukowidi,99.83,200.17,72.573,BANJIR,TINGGI,0.0,73.8,32.9,NORMAL,-8.2345,114.3216
2024-02-23 14:00:00,Sungai_Sukowidi,42.12,257.88,105.003,BANJIR,TINGGI,3.3,72.0,29.4,NORMAL,-8.2345,114.3216
2024-02-23 15:00:00,Sungai_Sukowidi,94.82,205.18,75.266,BANJIR,TINGGI,0.7,73.0,32.6,NORMAL,-8.2345,114.3216
2024-02-23 16:00:00,Sungai_Sukowidi,49.95,250.05,100.435,BANJIR,TINGGI,5.0,81.1,29.0,NORMAL,-8.2345,114.3216
2024-02-23 17:00:00,Sungai_Sukowidi,53.28,246.72,98.513,BANJIR,TINGGI,3.0,69.5,27.6,NORMAL,-8.2345,114.3216
2024-02-23 18:00:00,Sungai_Sukowidi,55.66,244.34,97.14,BANJIR,TINGGI,4.7,75.7,28.9,NORMAL,-8.2345,114.3216
2024-02-23 19:00:00,Sungai_Sukowidi,81.14,218.86,82.747,BANJIR,TINGGI,3.5,73.0,27.2,NORMAL,-8.2345,114.3216
2024-02-23 20:00:00,Sungai_Sukowidi,84.15,215.85,81.09,BANJIR,TINGGI,0.4,73.0,26.0,NORMAL,-8.2345,114.3216
2024-02-23 21:00:00,Sungai_Sukowidi,99.4,200.6,72.804,BANJIR,TINGGI,6.0,78.5,26.3,NORMAL,-8.2345,114.3216
2024-02-23 22:00:00,Sungai_Sukowidi,74.73,225.27,86.316,BANJIR,TINGGI,0.0,68.0,28.3,NORMAL,-8.2345,114.3216
2024-02-23 23:00:00,Sungai_Sukowidi,61.96,238.04,93.526,BANJIR,TINGGI,3.3,77.0,27.2,NORMAL,-8.2345,114.3216
2024-02-24 00:00:00,Sungai_Sukowidi,55.87,244.13,97.02,BANJIR,TINGGI,5.6,72.3,27.5,NORMAL,-8.2345,114.3216
2024-02-24 01:00:00,Sungai_Sukowidi,84.9,215.1,80.672,BANJIR,TINGGI,2.2,71.6,29.3,NORMAL,-8.2345,114.3216
2024-02-24 02:00:00,Sungai_Sukowidi,104.81,195.19,69.922,WASPADA,SEDANG,0.0,71.3,22.8,ERROR,-8.2345,114.3216
2024-02-24 03:00:00,Sungai_Sukowidi,102.26,197.74,71.278,WASPADA,SEDANG,0.1,74.1,22.5,NORMAL,-8.2345,114.3216
2024-02-24 04:00:00,Sungai_Sukowidi,80.73,219.27,82.976,BANJIR,TINGGI,2.8,74.7,24.6,NORMAL,-8.2345,114.3216
2024-02-24 05:00:00,Sungai_Sukowidi,107.5,192.5,68.496,WASPADA,SEDANG,4.5,74.0,24.4,NORMAL,-8.2345,114.3216
2024-02-24 06:00:00,Sungai_Sukowidi,166.63,133.37,39.438,AMAN,RENDAH,11.3,74.2,28.2,NORMAL,-8.2345,114.3216
2024-02-24 07:00:00,Sungai_Sukowidi,104.45,195.55,70.114,WASPADA,SEDANG,3.3,77.8,29.8,NORMAL,-8.2345,114.3216
2024-02-24 08:00:00,Sungai_Sukowidi,92.29,207.71,76.634,BANJIR,TINGGI,0.6,73.3,27.3,NORMAL,-8.2345,114.3216
2024-02-24 09:00:00,Sungai_Sukowidi,66.38,233.62,91.017,BANJIR,TINGGI,3.1,76.6,26.4,NORMAL,-8.2345,114.3216
2024-02-24 10:00:00,Sungai_Sukowidi,94.75,205.25,75.306,BANJIR,TINGGI,6.5,71.9,28.9,NORMAL,-8.2345,114.3216
2024-02-24 11:00:00,Sungai_Sukowidi,116.32,183.68,63.894,WASPADA,SEDANG,3.8,81.3,26.5,NORMAL,-8.2345,114.3216
2024-02-24 12:00:00,Sungai_Sukowidi,61.53,238.47,93.772,BANJIR,TINGGI,0.0,70.2,31.1,NORMAL,-8.2345,114.3216
2024-02-24 13:00:00,Sungai_Sukowidi,96.79,203.21,74.202,BANJIR,TINGGI,0.0,75.6,32.1,NORMAL,-8.2345,114.3216
2024-02-24 14:00:00,Sungai_Sukowidi,92.93,207.07,76.291,BANJIR,TINGGI,0.4,74.5,29.2,NORMAL,-8.2345,114.3216
2024-02-24 15:00:00,Sungai_Sukowidi,63.95,236.05,92.397,BANJIR,TINGGI,1.8,74.1,31.7,NORMAL,-8.2345,114.3216
2024-02-24 16:00:00,Sungai_Sukowidi,91.48,208.52,77.076,BANJIR,TINGGI,0.0,74.9,28.4,NORMAL,-8.2345,114.3216
2024-02-24 17:00:00,Sungai_Sukowidi,55.75,244.25,97.084,BANJIR,TINGGI,5.6,75.9,28.0,NORMAL,-8.2345,114.3216
2024-02-24 18:00:00,Sungai_Sukowidi,94.41,205.59,75.486,BANJIR,TINGGI,5.5,81.1,28.0,NORMAL,-8.2345,114.3216
2024-02-24 19:00:00,Sungai_Sukowidi,100.28,199.72,72.331,WASPADA,SEDANG,3.0,66.7,27.5,NORMAL,-8.2345,114.3216
2024-02-24 20:00:00,Sungai_Sukowidi,94.14,205.86,75.635,BANJIR,TINGGI,0.3,66.2,28.5,NORMAL,-8.2345,114.3216
2024-02-24 21:00:00,Sungai_Sukowidi,84.01,215.99,81.162,BANJIR,TINGGI,0.0,69.2,27.6,NORMAL,-8.2345,114.3216
2024-02-24 22:00:00,Sungai_Sukowidi,107.73,192.27,68.377,WASPADA,SEDANG,1.5,78.3,27.7,NORMAL,-8.2345,114.3216
2024-02-24 23:00:00,Sungai_Sukowidi,193.12,106.88,28.054,AMAN,RENDAH,4.6,80.7,26.6,NORMAL,-8.2345,114.3216
2024-02-25 00:00:00,Sungai_Sukowidi,85.12,214.88,80.555,BANJIR,TINGGI,0.2,70.7,28.6,NORMAL,-8.2345,114.3216
2024-02-25 01:00:00,Sungai_Sukowidi,77.53,222.47,84.752,BANJIR,TINGGI,4.0,76.1,27.2,NORMAL,-8.2345,114.3216
2024-02-25 02:00:00,Sungai_Sukowidi,96.53,203.47,74.343,BANJIR,TINGGI,6.1,77.1,24.0,NORMAL,-8.2345,114.3216
2024-02-25 03:00:00,Sungai_Sukowidi,110.76,189.24,66.784,WASPADA,SEDANG,6.6,72.9,23.5,NORMAL,-8.2345,114.3216
2024-02-25 04:00:00,Sungai_Sukowidi,113.41,186.59,65.401,WASPADA,SEDANG,0.2,76.0,24.0,NORMAL,-8.2345,114.3216
2024-02-25 05:00:00,Sungai_Sukowidi,51.29,248.71,99.663,BANJIR,TINGGI,3.2,80.2,23.0,NORMAL,-8.2345,114.3216
2024-02-25 06:00:00,Sungai_Sukowidi,124.41,175.59,59.742,WASPADA,SEDANG,2.7,68.5,28.8,NORMAL,-8.2345,114.3216
2024-02-25 07:00:00,Sungai_Sukowidi,63.74,236.26,92.517,BANJIR,TINGGI,2.2,75.3,29.6,NORMAL,-8.2345,114.3216
2024-02-25 08:00:00,Sungai_Sukowidi,77.4,222.6,84.827,BANJIR,TINGGI,2.9,68.8,27.3,NORMAL,-8.2345,114.3216
2024-02-25 09:00:00,Sungai_Sukowidi,93.73,206.27,75.856,BANJIR,TINGGI,5.5,70.5,29.3,NORMAL,-8.2345,114.3216
2024-02-25 10:00:00,Sungai_Sukowidi,95.34,204.66,74.985,BANJIR,TINGGI,4.0,67.5,26.8,NORMAL,-8.2345,114.3216
2024-02-25 11:00:00,Sungai_Sukowidi,81.83,218.17,82.365,BANJIR,TINGGI,0.3,70.2,29.7,NORMAL,-8.2345,114.3216
2024-02-25 12:00:00,Sungai_Sukowidi,140.23,159.77,51.855,WASPADA,SEDANG,26.4,93.2,32.5,NORMAL,-8.2345,114.3216
2024-02-25 13:00:00,Sungai_Sukowidi,78.11,221.89,84.431,BANJIR,TINGGI,0.0,72.9,29.8,NORMAL,-8.2345,114.3216
2024-02-25 14:00:00,Sungai_Sukowidi,74.68,225.32,86.345,BANJIR,TINGGI,0.0,68.2,30.8,NORMAL,-8.2345,114.3216
2024-02-25 15:00:00,Sungai_Sukowidi,43.43,256.57,104.234,BANJIR,TINGGI,2.8,76.5,31.2,NORMAL,-8.2345,114.3216
2024-02-25 16:00:00,Sungai_Sukowidi,54.95,245.05,97.546,BANJIR,TINGGI,6.0,79.1,28.8,NORMAL,-8.2345,114.3216
2024-02-25 17:00:00,Sungai_Sukowidi,74.39,225.61,86.507,BANJIR,TINGGI,0.1,76.2,27.5,NORMAL,-8.2345,114.3216
2024-02-25 18:00:00,Sungai_Sukowidi,97.3,202.7,73.929,BANJIR,TINGGI,1.3,69.2,29.7,NORMAL,-8.2345,114.3216
2024-02-25 19:00:00,Sungai_Sukowidi,111.86,188.14,66.209,WASPADA,SEDANG,4.5,70.9,27.5,NORMAL,-8.2345,114.3216
2024-02-25 20:00:00,Sungai_Sukowidi,103.73,196.27,70.495,WASPADA,SEDANG,0.0,65.5,28.4,NORMAL,-8.2345,114.3216
2024-02-25 21:00:00,Sungai_Sukowidi,53.51,246.49,98.377,BANJIR,TINGGI,3.7,74.3,29.6,NORMAL,-8.2345,114.3216
2024-02-25 22:00:00,Sungai_Sukowidi,98.53,201.47,73.271,BANJIR,TINGGI,6.2,68.9,29.0,NORMAL,-8.2345,114.3216
2024-02-25 23:00:00,Sungai_Sukowidi,62.04,237.96,93.481,BANJIR,TINGGI,3.8,68.0,29.3,NORMAL,-8.2345,114.3216
2024-02-26 00:00:00,Sungai_Sukowidi,58.05,241.95,95.765,BANJIR,TINGGI,3.2,71.9,29.1,NORMAL,-8.2345,114.3216
2024-02-26 01:00:00,Sungai_Sukowidi,87.8,212.2,79.086,BANJIR,TINGGI,0.1,73.9,28.9,NORMAL,-8.2345,114.3216
2024-02-26 02:00:00,Sungai_Sukowidi,46.7,253.3,102.328,BANJIR,TINGGI,6.9,76.7,22.2,NORMAL,-8.2345,114.3216
2024-02-26 03:00:00,Sungai_Sukowidi,118.57,181.43,62.73,WASPADA,SEDANG,5.2,78.7,24.2,NORMAL,-8.2345,114.3216
2024-02-26 04:00:00,Sungai_Sukowidi,48.62,251.38,101.212,BANJIR,TINGGI,0.3,71.6,22.6,NORMAL,-8.2345,114.3216
2024-02-26 05:00:00,Sungai_Sukowidi,56.47,243.53,96.673,BANJIR,TINGGI,0.0,79.1,25.4,NORMAL,-8.2345,114.3216
2024-02-26 06:00:00,Sungai_Sukowidi,107.09,192.91,68.713,WASPADA,SEDANG,3.2,67.8,28.9,NORMAL,-8.2345,114.3216
2024-02-26 07:00:00,Sungai_Sukowidi,83.75,216.25,81.307,BANJIR,TINGGI,0.0,67.2,27.6,NORMAL,-8.2345,114.3216
2024-02-26 08:00:00,Sungai_Sukowidi,71.17,228.83,88.313,BANJIR,TINGGI,1.6,71.2,26.4,NORMAL,-8.2345,114.3216
2024-02-26 09:00:00,Sungai_Sukowidi,92.48,207.52,76.534,BANJIR,TINGGI,5.1,80.9,27.8,NORMAL,-8.2345,114.3216
2024-02-26 10:00:00,Sungai_Sukowidi,53.45,246.55,98.415,BANJIR,TINGGI,3.2,78.5,26.1,NORMAL,-8.2345,114.3216
2024-02-26 11:00:00,Sungai_Sukowidi,56.74,243.26,96.519,BANJIR,TINGGI,0.0,71.6,29.1,NORMAL,-8.2345,114.3216
2024-02-26 12:00:00,Sungai_Sukowidi,121.2,178.8,61.379,WASPADA,SEDANG,12.4,81.3,31.2,NORMAL,-8.2345,114.3216
2024-02-26 13:00:00,Sungai_Sukowidi,117.63,182.37,63.216,WASPADA,SEDANG,0.0,67.9,31.0,NORMAL,-8.2345,114.3216
2024-02-26 14:00:00,Sungai_Sukowidi,81.43,218.57,82.59,BANJIR,TINGGI,0.0,78.2,29.9,NORMAL,-8.2345,114.3216
2024-02-26 15:00:00,Sungai_Sukowidi,74.95,225.05,86.191,BANJIR,TINGGI,6.8,70.0,32.8,NORMAL,-8.2345,114.3216
2024-02-26 16:00:00,Sungai_Sukowidi,116.52,183.48,63.786,WASPADA,SEDANG,4.0,72.7,26.2,NORMAL,-8.2345,114.3216
2024-02-26 17:00:00,Sungai_Sukowidi,82.8,217.2,81.833,BANJIR,TINGGI,0.0,70.6,29.2,NORMAL,-8.2345,114.3216
2024-02-26 18:00:00,Sungai_Sukowidi,109.64,190.36,67.371,WASPADA,SEDANG,0.6,74.3,27.5,NORMAL,-8.2345,114.3216
2024-02-26 19:00:00,Sungai_Sukowidi,82.32,217.68,82.097,BANJIR,TINGGI,2.8,70.5,27.7,NORMAL,-8.2345,114.3216
2024-02-26 20:00:00,Sungai_Sukowidi,101.71,198.29,71.568,WASPADA,SEDANG,1.9,74.5,27.1,NORMAL,-8.2345,114.3216
2024-02-26 21:00:00,Sungai_Sukowidi,80.95,219.05,82.853,BANJIR,TINGGI,1.1,71.2,27.2,NORMAL,-8.2345,114.3216
2024-02-26 22:00:00,Sungai_Sukowidi,108.19,191.81,68.135,WASPADA,SEDANG,6.3,68.9,27.4,NORMAL,-8.2345,114.3216
2024-02-26 23:00:00,Sungai_Sukowidi,117.42,182.58,63.321,WASPADA,SEDANG,2.5,66.8,30.0,NORMAL,-8.2345,114.3216
2024-02-27 00:00:00,Sungai_Sukowidi,87.22,212.78,79.403,BANJIR,TINGGI,1.2,73.9,29.2,NORMAL,-8.2345,114.3216
2024-02-27 01:00:00,Sungai_Sukowidi,42.59,257.41,104.73,BANJIR,TINGGI,0.0,67.3,29.2,NORMAL,-8.2345,114.3216
2024-02-27 02:00:00,Sungai_Sukowidi,108.22,191.78,68.118,WASPADA,SEDANG,1.7,66.2,23.0,NORMAL,-8.2345,114.3216
2024-02-27 03:00:00,Sungai_Sukowidi,103.42,196.58,70.658,WASPADA,SEDANG,0.9,74.3,23.6,NORMAL,-8.2345,114.3216
2024-02-27 04:00:00,Sungai_Sukowidi,85.98,214.02,80.08,BANJIR,TINGGI,0.0,71.0,23.1,NORMAL,-8.2345,114.3216
2024-02-27 05:00:00,Sungai_Sukowidi,116.4,183.6,63.852,WASPADA,SEDANG,7.0,70.4,22.4,NORMAL,-8.2345,114.3216
2024-02-27 06:00:00,Sungai_Sukowidi,42.79,257.21,104.611,BANJIR,TINGGI,2.8,72.3,27.4,NORMAL,-8.2345,114.3216
2024-02-27 07:00:00,Sungai_Sukowidi,58.84,241.16,95.312,BANJIR,TINGGI,0.0,77.5,27.4,NORMAL,-8.2345,114.3216
2024-02-27 08:00:00,Sungai_Sukowidi,92.66,207.34,76.434,BANJIR,TINGGI,4.8,71.2,26.6,NORMAL,-8.2345,114.3216
2024-02-27 09:00:00,Sungai_Sukowidi,74.52,225.48,86.429,BANJIR,TINGGI,3.1,69.7,27.3,NORMAL,-8.2345,114.3216
2024-02-27 10:00:00,Sungai_Sukowidi,63.35,236.65,92.733,BANJIR,TINGGI,3.3,75.0,28.9,NORMAL,-8.2345,114.3216
2024-02-27 11:00:00,Sungai_Sukowidi,93.59,206.41,75.93,BANJIR,TINGGI,0.0,68.8,26.5,NORMAL,-8.2345,114.3216
2024-02-27 12:00:00,Sungai_Sukowidi,81.38,218.62,82.618,BANJIR,TINGGI,2.9,76.1,29.6,NORMAL,-8.2345,114.3216
2024-02-27 13:00:00,Sungai_Sukowidi,54.06,245.94,98.058,BANJIR,TINGGI,0.0,65.5,30.9,NORMAL,-8.2345,114.3216
2024-02-27 14:00:00,Sungai_Sukowidi,66.45,233.55,90.974,BANJIR,TINGGI,2.3,67.0,31.7,NORMAL,-8.2345,114.3216
2024-02-27 15:00:00,Sungai_Sukowidi,74.53,225.47,86.425,BANJIR,TINGGI,3.7,69.7,29.3,NORMAL,-8.2345,114.3216
2024-02-27 16:00:00,Sungai_Sukowidi,72.09,227.91,87.795,BANJIR,TINGGI,0.0,71.9,27.6,NORMAL,-8.2345,114.3216
2024-02-27 17:00:00,Sungai_Sukowidi,67.06,232.94,90.628,BANJIR,TINGGI,0.0,75.8,27.9,NORMAL,-8.2345,114.3216
2024-02-27 18:00:00,Sungai_Sukowidi,49.18,250.82,100.882,BANJIR,TINGGI,2.4,80.9,26.4,NORMAL,-8.2345,114.3216
2024-02-27 19:00:00,Sungai_Sukowidi,79.81,220.19,83.488,BANJIR,TINGGI,0.1,66.2,29.7,NORMAL,-8.2345,114.3216
2024-02-27 20:00:00,Sungai_Sukowidi,57.72,242.28,95.955,BANJIR,TINGGI,0.1,72.0,26.1,NORMAL,-8.2345,114.3216
2024-02-27 21:00:00,Sungai_Sukowidi,42.25,257.75,104.931,BANJIR,TINGGI,0.0,66.9,29.1,NORMAL,-8.2345,114.3216
2024-02-27 22:00:00,Sungai_Sukowidi,128.7,171.3,57.577,WASPADA,SEDANG,9.6,79.4,27.7,NORMAL,-8.2345,114.3216
2024-02-27 23:00:00,Sungai_Sukowidi,77.33,222.67,84.862,BANJIR,TINGGI,5.6,79.9,27.4,NORMAL,-8.2345,114.3216
2024-02-28 00:00:00,Sungai_Sukowidi,128.7,171.3,57.572,WASPADA,SEDANG,0.0,72.5,26.7,NORMAL,-8.2345,114.3216
2024-02-28 01:00:00,Sungai_Sukowidi,73.79,226.21,86.841,BANJIR,TINGGI,3.4,70.3,28.6,NORMAL,-8.2345,114.3216
2024-02-28 02:00:00,Sungai_Sukowidi,91.36,208.64,77.14,BANJIR,TINGGI,0.7,68.8,24.1,NORMAL,-8.2345,114.3216
2024-02-28 03:00:00,Sungai_Sukowidi,81.51,218.49,82.546,BANJIR,TINGGI,0.0,69.9,23.6,NORMAL,-8.2345,114.3216
2024-02-28 04:00:00,Sungai_Sukowidi,65.99,234.01,91.239,BANJIR,TINGGI,1.0,69.2,25.2,NORMAL,-8.2345,114.3216
2024-02-28 05:00:00,Sungai_Sukowidi,101.73,198.27,71.559,WASPADA,SEDANG,5.1,77.7,25.5,NORMAL,-8.2345,114.3216
2024-02-28 06:00:00,Sungai_Sukowidi,88.73,211.27,78.576,BANJIR,TINGGI,4.4,78.8,27.1,NORMAL,-8.2345,114.3216
2024-02-28 07:00:00,Sungai_Sukowidi,88.01,211.99,78.971,BANJIR,TINGGI,0.2,72.1,27.3,NORMAL,-8.2345,114.3216
2024-02-28 08:00:00,Sungai_Sukowidi,120.76,179.24,61.606,WASPADA,SEDANG,22.4,90.1,27.1,NORMAL,-8.2345,114.3216
2024-02-28 09:00:00,Sungai_Sukowidi,57.84,242.16,95.885,BANJIR,TINGGI,0.7,73.8,26.5,NORMAL,-8.2345,114.3216
2024-02-28 10:00:00,Sungai_Sukowidi,102.29,197.71,71.259,WASPADA,SEDANG,0.0,70.0,29.3,NORMAL,-8.2345,114.3216
2024-02-28 11:00:00,Sungai_Sukowidi,92.84,207.16,76.341,BANJIR,TINGGI,5.7,78.5,29.3,NORMAL,-8.2345,114.3216
2024-02-28 12:00:00,Sungai_Sukowidi,107.26,192.74,68.624,WASPADA,SEDANG,2.2,66.6,30.0,NORMAL,-8.2345,114.3216
2024-02-28 13:00:00,Sungai_Sukowidi,87.99,212.01,78.98,BANJIR,TINGGI,0.0,65.7,32.3,NORMAL,-8.2345,114.3216
2024-02-28 14:00:00,Sungai_Sukowidi,48.84,251.16,101.083,BANJIR,TINGGI,4.4,79.3,31.9,NORMAL,-8.2345,114.3216
2024-02-28 15:00:00,Sungai_Sukowidi,101.67,198.33,71.592,WASPADA,SEDANG,0.0,68.3,29.4,NORMAL,-8.2345,114.3216
2024-02-28 16:00:00,Sungai_Sukowidi,69.8,230.2,89.083,BANJIR,TINGGI,7.6,76.3,27.5,NORMAL,-8.2345,114.3216
2024-02-28 17:00:00,Sungai_Sukowidi,44.75,255.25,103.467,BANJIR,TINGGI,3.3,80.2,29.8,NORMAL,-8.2345,114.3216
2024-02-28 18:00:00,Sungai_Sukowidi,75.25,224.75,86.024,BANJIR,TINGGI,0.2,70.7,26.8,NORMAL,-8.2345,114.3216
2024-02-28 19:00:00,Sungai_Sukowidi,62.87,237.13,93.007,BANJIR,TINGGI,2.9,69.2,28.0,NORMAL,-8.2345,114.3216
2024-02-28 20:00:00,Sungai_Sukowidi,107.11,192.89,68.702,WASPADA,SEDANG,12.0,82.1,29.1,NORMAL,-8.2345,114.3216
2024-02-28 21:00:00,Sungai_Sukowidi,48.18,251.82,101.467,BANJIR,TINGGI,5.2,80.4,27.0,NORMAL,-8.2345,114.3216
2024-02-28 22:00:00,Sungai_Sukowidi,96.25,203.75,74.495,BANJIR,TINGGI,6.0,70.5,27.6,NORMAL,-8.2345,114.3216
2024-02-28 23:00:00,Sungai_Sukowidi,108.16,191.84,68.15,WASPADA,SEDANG,0.0,66.3,29.2,NORMAL,-8.2345,114.3216
2024-02-29 00:00:00,Sungai_Sukowidi,52.4,247.6,99.017,BANJIR,TINGGI,4.4,77.6,26.3,NORMAL,-8.2345,114.3216
2024-02-29 01:00:00,Sungai_Sukowidi,83.08,216.92,81.675,BANJIR,TINGGI,9.9,80.8,27.8,NORMAL,-8.2345,114.3216
2024-02-29 02:00:00,Sungai_Sukowidi,104.3,195.7,70.189,WASPADA,SEDANG,0.0,66.7,23.5,NORMAL,-8.2345,114.3216
2024-02-29 03:00:00,Sungai_Sukowidi,45.76,254.24,102.875,BANJIR,TINGGI,2.7,70.5,23.7,NORMAL,-8.2345,114.3216
2024-02-29 04:00:00,Sungai_Sukowidi,116.69,183.31,63.7,WASPADA,SEDANG,0.0,79.0,24.7,NORMAL,-8.2345,114.3216
2024-02-29 05:00:00,Sungai_Sukowidi,57.42,242.58,96.126,BANJIR,TINGGI,0.7,74.3,22.4,NORMAL,-8.2345,114.3216
2024-02-29 06:00:00,Sungai_Sukowidi,97.65,202.35,73.74,BANJIR,TINGGI,5.0,73.5,26.9,NORMAL,-8.2345,114.3216
2024-02-29 07:00:00,Sungai_Sukowidi,56.23,243.77,96.81,BANJIR,TINGGI,0.0,68.3,27.3,NORMAL,-8.2345,114.3216
2024-02-29 08:00:00,Sungai_Sukowidi,75.69,224.31,85.777,BANJIR,TINGGI,0.0,79.4,27.1,NORMAL,-8.2345,114.3216
2024-02-29 09:00:00,Sungai_Sukowidi,88.73,211.27,78.574,BANJIR,TINGGI,2.5,75.5,26.5,NORMAL,-8.2345,114.3216
2024-02-29 10:00:00,Sungai_Sukowidi,108.28,191.72,68.088,WASPADA,SEDANG,1.7,79.4,27.2,NORMAL,-8.2345,114.3216
2024-02-29 11:00:00,Sungai_Sukowidi,75.19,224.81,86.058,BANJIR,TINGGI,6.7,74.0,28.6,NORMAL,-8.2345,114.3216
2024-02-29 12:00:00,Sungai_Sukowidi,69.72,230.28,89.13,BANJIR,TINGGI,1.6,71.7,29.2,NORMAL,-8.2345,114.3216
2024-02-29 13:00:00,Sungai_Sukowidi,88.48,211.52,78.711,BANJIR,TINGGI,0.0,67.4,29.8,NORMAL,-8.2345,114.3216
2024-02-29 14:00:00,Sungai_Sukowidi,83.35,216.65,81.526,BANJIR,TINGGI,5.5,79.4,30.6,NORMAL,-8.2345,114.3216
2024-02-29 15:00:00,Sungai_Sukowidi,84.1,215.9,81.115,BANJIR,TINGGI,5.4,71.2,30.7,NORMAL,-8.2345,114.3216
2024-02-29 16:00:00,Sungai_Sukowidi,77.3,222.7,84.881,BANJIR,TINGGI,0.0,65.2,29.5,NORMAL,-8.2345,114.3216
2024-02-29 17:00:00,Sungai_Sukowidi,43.64,256.36,104.117,BANJIR,TINGGI,0.5,69.3,26.3,NORMAL,-8.2345,114.3216
2024-02-29 18:00:00,Sungai_Sukowidi,112.2,187.8,66.034,WASPADA,SEDANG,21.4,83.7,29.1,ERROR,-8.2345,114.3216
2024-02-29 19:00:00,Sungai_Sukowidi,101.17,198.83,71.859,WASPADA,SEDANG,1.0,71.2,26.9,NORMAL,-8.2345,114.3216
2024-02-29 20:00:00,Sungai_Sukowidi,111.64,188.36,66.328,WASPADA,SEDANG,2.5,70.1,27.1,NORMAL,-8.2345,114.3216
2024-02-29 21:00:00,Sungai_Sukowidi,51.82,248.18,99.353,BANJIR,TINGGI,4.4,76.2,27.3,NORMAL,-8.2345,114.3216
2024-02-29 22:00:00,Sungai_Sukowidi,122.15,177.85,60.894,WASPADA,SEDANG,5.1,76.9,29.7,NORMAL,-8.2345,114.3216
2024-02-29 23:00:00,Sungai_Sukowidi,81.49,218.51,82.554,BANJIR,TINGGI,2.0,66.6,29.1,NORMAL,-8.2345,114.3216
2024-03-01 00:00:00,Sungai_Sukowidi,102.39,197.61,71.208,WASPADA,SEDANG,6.2,74.7,26.6,NORMAL,-8.2345,114.3216
2024-03-01 01:00:00,Sungai_Sukowidi,81.43,218.57,82.59,BANJIR,TINGGI,0.0,71.4,27.3,NORMAL,-8.2345,114.3216
