timestamp,river_name,sensor_distance_cm,water_height_cm,water_flow_m3s,flood_status,flood_level,rainfall_mm,humidity_pct,temperature_c,sensor_status,latitude,longitude
2024-02-21 00:00:00,Sobo River,117.59,182.41,2.201,AMAN,SEDANG,16.9,79.2,30.3,NORMAL,-8.193703,114.396911
2024-02-21 01:00:00,Sobo River,72.89,227.11,3.854,BANJIR,TINGGI,3.3,83.2,24.8,NORMAL,-8.178688,114.394059
2024-02-21 02:00:00,Sobo River,57.81,242.19,3.125,BANJIR,TINGGI,0.5,89.6,29.3,NORMAL,-8.239452,114.451481
2024-02-21 03:00:00,Sobo River,82.84,217.16,2.584,BANJIR,TINGGI,0.0,60.7,29.9,NORMAL,-8.241351,114.274727
2024-02-21 04:00:00,Sobo River,126.63,173.37,2.372,AMAN,SEDANG,11.3,78.8,25.0,NORMAL,-8.165075,114.444701
2024-02-21 05:00:00,Sobo River,144.15,155.85,2.303,AMAN,SEDANG,0.0,88.0,31.3,NORMAL,-8.209846,114.454316
2024-02-21 06:00:00,Sobo River,96.08,203.92,2.82,BANJIR,TINGGI,17.3,70.1,28.6,NORMAL,-8.209236,114.327214
2024-02-21 07:00:00,Sobo River,54.46,245.54,4.138,BANJIR,TINGGI,4.6,92.7,27.0,NORMAL,-8.256952,114.422049
2024-02-21 08:00:00,Sobo River,135.66,164.34,2.464,AMAN,SEDANG,0.0,90.4,29.7,NORMAL,-8.171615,114.462206
2024-02-21 09:00:00,Sobo River,65.07,234.93,3.46,BANJIR,TINGGI,13.9,60.5,26.0,NORMAL,-8.165011,114.419475
2024-02-21 10:00:00,Sobo River,69.16,230.84,3.884,BANJIR,TINGGI,10.4,84.8,28.4,NORMAL,-8.148077,114.342844
2024-02-21 11:00:00,Sobo River,108.54,191.46,2.858,AMAN,SEDANG,3.6,65.6,30.2,NORMAL,-8.313063,114.404516
2024-02-21 12:00:00,Sobo River,147.21,152.79,1.708,AMAN,SEDANG,0.0,92.0,28.6,NORMAL,-8.159779,114.433475
2024-02-21 13:00:00,Sobo River,88.54,211.46,2.993,BANJIR,TINGGI,0.0,86.5,27.1,NORMAL,-8.173581,114.304171
2024-02-21 14:00:00,Sobo River,57.5,242.5,4.272,BANJIR,TINGGI,10.6,65.6,25.3,ERROR,-8.165289,114.382395
2024-02-21 15:00:00,Sobo River,109.38,190.62,2.469,AMAN,SEDANG,0.0,61.0,30.2,NORMAL,-8.288776,114.371918
2024-02-21 16:00:00,Sobo River,89.49,210.51,3.248,BANJIR,TINGGI,5.7,85.5,26.1,NORMAL,-8.243634,114.356619
2024-02-21 17:00:00,Sobo River,69.63,230.37,3.424,BANJIR,TINGGI,0.0,67.1,24.8,NORMAL,-8.236201,114.322181
2024-02-21 18:00:00,Sobo River,72.81,227.19,3.631,BANJIR,TINGGI,9.3,78.8,29.7,NORMAL,-8.216698,114.342081
2024-02-21 19:00:00,Sobo River,53.8,246.2,3.782,BANJIR,TINGGI,8.3,60.4,26.3,NORMAL,-8.292072,114.393483
2024-02-21 20:00:00,Sobo River,89.74,210.26,3.146,BANJIR,TINGGI,7.8,73.4,27.2,NORMAL,-8.210756,114.29756
2024-02-21 21:00:00,Sobo River,88.0,212.0,2.898,BANJIR,TINGGI,7.6,87.7,31.7,NORMAL,-8.299396,114.294212
2024-02-21 22:00:00,Sobo River,150.74,149.26,1.466,AMAN,RENDAH,18.6,79.0,31.5,NORMAL,-8.252559,114.337936
2024-02-21 23:00:00,Sobo River,83.41,216.59,2.555,BANJIR,TINGGI,4.6,72.0,27.9,NORMAL,-8.147236,114.285849
2024-02-22 00:00:00,Sobo River,50.27,249.73,4.444,BANJIR,TINGGI,10.0,74.3,27.7,NORMAL,-8.124392,114.422798
2024-02-22 01:00:00,Sobo River,96.75,203.25,2.791,BANJIR,TINGGI,13.7,90.9,25.4,NORMAL,-8.287503,114.28781
2024-02-22 02:00:00,Sobo River,127.65,172.35,2.446,AMAN,SEDANG,12.1,82.0,30.0,NORMAL,-8.259878,114.439519
2024-02-22 03:00:00,Sobo River,127.09,172.91,2.347,AMAN,SEDANG,3.2,79.2,24.7,ERROR,-8.151453,114.270801
2024-02-22 04:00:00,Sobo River,79.99,220.01,3.028,BANJIR,TINGGI,0.0,83.1,24.8,NORMAL,-8.230615,114.433043
2024-02-22 05:00:00,Sobo River,142.77,157.23,2.223,AMAN,SEDANG,0.0,81.7,29.2,NORMAL,-8.12476,114.407458
2024-02-22 06:00:00,Sobo River,58.14,241.86,4.424,BANJIR,TINGGI,0.0,84.9,30.1,NORMAL,-8.153951,114.446971
2024-02-22 07:00:00,Sobo River,82.78,217.22,3.432,BANJIR,TINGGI,17.0,82.8,31.5,NORMAL,-8.268293,114.305027
2024-02-22 08:00:00,Sobo River,70.68,229.32,3.38,BANJIR,TINGGI,19.1,60.5,28.1,NORMAL,-8.214498,114.435846
2024-02-22 09:00:00,Sobo River,91.35,208.65,3.564,BANJIR,TINGGI,0.0,69.5,25.3,NORMAL,-8.288859,114.304465
2024-02-22 10:00:00,Sobo River,57.51,242.49,4.27,BANJIR,TINGGI,4.6,70.2,26.0,NORMAL,-8.201553,114.351925
2024-02-22 11:00:00,Sobo River,66.43,233.57,4.15,BANJIR,TINGGI,5.1,76.6,27.9,NORMAL,-8.170479,114.370302
2024-02-22 12:00:00,Sobo River,64.0,236.0,2.911,BANJIR,TINGGI,1.0,91.6,30.4,NORMAL,-8.12723,114.454558
2024-02-22 13:00:00,Sobo River,73.27,226.73,3.76,BANJIR,TINGGI,0.0,74.7,27.4,NORMAL,-8.157592,114.340242
2024-02-22 14:00:00,Sobo River,125.28,174.72,2.663,AMAN,SEDANG,15.1,60.9,25.7,NORMAL,-8.148942,114.378962
2024-02-22 15:00:00,Sobo River,60.79,239.21,4.301,BANJIR,TINGGI,16.9,89.0,26.3,NORMAL,-8.25835,114.460083
2024-02-22 16:00:00,Sobo River,117.1,182.9,1.986,AMAN,SEDANG,0.0,80.8,30.3,NORMAL,-8.123912,114.289101
2024-02-22 17:00:00,Sobo River,117.15,182.85,2.596,AMAN,SEDANG,17.8,77.0,29.2,NORMAL,-8.292116,114.273112
2024-02-22 18:00:00,Sobo River,149.39,150.61,1.888,AMAN,SEDANG,19.7,88.2,25.9,NORMAL,-8.127175,114.438688
2024-02-22 19:00:00,Sobo River,74.36,225.64,2.972,BANJIR,TINGGI,0.0,72.1,29.8,NORMAL,-8.215958,114.34626
2024-02-22 20:00:00,Sobo River,63.46,236.54,3.928,BANJIR,TINGGI,0.0,61.7,29.3,NORMAL,-8.243146,114.425304
2024-02-22 21:00:00,Sobo River,169.16,130.84,1.644,AMAN,RENDAH,0.0,66.8,26.6,NORMAL,-8.317787,114.382652
2024-02-22 22:00:00,Sobo River,53.91,246.09,4.108,BANJIR,TINGGI,5.3,62.4,26.2,NORMAL,-8.250887,114.357289
2024-02-22 23:00:00,Sobo River,106.31,193.69,2.773,AMAN,SEDANG,10.1,73.1,31.7,NORMAL,-8.219617,114.39359
2024-02-23 00:00:00,Sobo River,52.04,247.96,4.496,BANJIR,TINGGI,0.0,70.1,29.5,NORMAL,-8.279392,114.445783
2024-02-23 01:00:00,Sobo River,123.85,176.15,2.292,AMAN,SEDANG,17.2,91.2,25.4,NORMAL,-8.295262,114.45414
2024-02-23 02:00:00,Sobo River,145.18,154.82,1.565,AMAN,SEDANG,0.0,63.3,28.9,NORMAL,-8.30858,114.325673
2024-02-23 03:00:00,Sobo River,86.4,213.6,2.551,BANJIR,TINGGI,1.0,72.4,27.5,NORMAL,-8.314292,114.291783
2024-02-23 04:00:00,Sobo River,162.31,137.69,1.782,AMAN,RENDAH,7.7,71.0,25.0,NORMAL,-8.213453,114.282314
2024-02-23 05:00:00,Sobo River,158.65,141.35,1.378,AMAN,RENDAH,17.4,60.8,25.7,NORMAL,-8.219948,114.328136
2024-02-23 06:00:00,Sobo River,133.7,166.3,1.802,AMAN,SEDANG,3.3,61.7,28.1,NORMAL,-8.222738,114.341902
2024-02-23 07:00:00,Sobo River,167.12,132.88,1.484,AMAN,RENDAH,0.0,82.7,26.5,NORMAL,-8.194024,114.285366
2024-02-23 08:00:00,Sobo River,190.44,109.56,0.996,AMAN,RENDAH,13.8,61.1,30.1,NORMAL,-8.301432,114.320472
2024-02-23 09:00:00,Sobo River,50.46,249.54,4.466,BANJIR,TINGGI,19.8,80.0,30.6,NORMAL,-8.246674,114.359572
2024-02-23 10:00:00,Sobo River,60.59,239.41,3.863,BANJIR,TINGGI,8.1,77.4,28.2,NORMAL,-8.246414,114.278351
2024-02-23 11:00:00,Sobo River,88.84,211.16,2.659,BANJIR,TINGGI,1.8,64.3,26.7,NORMAL,-8.239036,114.304699
2024-02-23 12:00:00,Sobo River,112.27,187.73,2.139,AMAN,SEDANG,4.9,90.1,24.2,NORMAL,-8.213549,114.299187
2024-02-23 13:00:00,Sobo River,90.06,209.94,3.402,BANJIR,TINGGI,13.0,85.6,28.0,NORMAL,-8.283179,114.365649
2024-02-23 14:00:00,Sobo River,59.09,240.91,4.15,BANJIR,TINGGI,0.0,90.6,27.3,NORMAL,-8.315891,114.333241
2024-02-23 15:00:00,Sobo River,76.05,223.95,3.434,BANJIR,TINGGI,3.4,81.3,25.0,NORMAL,-8.119808,114.419571
2024-02-23 16:00:00,Sobo River,94.36,205.64,2.812,BANJIR,TINGGI,18.0,74.3,24.4,NORMAL,-8.121621,114.295091
2024-02-23 17:00:00,Sobo River,79.3,220.7,3.547,BANJIR,TINGGI,27.9,92.5,26.4,NORMAL,-8.265837,114.329262
2024-02-23 18:00:00,Sobo River,78.02,221.98,3.645,BANJIR,TINGGI,6.1,62.9,31.2,NORMAL,-8.173368,114.280769
2024-02-23 19:00:00,Sobo River,131.73,168.27,2.47,AMAN,SEDANG,10.2,79.1,26.8,NORMAL,-8.224839,114.382062
2024-02-23 20:00:00,Sobo River,46.61,253.39,3.376,BANJIR,TINGGI,3.0,63.9,24.7,NORMAL,-8.172353,114.343464
2024-02-23 21:00:00,Sobo River,76.74,223.26,3.91,BANJIR,TINGGI,7.5,64.7,29.9,NORMAL,-8.200215,114.341132
2024-02-23 22:00:00,Sobo River,139.06,160.94,2.398,AMAN,SEDANG,0.0,92.8,24.7,NORMAL,-8.145723,114.271564
2024-02-23 23:00:00,Sobo River,75.57,224.43,3.435,BANJIR,TINGGI,16.4,91.7,26.2,NORMAL,-8.145688,114.433807
2024-02-24 00:00:00,Sobo River,108.89,191.11,2.593,AMAN,SEDANG,16.4,60.8,25.1,NORMAL,-8.211404,114.333229
2024-02-24 01:00:00,Sobo River,55.18,244.82,4.559,BANJIR,TINGGI,0.7,74.9,31.3,NORMAL,-8.239575,114.394759
2024-02-24 02:00:00,Sobo River,119.82,180.18,2.876,AMAN,SEDANG,8.3,93.4,31.6,NORMAL,-8.220316,114.438665
2024-02-24 03:00:00,Sobo River,145.29,154.71,2.015,AMAN,SEDANG,8.5,84.2,26.1,NORMAL,-8.232137,114.386994
2024-02-24 04:00:00,Sobo River,135.61,164.39,1.715,AMAN,SEDANG,0.5,82.5,31.0,NORMAL,-8.309513,114.346226
2024-02-24 05:00:00,Sobo River,63.26,236.74,3.384,BANJIR,TINGGI,0.0,82.4,30.2,NORMAL,-8.171139,114.414413
2024-02-24 06:00:00,Sobo River,44.46,255.54,3.778,BANJIR,TINGGI,0.0,81.9,31.1,NORMAL,-8.264479,114.410358
2024-02-24 07:00:00,Sobo River,138.3,161.7,2.141,AMAN,SEDANG,7.5,62.1,25.9,NORMAL,-8.303364,114.395353
2024-02-24 08:00:00,Sobo River,103.89,196.11,3.099,AMAN,SEDANG,0.0,79.1,31.1,NORMAL,-8.220247,114.311965
2024-02-24 09:00:00,Sobo River,73.72,226.28,2.816,BANJIR,TINGGI,19.7,94.9,26.2,NORMAL,-8.209357,114.316205
2024-02-24 10:00:00,Sobo River,62.7,237.3,3.153,BANJIR,TINGGI,3.6,77.1,30.3,NORMAL,-8.299923,114.436367
2024-02-24 11:00:00,Sobo River,147.7,152.3,2.015,AMAN,SEDANG,3.6,82.3,30.0,NORMAL,-8.140683,114.43907
2024-02-24 12:00:00,Sobo River,139.38,160.62,2.325,AMAN,SEDANG,6.3,72.4,29.3,NORMAL,-8.296673,114.402667
2024-02-24 13:00:00,Sobo River,127.28,172.72,2.033,AMAN,SEDANG,15.7,70.8,24.5,NORMAL,-8.214836,114.287613
2024-02-24 14:00:00,Sobo River,47.19,252.81,4.019,BANJIR,TINGGI,0.0,70.6,25.6,NORMAL,-8.180385,114.390636
2024-02-24 15:00:00,Sobo River,81.38,218.62,3.7,BANJIR,TINGGI,21.7,65.1,27.3,NORMAL,-8.156247,114.383801
2024-02-24 16:00:00,Sobo River,65.63,234.37,4.067,BANJIR,TINGGI,14.5,92.8,27.1,NORMAL,-8.311739,114.273674
2024-02-24 17:00:00,Sobo River,144.78,155.22,1.851,AMAN,SEDANG,4.2,92.0,30.4,NORMAL,-8.278659,114.375202
2024-02-24 18:00:00,Sobo River,77.08,222.92,2.833,BANJIR,TINGGI,7.1,63.6,28.9,NORMAL,-8.310935,114.317624
2024-02-24 19:00:00,Sobo River,53.98,246.02,3.924,BANJIR,TINGGI,23.0,83.8,29.1,NORMAL,-8.122864,114.348143
2024-02-24 20:00:00,Sobo River,53.02,246.98,4.607,BANJIR,TINGGI,13.5,63.8,25.2,NORMAL,-8.223298,114.272715
2024-02-24 21:00:00,Sobo River,92.93,207.07,2.63,BANJIR,TINGGI,0.0,66.8,27.8,NORMAL,-8.150752,114.435638
2024-02-24 22:00:00,Sobo River,96.43,203.57,2.468,BANJIR,TINGGI,0.1,88.5,26.3,NORMAL,-8.190137,114.33744
2024-02-24 23:00:00,Sobo River,61.13,238.87,3.594,BANJIR,TINGGI,14.1,87.5,24.1,NORMAL,-8.205021,114.39974
2024-02-25 00:00:00,Sobo River,69.53,230.47,3.897,BANJIR,TINGGI,0.0,83.6,29.9,NORMAL,-8.189773,114.399686
2024-02-25 01:00:00,Sobo River,75.79,224.21,3.163,BANJIR,TINGGI,17.3,93.7,31.5,NORMAL,-8.142486,114.364233
2024-02-25 02:00:00,Sobo River,71.95,228.05,3.016,BANJIR,TINGGI,12.9,70.9,27.1,NORMAL,-8.309406,114.310488
2024-02-25 03:00:00,Sobo River,132.09,167.91,1.815,AMAN,SEDANG,0.9,94.2,29.3,NORMAL,-8.149554,114.40243
2024-02-25 04:00:00,Sobo River,136.6,163.4,2.294,AMAN,SEDANG,0.5,89.6,30.3,NORMAL,-8.283477,114.397226
2024-02-25 05:00:00,Sobo River,72.84,227.16,4.105,BANJIR,TINGGI,12.1,69.7,24.8,NORMAL,-8.133789,114.371922
2024-02-25 06:00:00,Sobo River,71.71,228.29,3.042,BANJIR,TINGGI,7.2,89.4,25.5,NORMAL,-8.192039,114.453243
2024-02-25 07:00:00,Sobo River,129.75,170.25,1.973,AMAN,SEDANG,8.5,92.5,29.6,NORMAL,-8.183831,114.302321
2024-02-25 08:00:00,Sobo River,80.09,219.91,3.149,BANJIR,TINGGI,9.5,84.2,27.8,NORMAL,-8.19511,114.433873
2024-02-25 09:00:00,Sobo River,104.02,195.98,3.181,AMAN,SEDANG,0.0,90.0,30.1,NORMAL,-8.196741,114.446666
2024-02-25 10:00:00,Sobo River,100.79,199.21,3.356,AMAN,SEDANG,0.0,90.3,31.7,NORMAL,-8.237732,114.423806
2024-02-25 11:00:00,Sobo River,142.21,157.79,1.653,AMAN,SEDANG,0.0,69.9,31.6,NORMAL,-8.220065,114.300341
2024-02-25 12:00:00,Sobo River,104.48,195.52,2.603,AMAN,SEDANG,7.1,76.9,31.3,NORMAL,-8.234458,114.319702
2024-02-25 13:00:00,Sobo River,57.15,242.85,3.14,BANJIR,TINGGI,0.0,79.2,30.7,NORMAL,-8.195097,114.324569
2024-02-25 14:00:00,Sobo River,89.84,210.16,2.729,BANJIR,TINGGI,0.0,63.6,28.6,NORMAL,-8.255411,114.278619
2024-02-25 15:00:00,Sobo River,138.13,161.87,2.464,AMAN,SEDANG,3.8,74.8,31.1,NORMAL,-8.12164,114.31219
2024-02-25 16:00:00,Sobo River,63.23,236.77,4.116,BANJIR,TINGGI,0.0,80.4,24.5,NORMAL,-8.283218,114.328383
2024-02-25 17:00:00,Sobo River,99.14,200.86,3.342,BANJIR,TINGGI,7.8,60.4,27.5,NORMAL,-8.161081,114.31088
2024-02-25 18:00:00,Sobo River,100.17,199.83,2.495,AMAN,SEDANG,0.0,65.1,28.0,NORMAL,-8.191916,114.330858
2024-02-25 19:00:00,Sobo River,72.36,227.64,3.624,BANJIR,TINGGI,2.7,63.4,26.6,NORMAL,-8.169932,114.329286
2024-02-25 20:00:00,Sobo River,116.29,183.71,2.123,AMAN,SEDANG,3.7,61.0,28.6,NORMAL,-8.140483,114.399737
2024-02-25 21:00:00,Sobo River,75.05,224.95,2.813,BANJIR,TINGGI,5.7,84.8,27.2,NORMAL,-8.209923,114.33883
2024-02-25 22:00:00,Sobo River,53.54,246.46,4.188,BANJIR,TINGGI,3.5,77.0,24.1,NORMAL,-8.181673,114.416563
2024-02-25 23:00:00,Sobo River,133.6,166.4,2.057,AMAN,SEDANG,2.8,94.9,24.8,NORMAL,-8.267562,114.353801
2024-02-26 00:00:00,Sobo River,127.66,172.34,1.915,AMAN,SEDANG,0.0,88.4,25.9,NORMAL,-8.19482,114.33848
2024-02-26 01:00:00,Sobo River,114.53,185.47,2.434,AMAN,SEDANG,0.0,60.9,31.5,NORMAL,-8.288473,114.363072
2024-02-26 02:00:00,Sobo River,98.74,201.26,3.132,BANJIR,TINGGI,0.0,73.9,24.4,NORMAL,-8.301563,114.308834
2024-02-26 03:00:00,Sobo River,141.89,158.11,2.24,AMAN,SEDANG,6.4,64.2,29.2,NORMAL,-8.184868,114.328527
2024-02-26 04:00:00,Sobo River,138.4,161.6,1.951,AMAN,SEDANG,4.1,68.0,29.9,NORMAL,-8.16993,114.342929
2024-02-26 05:00:00,Sobo River,90.73,209.27,3.112,BANJIR,TINGGI,4.1,80.0,30.4,NORMAL,-8.147403,114.32979
2024-02-26 06:00:00,Sobo River,163.28,136.72,1.42,AMAN,RENDAH,2.5,88.4,25.6,NORMAL,-8.181914,114.306545
2024-02-26 07:00:00,Sobo River,72.27,227.73,3.7,BANJIR,TINGGI,3.0,79.4,30.1,NORMAL,-8.213267,114.431861
2024-02-26 08:00:00,Sobo River,83.31,216.69,2.758,BANJIR,TINGGI,0.0,65.1,29.8,NORMAL,-8.298753,114.383916
2024-02-26 09:00:00,Sobo River,109.0,191.0,2.144,AMAN,SEDANG,0.0,85.9,29.1,NORMAL,-8.223383,114.454742
2024-02-26 10:00:00,Sobo River,106.1,193.9,3.029,AMAN,SEDANG,2.6,85.0,31.6,NORMAL,-8.24099,114.30649
2024-02-26 11:00:00,Sobo River,65.2,234.8,2.931,BANJIR,TINGGI,5.2,66.5,24.5,NORMAL,-8.296997,114.323566
2024-02-26 12:00:00,Sobo River,89.94,210.06,3.111,BANJIR,TINGGI,0.0,94.1,30.1,NORMAL,-8.18836,114.452393
2024-02-26 13:00:00,Sobo River,128.31,171.69,1.846,AMAN,SEDANG,1.5,84.4,28.4,NORMAL,-8.193164,114.419678
2024-02-26 14:00:00,Sobo River,90.75,209.25,2.685,BANJIR,TINGGI,12.0,82.7,29.6,NORMAL,-8.254011,114.402425
2024-02-26 15:00:00,Sobo River,119.49,180.51,2.029,AMAN,SEDANG,7.1,95.0,30.5,NORMAL,-8.272422,114.299592
2024-02-26 16:00:00,Sobo River,105.62,194.38,2.678,AMAN,SEDANG,3.1,70.7,30.1,NORMAL,-8.163976,114.311217
2024-02-26 17:00:00,Sobo River,136.79,163.21,2.026,AMAN,SEDANG,0.0,64.5,29.4,NORMAL,-8.134945,114.425133
2024-02-26 18:00:00,Sobo River,111.3,188.7,2.091,AMAN,SEDANG,4.6,72.1,31.9,NORMAL,-8.224429,114.333354
2024-02-26 19:00:00,Sobo River,112.13,187.87,2.529,AMAN,SEDANG,7.2,60.2,27.8,NORMAL,-8.239163,114.276467
2024-02-26 20:00:00,Sobo River,97.43,202.57,2.611,BANJIR,TINGGI,2.5,70.8,31.5,NORMAL,-8.173321,114.438544
2024-02-26 21:00:00,Sobo River,137.59,162.41,2.365,AMAN,SEDANG,10.2,69.5,29.7,NORMAL,-8.168829,114.401142
2024-02-26 22:00:00,Sobo River,148.5,151.5,1.77,AMAN,SEDANG,15.2,85.1,30.5,NORMAL,-8.120146,114.438897
2024-02-26 23:00:00,Sobo River,94.23,205.77,3.326,BANJIR,TINGGI,0.0,76.8,27.4,NORMAL,-8.128428,114.324064
2024-02-27 00:00:00,Sobo River,97.66,202.34,2.658,BANJIR,TINGGI,13.0,64.2,30.9,NORMAL,-8.276825,114.324679
2024-02-27 01:00:00,Sobo River,102.29,197.71,2.533,AMAN,SEDANG,1.9,67.6,27.6,NORMAL,-8.137998,114.422301
2024-02-27 02:00:00,Sobo River,142.35,157.65,1.63,AMAN,SEDANG,13.8,72.0,25.5,NORMAL,-8.254368,114.280412
2024-02-27 03:00:00,Sobo River,113.72,186.28,2.704,AMAN,SEDANG,16.0,90.1,24.6,NORMAL,-8.15896,114.465716
2024-02-27 04:00:00,Sobo River,82.76,217.24,3.205,BANJIR,TINGGI,0.0,90.2,26.2,NORMAL,-8.223592,114.467422
2024-02-27 05:00:00,Sobo River,116.16,183.84,2.968,AMAN,SEDANG,12.0,82.1,28.7,NORMAL,-8.196677,114.270923
2024-02-27 06:00:00,Sobo River,136.36,163.64,2.444,AMAN,SEDANG,9.3,71.6,30.8,NORMAL,-8.2112,114.39182
2024-02-27 07:00:00,Sobo River,99.29,200.71,2.425,BANJIR,TINGGI,9.1,87.0,27.0,NORMAL,-8.311378,114.315359
2024-02-27 08:00:00,Sobo River,78.07,221.93,2.702,BANJIR,TINGGI,2.0,88.7,30.6,ERROR,-8.281292,114.393853
2024-02-27 09:00:00,Sobo River,53.21,246.79,3.466,BANJIR,TINGGI,4.7,80.3,30.6,NORMAL,-8.123342,114.306448
2024-02-27 10:00:00,Sobo River,114.23,185.77,2.086,AMAN,SEDANG,10.4,87.7,28.0,NORMAL,-8.164482,114.310447
2024-02-27 11:00:00,Sobo River,124.34,175.66,2.456,AMAN,SEDANG,12.2,83.5,24.8,NORMAL,-8.260306,114.448836
2024-02-27 12:00:00,Sobo River,57.7,242.3,4.182,BANJIR,TINGGI,7.0,91.6,27.8,NORMAL,-8.145772,114.432727
2024-02-27 13:00:00,Sobo River,120.67,179.33,2.867,AMAN,SEDANG,0.0,62.0,26.9,NORMAL,-8.249154,114.427919
2024-02-27 14:00:00,Sobo River,88.59,211.41,2.559,BANJIR,TINGGI,2.9,65.3,25.2,NORMAL,-8.198118,114.278619
2024-02-27 15:00:00,Sobo River,92.19,207.81,2.52,BANJIR,TINGGI,2.0,82.5,26.1,NORMAL,-8.313119,114.280157
2024-02-27 16:00:00,Sobo River,139.23,160.77,2.017,AMAN,SEDANG,0.0,92.6,25.1,NORMAL,-8.29897,114.390762
2024-02-27 17:00:00,Sobo River,96.45,203.55,2.41,BANJIR,TINGGI,3.9,94.9,30.6,NORMAL,-8.249452,114.429784
2024-02-27 18:00:00,Sobo River,105.64,194.36,2.9,AMAN,SEDANG,13.5,67.6,26.3,NORMAL,-8.257965,114.405202
2024-02-27 19:00:00,Sobo River,228.83,71.17,0.688,AMAN,RENDAH,7.3,74.6,31.0,NORMAL,-8.282674,114.27568
2024-02-27 20:00:00,Sobo River,188.25,111.75,1.281,AMAN,RENDAH,14.0,73.7,31.3,NORMAL,-8.274228,114.310162
2024-02-27 21:00:00,Sobo River,124.5,175.5,2.767,AMAN,SEDANG,1.5,94.3,24.9,NORMAL,-8.193942,114.276842
2024-02-27 22:00:00,Sobo River,126.73,173.27,2.473,AMAN,SEDANG,0.9,82.0,24.5,NORMAL,-8.306592,114.342842
2024-02-27 23:00:00,Sobo River,57.9,242.1,3.313,BANJIR,TINGGI,0.0,83.5,29.9,NORMAL,-8.15973,114.364628
2024-02-28 00:00:00,Sobo River,84.29,215.71,3.282,BANJIR,TINGGI,0.0,66.7,25.9,NORMAL,-8.308953,114.281387
2024-02-28 01:00:00,Sobo River,126.2,173.8,1.854,AMAN,SEDANG,12.1,71.7,29.9,NORMAL,-8.134374,114.279457
2024-02-28 02:00:00,Sobo River,56.72,243.28,3.457,BANJIR,TINGGI,5.9,87.7,24.8,NORMAL,-8.142852,114.355933
2024-02-28 03:00:00,Sobo River,96.33,203.67,3.437,BANJIR,TINGGI,12.8,80.1,25.5,NORMAL,-8.316767,114.278341
2024-02-28 04:00:00,Sobo River,75.16,224.84,3.04,BANJIR,TINGGI,15.1,87.2,25.1,NORMAL,-8.240157,114.323422
2024-02-28 05:00:00,Sobo River,112.56,187.44,2.265,AMAN,SEDANG,0.0,83.0,27.8,NORMAL,-8.148261,114.334782
2024-02-28 06:00:00,Sobo River,90.57,209.43,3.095,BANJIR,TINGGI,6.1,86.3,26.9,NORMAL,-8.175738,114.332099
2024-02-28 07:00:00,Sobo River,111.06,188.94,2.813,AMAN,SEDANG,28.4,71.3,31.0,NORMAL,-8.247225,114.454633
2024-02-28 08:00:00,Sobo River,76.78,223.22,3.437,BANJIR,TINGGI,9.8,64.8,26.4,NORMAL,-8.170641,114.35816
2024-02-28 09:00:00,Sobo River,91.51,208.49,2.626,BANJIR,TINGGI,11.9,66.2,26.8,NORMAL,-8.289614,114.32614
2024-02-28 10:00:00,Sobo River,120.11,179.89,2.583,AMAN,SEDANG,25.3,85.8,27.3,NORMAL,-8.216009,114.354822
2024-02-28 11:00:00,Sobo River,143.64,156.36,1.867,AMAN,SEDANG,12.6,65.0,26.6,NORMAL,-8.190269,114.38693
2024-02-28 12:00:00,Sobo River,122.2,177.8,2.293,AMAN,SEDANG,19.1,65.2,28.6,NORMAL,-8.271309,114.421539
2024-02-28 13:00:00,Sobo River,109.58,190.42,2.552,AMAN,SEDANG,9.9,67.7,31.8,NORMAL,-8.227086,114.308962
2024-02-28 14:00:00,Sobo River,151.27,148.73,1.821,AMAN,RENDAH,0.0,71.1,30.5,NORMAL,-8.166245,114.362457
2024-02-28 15:00:00,Sobo River,108.84,191.16,2.952,AMAN,SEDANG,16.3,73.3,30.3,NORMAL,-8.213852,114.292089
2024-02-28 16:00:00,Sobo River,76.27,223.73,4.003,BANJIR,TINGGI,6.4,89.2,29.7,NORMAL,-8.22499,114.423115
2024-02-28 17:00:00,Sobo River,234.8,65.2,0.489,AMAN,RENDAH,18.1,89.8,31.3,NORMAL,-8.229136,114.41458
2024-02-28 18:00:00,Sobo River,90.87,209.13,3.238,BANJIR,TINGGI,8.4,93.7,29.7,NORMAL,-8.176006,114.283562
2024-02-28 19:00:00,Sobo River,79.56,220.44,3.762,BANJIR,TINGGI,10.3,62.5,27.9,NORMAL,-8.261946,114.293525
2024-02-28 20:00:00,Sobo River,119.81,180.19,2.202,AMAN,SEDANG,7.5,74.7,27.1,NORMAL,-8.256203,114.340114
2024-02-28 21:00:00,Sobo River,79.45,220.55,3.888,BANJIR,TINGGI,6.0,62.6,32.0,NORMAL,-8.221641,114.361608
2024-02-28 22:00:00,Sobo River,136.67,163.33,2.011,AMAN,SEDANG,1.5,86.4,26.8,NORMAL,-8.264593,114.323516
2024-02-28 23:00:00,Sobo River,69.85,230.15,2.974,BANJIR,TINGGI,9.5,75.3,28.0,NORMAL,-8.187448,114.301313
2024-02-29 00:00:00,Sobo River,84.25,215.75,3.722,BANJIR,TINGGI,8.7,72.2,29.6,NORMAL,-8.177857,114.404239
2024-02-29 01:00:00,Sobo River,114.9,185.1,2.761,AMAN,SEDANG,0.0,89.8,29.2,NORMAL,-8.166011,114.275239
