timestamp,river_name,sensor_distance_cm,water_height_cm,water_flow_m3s,flood_status,flood_level,rainfall_mm,humidity_pct,temperature_c,sensor_status,latitude,longitude
2024-02-25 17:00:00,Sungai_Watugede,122.92,177.08,60.502,WASPADA,SEDANG,6.4,78.1,27.9,NORMAL,-8.2251,114.3562
2024-02-25 18:00:00,Sungai_Watugede,131.17,168.83,56.336,WASPADA,SEDANG,0.0,67.4,28.3,NORMAL,-8.2251,114.3562
2024-02-25 19:00:00,Sungai_Watugede,125.36,174.64,59.26,WASPADA,SEDANG,0.0,67.7,29.1,NORMAL,-8.2251,114.3562
2024-02-25 20:00:00,Sungai_Watugede,72.02,227.98,87.836,BANJIR,TINGGI,1.7,73.8,29.1,NORMAL,-8.2251,114.3562
2024-02-25 21:00:00,Sungai_Watugede,53.8,246.2,98.208,BANJIR,TINGGI,4.0,71.9,28.4,NORMAL,-8.2251,114.3562
2024-02-25 22:00:00,Sungai_Watugede,119.17,180.83,62.424,WASPADA,SEDANG,6.1,72.6,27.6,NORMAL,-8.2251,114.3562
2024-02-25 23:00:00,Sungai_Watugede,109.22,190.78,67.593,WASPADA,SEDANG,1.8,78.7,27.9,NORMAL,-8.2251,114.3562
2024-02-26 00:00:00,Sungai_Watugede,92.42,207.58,76.566,BANJIR,TINGGI,2.4,70.4,27.6,NORMAL,-8.2251,114.3562
2024-02-26 01:00:00,Sungai_Watugede,74.79,225.21,86.281,BANJIR,TINGGI,5.3,80.0,27.7,NORMAL,-8.2251,114.3562
2024-02-26 02:00:00,Sungai_Watugede,62.29,237.71,93.338,BANJIR,TINGGI,0.0,66.4,24.9,NORMAL,-8.2251,114.3562
2024-02-26 03:00:00,Sungai_Watugede,68.36,231.64,89.897,BANJIR,TINGGI,0.0,66.3,25.7,NORMAL,-8.2251,114.3562
2024-02-26 04:00:00,Sungai_Watugede,89.71,210.29,78.038,BANJIR,TINGGI,2.3,67.4,25.1,NORMAL,-8.2251,114.3562
2024-02-26 05:00:00,Sungai_Watugede,76.71,223.29,85.21,BANJIR,TINGGI,2.8,67.6,24.5,NORMAL,-8.2251,114.3562
2024-02-26 06:00:00,Sungai_Watugede,132.37,167.63,55.734,WASPADA,SEDANG,11.0,74.3,26.6,NORMAL,-8.2251,114.3562
2024-02-26 07:00:00,Sungai_Watugede,85.14,214.86,80.541,BANJIR,TINGGI,0.9,73.6,29.6,NORMAL,-8.2251,114.3562
2024-02-26 08:00:00,Sungai_Watugede,127.38,172.62,58.24,WASPADA,SEDANG,0.3,65.5,26.8,NORMAL,-8.2251,114.3562
2024-02-26 09:00:00,Sungai_Watugede,140.15,159.85,51.897,WASPADA,SEDANG,3.0,76.9,27.3,NORMAL,-8.2251,114.3562
2024-02-26 10:00:00,Sungai_Watugede,88.35,211.65,78.783,BANJIR,TINGGI,2.8,68.1,29.8,NORMAL,-8.2251,114.3562
2024-02-26 11:00:00,Sungai_Watugede,130.49,169.51,56.676,WASPADA,SEDANG,3.2,67.1,28.9,NORMAL,-8.2251,114.3562
2024-02-26 12:00:00,Sungai_Watugede,133.12,166.88,55.363,WASPADA,SEDANG,4.2,75.0,30.3,NORMAL,-8.2251,114.3562
2024-02-26 13:00:00,Sungai_Watugede,58.26,241.74,95.644,BANJIR,TINGGI,4.2,78.8,30.7,NORMAL,-8.2251,114.3562
2024-02-26 14:00:00,Sungai_Watugede,93.3,206.7,76.087,BANJIR,TINGGI,6.4,79.1,29.3,NORMAL,-8.2251,114.3562
2024-02-26 15:00:00,Sungai_Watugede,134.4,165.6,54.727,WASPADA,SEDANG,3.0,76.8,31.3,NORMAL,-8.2251,114.3562
2024-02-26 16:00:00,Sungai_Watugede,139.69,160.31,52.12,WASPADA,SEDANG,13.9,85.1,26.5,NORMAL,-8.2251,114.3562
2024-02-26 17:00:00,Sungai_Watugede,95.58,204.42,74.859,BANJIR,TINGGI,4.2,81.9,27.5,NORMAL,-8.2251,114.3562
2024-02-26 18:00:00,Sungai_Watugede,99.51,200.49,72.746,BANJIR,TINGGI,0.0,74.1,26.9,NORMAL,-8.2251,114.3562
2024-02-26 19:00:00,Sungai_Watugede,98.73,201.27,73.161,BANJIR,TINGGI,1.2,68.9,28.1,NORMAL,-8.2251,114.3562
2024-02-26 20:00:00,Sungai_Watugede,121.69,178.31,61.129,WASPADA,SEDANG,3.1,68.2,27.9,NORMAL,-8.2251,114.3562
2024-02-26 21:00:00,Sungai_Watugede,103.12,196.88,70.817,WASPADA,SEDANG,0.6,72.0,26.8,NORMAL,-8.2251,114.3562
2024-02-26 22:00:00,Sungai_Watugede,134.74,165.26,54.556,WASPADA,SEDANG,3.0,71.8,26.1,NORMAL,-8.2251,114.3562
2024-02-26 23:00:00,Sungai_Watugede,127.43,172.57,58.213,WASPADA,SEDANG,2.5,77.8,28.7,NORMAL,-8.2251,114.3562
2024-02-27 00:00:00,Sungai_Watugede,84.61,215.39,80.831,BANJIR,TINGGI,2.2,68.5,28.3,NORMAL,-8.2251,114.3562
2024-02-27 01:00:00,Sungai_Watugede,102.64,197.36,71.076,WASPADA,SEDANG,0.0,74.5,29.1,NORMAL,-8.2251,114.3562
2024-02-27 02:00:00,Sungai_Watugede,130.1,169.9,56.871,WASPADA,SEDANG,7.1,71.6,22.6,NORMAL,-8.2251,114.3562
2024-02-27 03:00:00,Sungai_Watugede,60.42,239.58,94.408,BANJIR,TINGGI,3.7,70.8,23.1,NORMAL,-8.2251,114.3562
2024-02-27 04:00:00,Sungai_Watugede,60.71,239.29,94.243,BANJIR,TINGGI,3.5,71.6,22.2,NORMAL,-8.2251,114.3562
2024-02-27 05:00:00,Sungai_Watugede,68.28,231.72,89.942,BANJIR,TINGGI,5.0,77.8,24.4,NORMAL,-8.2251,114.3562
2024-02-27 06:00:00,Sungai_Watugede,110.35,189.65,67.003,WASPADA,SEDANG,7.2,81.9,29.3,NORMAL,-8.2251,114.3562
2024-02-27 07:00:00,Sungai_Watugede,123.73,176.27,60.087,WASPADA,SEDANG,6.3,74.9,29.0,NORMAL,-8.2251,114.3562
2024-02-27 08:00:00,Sungai_Watugede,131.38,168.62,56.233,WASPADA,SEDANG,7.1,72.5,26.3,NORMAL,-8.2251,114.3562
2024-02-27 09:00:00,Sungai_Watugede,110.78,189.22,66.773,WASPADA,SEDANG,0.9,74.9,26.3,NORMAL,-8.2251,114.3562
2024-02-27 10:00:00,Sungai_Watugede,87.97,212.03,78.992,BANJIR,TINGGI,0.1,69.6,27.9,NORMAL,-8.2251,114.3562
2024-02-27 11:00:00,Sungai_Watugede,132.74,167.26,55.553,WASPADA,SEDANG,6.6,70.4,26.5,NORMAL,-8.2251,114.3562
2024-02-27 12:00:00,Sungai_Watugede,129.89,170.11,56.976,WASPADA,SEDANG,0.0,69.0,32.2,NORMAL,-8.2251,114.3562
2024-02-27 13:00:00,Sungai_Watugede,83.2,216.8,81.612,BANJIR,TINGGI,1.3,79.7,30.3,NORMAL,-8.2251,114.3562
2024-02-27 14:00:00,Sungai_Watugede,118.93,181.07,62.548,WASPADA,SEDANG,3.4,67.8,30.5,NORMAL,-8.2251,114.3562
2024-02-27 15:00:00,Sungai_Watugede,113.52,186.48,65.343,WASPADA,SEDANG,2.5,81.2,30.9,NORMAL,-8.2251,114.3562
2024-02-27 16:00:00,Sungai_Watugede,66.01,233.99,91.228,BANJIR,TINGGI,2.9,81.0,26.9,NORMAL,-8.2251,114.3562
2024-02-27 17:00:00,Sungai_Watugede,110.23,189.77,67.064,WASPADA,SEDANG,0.0,69.6,29.3,NORMAL,-8.2251,114.3562
2024-02-27 18:00:00,Sungai_Watugede,90.78,209.22,77.455,BANJIR,TINGGI,0.1,78.3,26.2,NORMAL,-8.2251,114.3562
2024-02-27 19:00:00,Sungai_Watugede,71.81,228.19,87.951,BANJIR,TINGGI,2.3,73.0,26.1,NORMAL,-8.2251,114.3562
2024-02-27 20:00:00,Sungai_Watugede,55.67,244.33,97.129,BANJIR,TINGGI,3.0,75.4,27.3,NORMAL,-8.2251,114.3562
2024-02-27 21:00:00,Sungai_Watugede,97.19,202.81,73.987,BANJIR,TINGGI,5.6,68.3,28.2,NORMAL,-8.2251,114.3562
2024-02-27 22:00:00,Sungai_Watugede,116.28,183.72,63.915,WASPADA,SEDANG,0.1,65.8,27.9,NORMAL,-8.2251,114.3562
2024-02-27 23:00:00,Sungai_Watugede,126.8,173.2,58.533,WASPADA,SEDANG,1.2,77.8,28.0,NORMAL,-8.2251,114.3562
2024-02-28 00:00:00,Sungai_Watugede,93.75,206.25,75.848,BANJIR,TINGGI,0.0,74.5,27.8,NORMAL,-8.2251,114.3562
2024-02-28 01:00:00,Sungai_Watugede,128.69,171.31,57.58,WASPADA,SEDANG,0.6,66.7,26.7,NORMAL,-8.2251,114.3562
2024-02-28 02:00:00,Sungai_Watugede,71.46,228.54,88.145,BANJIR,TINGGI,0.8,66.3,24.8,NORMAL,-8.2251,114.3562
2024-02-28 03:00:00,Sungai_Watugede,85.3,214.7,80.453,BANJIR,TINGGI,0.0,68.3,25.6,NORMAL,-8.2251,114.3562
2024-02-28 04:00:00,Sungai_Watugede,104.78,195.22,69.938,WASPADA,SEDANG,2.1,67.3,23.9,NORMAL,-8.2251,114.3562
2024-02-28 05:00:00,Sungai_Watugede,90.94,209.06,77.369,BANJIR,TINGGI,0.3,79.3,25.5,NORMAL,-8.2251,114.3562
2024-02-28 06:00:00,Sungai_Watugede,77.37,222.63,84.843,BANJIR,TINGGI,1.5,75.1,28.2,NORMAL,-8.2251,114.3562
2024-02-28 07:00:00,Sungai_Watugede,137.54,162.46,53.178,WASPADA,SEDANG,28.7,80.0,28.2,NORMAL,-8.2251,114.3562
2024-02-28 08:00:00,Sungai_Watugede,47.77,252.23,101.702,BANJIR,TINGGI,3.9,77.5,27.7,NORMAL,-8.2251,114.3562
2024-02-28 09:00:00,Sungai_Watugede,97.82,202.18,73.651,BANJIR,TINGGI,3.4,78.7,27.2,NORMAL,-8.2251,114.3562
2024-02-28 10:00:00,Sungai_Watugede,86.91,213.09,79.573,BANJIR,TINGGI,0.8,79.3,26.4,NORMAL,-8.2251,114.3562
2024-02-28 11:00:00,Sungai_Watugede,67.66,232.34,90.291,BANJIR,TINGGI,2.6,75.8,26.8,NORMAL,-8.2251,114.3562
2024-02-28 12:00:00,Sungai_Watugede,117.06,182.94,63.509,WASPADA,SEDANG,7.1,78.2,32.4,NORMAL,-8.2251,114.3562
2024-02-28 13:00:00,Sungai_Watugede,84.29,215.71,81.012,BANJIR,TINGGI,3.6,76.6,29.5,NORMAL,-8.2251,114.3562
2024-02-28 14:00:00,Sungai_Watugede,122.88,177.12,60.524,WASPADA,SEDANG,3.0,72.2,31.4,NORMAL,-8.2251,114.3562
2024-02-28 15:00:00,Sungai_Watugede,60.61,239.39,94.299,BANJIR,TINGGI,0.0,67.0,32.9,NORMAL,-8.2251,114.3562
2024-02-28 16:00:00,Sungai_Watugede,169.18,130.82,38.289,AMAN,RENDAH,23.6,90.2,27.5,NORMAL,-8.2251,114.3562
2024-02-28 17:00:00,Sungai_Watugede,85.17,214.83,80.524,BANJIR,TINGGI,2.6,74.4,29.2,NORMAL,-8.2251,114.3562
2024-02-28 18:00:00,Sungai_Watugede,113.58,186.42,65.316,WASPADA,SEDANG,2.5,71.6,29.4,NORMAL,-8.2251,114.3562
2024-02-28 19:00:00,Sungai_Watugede,114.27,185.73,64.956,WASPADA,SEDANG,1.2,68.1,26.8,NORMAL,-8.2251,114.3562
2024-02-28 20:00:00,Sungai_Watugede,66.33,233.67,91.043,BANJIR,TINGGI,2.3,74.1,27.2,NORMAL,-8.2251,114.3562
2024-02-28 21:00:00,Sungai_Watugede,97.17,202.83,74.0,BANJIR,TINGGI,0.0,66.8,27.2,NORMAL,-8.2251,114.3562
2024-02-28 22:00:00,Sungai_Watugede,82.6,217.4,81.941,BANJIR,TINGGI,3.3,69.9,27.0,NORMAL,-8.2251,114.3562
2024-02-28 23:00:00,Sungai_Watugede,64.79,235.21,91.919,BANJIR,TINGGI,0.0,76.4,28.5,NORMAL,-8.2251,114.3562
2024-02-29 00:00:00,Sungai_Watugede,71.09,228.91,88.355,BANJIR,TINGGI,3.2,74.4,29.1,NORMAL,-8.2251,114.3562
2024-02-29 01:00:00,Sungai_Watugede,71.47,228.53,88.142,BANJIR,TINGGI,1.9,69.1,27.4,NORMAL,-8.2251,114.3562
2024-02-29 02:00:00,Sungai_Watugede,139.08,160.92,52.418,WASPADA,SEDANG,4.3,73.2,22.1,NORMAL,-8.2251,114.3562
2024-02-29 03:00:00,Sungai_Watugede,81.2,218.8,82.715,BANJIR,TINGGI,3.2,69.8,25.7,NORMAL,-8.2251,114.3562
2024-02-29 04:00:00,Sungai_Watugede,120.12,179.88,61.932,WASPADA,SEDANG,2.0,79.4,24.3,NORMAL,-8.2251,114.3562
2024-02-29 05:00:00,Sungai_Watugede,68.67,231.33,89.719,BANJIR,TINGGI,2.7,73.1,23.0,NORMAL,-8.2251,114.3562
2024-02-29 06:00:00,Sungai_Watugede,96.41,203.59,74.409,BANJIR,TINGGI,1.7,67.9,26.4,NORMAL,-8.2251,114.3562
2024-02-29 07:00:00,Sungai_Watugede,93.48,206.52,75.994,BANJIR,TINGGI,4.2,76.3,26.4,NORMAL,-8.2251,114.3562
2024-02-29 08:00:00,Sungai_Watugede,113.65,186.35,65.278,WASPADA,SEDANG,26.8,92.2,27.4,NORMAL,-8.2251,114.3562
2024-02-29 09:00:00,Sungai_Watugede,92.54,207.46,76.5,BANJIR,TINGGI,1.9,70.7,29.2,NORMAL,-8.2251,114.3562
2024-02-29 10:00:00,Sungai_Watugede,51.78,248.22,99.375,BANJIR,TINGGI,3.4,77.1,29.6,NORMAL,-8.2251,114.3562
2024-02-29 11:00:00,Sungai_Watugede,40.65,259.35,105.868,BANJIR,TINGGI,4.3,74.5,28.8,NORMAL,-8.2251,114.3562
2024-02-29 12:00:00,Sungai_Watugede,116.48,183.52,63.809,WASPADA,SEDANG,4.0,74.0,29.3,NORMAL,-8.2251,114.3562
2024-02-29 13:00:00,Sungai_Watugede,136.49,163.51,53.694,WASPADA,SEDANG,0.0,78.8,29.7,NORMAL,-8.2251,114.3562
2024-02-29 14:00:00,Sungai_Watugede,57.78,242.22,95.92,BANJIR,TINGGI,6.3,76.7,29.7,NORMAL,-8.2251,114.3562
2024-02-29 15:00:00,Sungai_Watugede,112.19,187.81,66.041,WASPADA,SEDANG,3.3,76.6,29.8,NORMAL,-8.2251,114.3562
2024-02-29 16:00:00,Sungai_Watugede,127.85,172.15,58.003,WASPADA,SEDANG,1.2,67.1,29.2,NORMAL,-8.2251,114.3562
2024-02-29 17:00:00,Sungai_Watugede,75.62,224.38,85.817,BANJIR,TINGGI,5.2,75.0,26.0,NORMAL,-8.2251,114.3562
2024-02-29 18:00:00,Sungai_Watugede,94.28,205.72,75.558,BANJIR,TINGGI,2.2,70.7,27.0,NORMAL,-8.2251,114.3562
2024-02-29 19:00:00,Sungai_Watugede,132.26,167.74,55.79,WASPADA,SEDANG,2.8,78.9,27.6,NORMAL,-8.2251,114.3562
2024-02-29 20:00:00,Sungai_Watugede,116.19,183.81,63.959,WASPADA,SEDANG,20.7,77.2,29.7,NORMAL,-8.2251,114.3562
2024-02-29 21:00:00,Sungai_Watugede,54.21,245.79,97.971,BANJIR,TINGGI,0.0,67.9,28.3,NORMAL,-8.2251,114.3562
2024-02-29 22:00:00,Sungai_Watugede,126.87,173.13,58.495,WASPADA,SEDANG,18.7,85.4,28.3,NORMAL,-8.2251,114.3562
2024-02-29 23:00:00,Sungai_Watugede,64.76,235.24,91.932,BANJIR,TINGGI,0.0,70.0,29.0,NORMAL,-8.2251,114.3562
2024-03-01 00:00:00,Sungai_Watugede,87.57,212.43,79.211,BANJIR,TINGGI,0.0,73.8,26.0,NORMAL,-8.2251,114.3562
2024-03-01 01:00:00,Sungai_Watugede,63.25,236.75,92.793,BANJIR,TINGGI,0.0,78.6,27.0,NORMAL,-8.2251,114.3562
2024-03-01 02:00:00,Sungai_Watugede,97.34,202.66,73.908,BANJIR,TINGGI,4.4,74.3,24.3,NORMAL,-8.2251,114.3562
2024-03-01 03:00:00,Sungai_Watugede,124.49,175.51,59.704,WASPADA,SEDANG,0.0,71.6,23.7,NORMAL,-8.2251,114.3562
2024-03-01 04:00:00,Sungai_Watugede,130.44,169.56,56.703,WASPADA,SEDANG,0.0,78.2,23.3,NORMAL,-8.2251,114.3562
2024-03-01 05:00:00,Sungai_Watugede,208.48,91.52,22.035,AMAN,RENDAH,29.6,92.0,22.8,NORMAL,-8.2251,114.3562
2024-03-01 06:00:00,Sungai_Watugede,49.16,250.84,100.896,BANJIR,TINGGI,0.0,66.1,27.1,NORMAL,-8.2251,114.3562
2024-03-01 07:00:00,Sungai_Watugede,55.45,244.55,97.258,BANJIR,TINGGI,0.0,78.8,26.5,NORMAL,-8.2251,114.3562
2024-03-01 08:00:00,Sungai_Watugede,148.42,151.58,47.899,WASPADA,SEDANG,0.8,70.6,27.8,NORMAL,-8.2251,114.3562
2024-03-01 09:00:00,Sungai_Watugede,70.03,229.97,88.95,BANJIR,TINGGI,2.6,66.8,27.3,NORMAL,-8.2251,114.3562
2024-03-01 10:00:00,Sungai_Watugede,63.76,236.24,92.505,BANJIR,TINGGI,0.0,73.9,29.5,NORMAL,-8.2251,114.3562
2024-03-01 11:00:00,Sungai_Watugede,71.85,228.15,87.93,BANJIR,TINGGI,3.0,74.2,29.0,NORMAL,-8.2251,114.3562
2024-03-01 12:00:00,Sungai_Watugede,123.68,176.32,60.113,WASPADA,SEDANG,5.8,69.7,30.5,NORMAL,-8.2251,114.3562
2024-03-01 13:00:00,Sungai_Watugede,65.35,234.65,91.597,BANJIR,TINGGI,2.0,79.6,29.4,NORMAL,-8.2251,114.3562
2024-03-01 14:00:00,Sungai_Watugede,59.79,240.21,94.767,BANJIR,TINGGI,4.1,75.7,30.6,NORMAL,-8.2251,114.3562
2024-03-01 15:00:00,Sungai_Watugede,147.4,152.6,48.39,WASPADA,SEDANG,4.2,80.5,31.6,NORMAL,-8.2251,114.3562
2024-03-01 16:00:00,Sungai_Watugede,88.02,211.98,78.965,BANJIR,TINGGI,4.0,79.5,28.7,NORMAL,-8.2251,114.3562
2024-03-01 17:00:00,Sungai_Watugede,76.91,223.09,85.096,BANJIR,TINGGI,6.1,82.7,26.1,NORMAL,-8.2251,114.3562
2024-03-01 18:00:00,Sungai_Watugede,145.25,154.75,49.42,WASPADA,SEDANG,8.4,81.5,29.1,NORMAL,-8.2251,114.3562
2024-03-01 19:00:00,Sungai_Watugede,104.06,195.94,70.319,WASPADA,SEDANG,6.9,83.0,27.4,NORMAL,-8.2251,114.3562
2024-03-01 20:00:00,Sungai_Watugede,173.22,126.78,36.498,AMAN,RENDAH,16.0,78.2,27.9,NORMAL,-8.2251,114.3562
2024-03-01 21:00:00,Sungai_Watugede,72.58,227.42,87.521,BANJIR,TINGGI,2.0,68.5,29.1,NORMAL,-8.2251,114.3562
2024-03-01 22:00:00,Sungai_Watugede,64.19,235.81,92.257,BANJIR,TINGGI,3.1,74.1,29.1,NORMAL,-8.2251,114.3562
2024-03-01 23:00:00,Sungai_Watugede,120.05,179.95,61.969,WASPADA,SEDANG,2.4,71.6,29.2,NORMAL,-8.2251,114.3562
2024-03-02 00:00:00,Sungai_Watugede,87.56,212.44,79.214,BANJIR,TINGGI,4.8,68.8,27.9,ERROR,-8.2251,114.3562
2024-03-02 01:00:00,Sungai_Watugede,99.34,200.66,72.836,BANJIR,TINGGI,6.0,75.6,28.8,NORMAL,-8.2251,114.3562
2024-03-02 02:00:00,Sungai_Watugede,110.01,189.99,67.179,WASPADA,SEDANG,0.3,71.6,25.9,NORMAL,-8.2251,114.3562
2024-03-02 03:00:00,Sungai_Watugede,108.62,191.38,67.908,WASPADA,SEDANG,0.7,67.4,25.7,NORMAL,-8.2251,114.3562
2024-03-02 04:00:00,Sungai_Watugede,112.05,187.95,66.11,WASPADA,SEDANG,0.1,77.4,24.0,NORMAL,-8.2251,114.3562
2024-03-02 05:00:00,Sungai_Watugede,92.03,207.97,76.778,BANJIR,TINGGI,2.2,69.2,22.5,NORMAL,-8.2251,114.3562
2024-03-02 06:00:00,Sungai_Watugede,112.77,187.23,65.737,WASPADA,SEDANG,3.7,75.4,29.6,NORMAL,-8.2251,114.3562
2024-03-02 07:00:00,Sungai_Watugede,74.03,225.97,86.704,BANJIR,TINGGI,2.0,77.4,27.4,NORMAL,-8.2251,114.3562
2024-03-02 08:00:00,Sungai_Watugede,138.56,161.44,52.674,WASPADA,SEDANG,0.2,70.8,28.9,NORMAL,-8.2251,114.3562
2024-03-02 09:00:00,Sungai_Watugede,96.75,203.25,74.227,BANJIR,TINGGI,0.0,68.8,29.6,NORMAL,-8.2251,114.3562
2024-03-02 10:00:00,Sungai_Watugede,108.26,191.74,68.098,WASPADA,SEDANG,3.1,73.3,29.8,NORMAL,-8.2251,114.3562
2024-03-02 11:00:00,Sungai_Watugede,132.46,167.54,55.691,WASPADA,SEDANG,1.0,66.3,27.1,NORMAL,-8.2251,114.3562
2024-03-02 12:00:00,Sungai_Watugede,96.16,203.84,74.546,BANJIR,TINGGI,2.4,77.3,29.6,NORMAL,-8.2251,114.3562
2024-03-02 13:00:00,Sungai_Watugede,46.85,253.15,102.239,BANJIR,TINGGI,2.9,81.3,30.3,NORMAL,-8.2251,114.3562
2024-03-02 14:00:00,Sungai_Watugede,117.94,182.06,63.054,WASPADA,SEDANG,21.3,77.1,30.8,NORMAL,-8.2251,114.3562
2024-03-02 15:00:00,Sungai_Watugede,52.3,247.7,99.074,BANJIR,TINGGI,2.2,66.4,32.2,NORMAL,-8.2251,114.3562
2024-03-02 16:00:00,Sungai_Watugede,75.59,224.41,85.836,BANJIR,TINGGI,0.0,70.5,28.9,NORMAL,-8.2251,114.3562
2024-03-02 17:00:00,Sungai_Watugede,55.72,244.28,97.103,BANJIR,TINGGI,7.0,70.4,26.4,NORMAL,-8.2251,114.3562
2024-03-02 18:00:00,Sungai_Watugede,101.35,198.65,71.76,WASPADA,SEDANG,0.0,67.1,29.4,NORMAL,-8.2251,114.3562
2024-03-02 19:00:00,Sungai_Watugede,128.59,171.41,57.63,WASPADA,SEDANG,0.2,76.0,29.5,NORMAL,-8.2251,114.3562
2024-03-02 20:00:00,Sungai_Watugede,107.24,192.76,68.637,WASPADA,SEDANG,7.3,77.6,26.5,NORMAL,-8.2251,114.3562
2024-03-02 21:00:00,Sungai_Watugede,116.5,183.5,63.797,WASPADA,SEDANG,0.9,76.4,27.1,NORMAL,-8.2251,114.3562
2024-03-02 22:00:00,Sungai_Watugede,76.51,223.49,85.318,BANJIR,TINGGI,0.7,79.5,29.9,NORMAL,-8.2251,114.3562
2024-03-02 23:00:00,Sungai_Watugede,131.93,168.07,55.955,WASPADA,SEDANG,0.0,73.1,28.3,NORMAL,-8.2251,114.3562
2024-03-03 00:00:00,Sungai_Watugede,114.03,185.97,65.079,WASPADA,SEDANG,2.6,76.9,27.3,NORMAL,-8.2251,114.3562
2024-03-03 01:00:00,Sungai_Watugede,78.83,221.17,84.03,BANJIR,TINGGI,4.4,79.8,28.7,NORMAL,-8.2251,114.3562
2024-03-03 02:00:00,Sungai_Watugede,151.31,148.69,46.526,AMAN,RENDAH,0.0,73.7,25.5,NORMAL,-8.2251,114.3562
2024-03-03 03:00:00,Sungai_Watugede,141.96,158.04,51.016,WASPADA,SEDANG,0.3,69.8,23.0,NORMAL,-8.2251,114.3562
2024-03-03 04:00:00,Sungai_Watugede,134.15,165.85,54.851,WASPADA,SEDANG,2.3,80.7,24.3,NORMAL,-8.2251,114.3562
2024-03-03 05:00:00,Sungai_Watugede,93.63,206.37,75.91,BANJIR,TINGGI,1.4,79.9,23.2,NORMAL,-8.2251,114.3562
2024-03-03 06:00:00,Sungai_Watugede,84.23,215.77,81.043,BANJIR,TINGGI,3.5,67.7,30.0,NORMAL,-8.2251,114.3562
2024-03-03 07:00:00,Sungai_Watugede,252.45,47.55,7.789,AMAN,RENDAH,6.5,73.1,26.9,NORMAL,-8.2251,114.3562
2024-03-03 08:00:00,Sungai_Watugede,127.15,172.85,58.357,WASPADA,SEDANG,0.8,74.8,27.3,NORMAL,-8.2251,114.3562
2024-03-03 09:00:00,Sungai_Watugede,179.03,120.97,33.96,AMAN,RENDAH,21.2,90.0,28.7,NORMAL,-8.2251,114.3562
2024-03-03 10:00:00,Sungai_Watugede,122.42,177.58,60.755,WASPADA,SEDANG,4.8,78.4,26.4,NORMAL,-8.2251,114.3562
2024-03-03 11:00:00,Sungai_Watugede,94.07,205.93,75.674,BANJIR,TINGGI,1.9,77.4,27.4,NORMAL,-8.2251,114.3562
2024-03-03 12:00:00,Sungai_Watugede,110.29,189.71,67.031,WASPADA,SEDANG,1.7,79.2,29.7,NORMAL,-8.2251,114.3562
2024-03-03 13:00:00,Sungai_Watugede,65.7,234.3,91.401,BANJIR,TINGGI,0.0,67.9,32.8,NORMAL,-8.2251,114.3562
2024-03-03 14:00:00,Sungai_Watugede,74.04,225.96,86.703,BANJIR,TINGGI,0.0,69.8,31.4,NORMAL,-8.2251,114.3562
2024-03-03 15:00:00,Sungai_Watugede,66.02,233.98,91.221,BANJIR,TINGGI,0.0,66.3,30.9,NORMAL,-8.2251,114.3562
2024-03-03 16:00:00,Sungai_Watugede,138.45,161.55,52.729,WASPADA,SEDANG,5.5,73.5,26.4,NORMAL,-8.2251,114.3562
2024-03-03 17:00:00,Sungai_Watugede,129.66,170.34,57.091,WASPADA,SEDANG,4.0,79.1,29.9,NORMAL,-8.2251,114.3562
2024-03-03 18:00:00,Sungai_Watugede,86.02,213.98,80.056,BANJIR,TINGGI,5.2,75.8,29.3,NORMAL,-8.2251,114.3562
2024-03-03 19:00:00,Sungai_Watugede,64.7,235.3,91.967,BANJIR,TINGGI,4.2,67.3,28.1,NORMAL,-8.2251,114.3562
2024-03-03 20:00:00,Sungai_Watugede,126.33,173.67,58.768,WASPADA,SEDANG,9.3,83.9,26.4,NORMAL,-8.2251,114.3562
2024-03-03 21:00:00,Sungai_Watugede,74.66,225.34,86.356,BANJIR,TINGGI,3.9,73.8,28.2,NORMAL,-8.2251,114.3562
2024-03-03 22:00:00,Sungai_Watugede,47.56,252.44,101.825,BANJIR,TINGGI,2.5,72.1,29.7,NORMAL,-8.2251,114.3562
2024-03-03 23:00:00,Sungai_Watugede,80.74,219.26,82.97,BANJIR,TINGGI,0.0,65.7,26.8,NORMAL,-8.2251,114.3562
2024-03-04 00:00:00,Sungai_Watugede,78.41,221.59,84.265,BANJIR,TINGGI,0.0,77.7,29.9,NORMAL,-8.2251,114.3562
2024-03-04 01:00:00,Sungai_Watugede,91.68,208.32,76.967,BANJIR,TINGGI,0.6,80.2,28.4,NORMAL,-8.2251,114.3562
2024-03-04 02:00:00,Sungai_Watugede,68.74,231.26,89.682,BANJIR,TINGGI,1.7,74.8,25.7,NORMAL,-8.2251,114.3562
2024-03-04 03:00:00,Sungai_Watugede,151.18,148.82,46.587,AMAN,RENDAH,20.3,87.8,24.4,NORMAL,-8.2251,114.3562
2024-03-04 04:00:00,Sungai_Watugede,120.69,179.31,61.64,WASPADA,SEDANG,4.5,75.0,23.6,NORMAL,-8.2251,114.3562
2024-03-04 05:00:00,Sungai_Watugede,69.77,230.23,89.097,BANJIR,TINGGI,1.8,80.3,23.2,NORMAL,-8.2251,114.3562
2024-03-04 06:00:00,Sungai_Watugede,117.18,182.82,63.45,WASPADA,SEDANG,4.8,75.5,27.4,NORMAL,-8.2251,114.3562
2024-03-04 07:00:00,Sungai_Watugede,112.28,187.72,65.99,WASPADA,SEDANG,5.6,77.5,26.3,NORMAL,-8.2251,114.3562
